EpNum	EpSteps	Reward	ener	dist	NumCovTargets
7937	1	20	6122.130511513128	0.0	2	[(333, 333)]
7938	1	20	6122.130511513128	0.0	2	[(333, 333)]
7939	1	20	6122.130511513128	0.0	2	[(333, 333)]
7940	1	20	6122.130511513128	0.0	2	[(333, 333)]
7941	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
7942	1	20	6122.130511513128	0.0	2	[(333, 333)]
7943	1	20	6122.130511513128	0.0	2	[(333, 333)]
7944	1	20	6122.130511513128	0.0	2	[(333, 333)]
7945	1	20	6122.130511513128	0.0	2	[(333, 333)]
7946	1	20	6122.130511513128	0.0	2	[(333, 333)]
7947	1	20	6122.130511513128	0.0	2	[(333, 333)]
7948	1	20	6122.130511513128	0.0	2	[(333, 333)]
7949	1	20	6122.130511513128	0.0	2	[(333, 333)]
7950	1	20	6122.130511513128	0.0	2	[(333, 333)]
7951	1	20	6122.130511513128	0.0	2	[(333, 333)]
7952	1	20	6122.130511513128	0.0	2	[(333, 333)]
7953	1	20	6122.130511513128	0.0	2	[(333, 333)]
7954	1	20	6122.130511513128	0.0	2	[(333, 333)]
7955	1	20	6122.130511513128	0.0	2	[(333, 333)]
7956	1	20	6122.130511513128	0.0	2	[(333, 333)]
7957	1	20	6122.130511513128	0.0	2	[(333, 333)]
7958	1	20	6122.130511513128	0.0	2	[(333, 333)]
7959	1	20	6122.130511513128	0.0	2	[(333, 333)]
7960	1	20	6122.130511513128	0.0	2	[(333, 333)]
7961	1	20	6122.130511513128	0.0	2	[(333, 333)]
7962	1	20	6122.130511513128	0.0	2	[(333, 333)]
7963	1	20	6122.130511513128	0.0	2	[(333, 333)]
7964	1	20	6122.130511513128	0.0	2	[(333, 333)]
7965	1	20	6122.130511513128	0.0	2	[(333, 333)]
7966	1	20	6122.130511513128	0.0	2	[(333, 333)]
7967	1	20	6122.130511513128	0.0	2	[(333, 333)]
7968	1	20	6122.130511513128	0.0	2	[(333, 333)]
7969	1	20	6122.130511513128	0.0	2	[(333, 333)]
7970	1	20	6122.130511513128	0.0	2	[(333, 333)]
7971	1	20	6122.130511513128	0.0	2	[(333, 333)]
7972	1	20	6122.130511513128	0.0	2	[(333, 333)]
7973	1	20	6122.130511513128	0.0	2	[(333, 333)]
7974	1	20	6122.130511513128	0.0	2	[(333, 333)]
7975	1	20	6122.130511513128	0.0	2	[(333, 333)]
7976	1	20	6122.130511513128	0.0	2	[(333, 333)]
7977	1	20	6122.130511513128	0.0	2	[(333, 333)]
7978	1	20	6122.130511513128	0.0	2	[(333, 333)]
7979	1	20	6122.130511513128	0.0	2	[(333, 333)]
7980	1	20	6122.130511513128	0.0	2	[(333, 333)]
7981	1	20	6122.130511513128	0.0	2	[(333, 333)]
7982	1	20	6122.130511513128	0.0	2	[(333, 333)]
7983	1	20	6122.130511513128	0.0	2	[(333, 333)]
7984	1	20	6122.130511513128	0.0	2	[(333, 333)]
7985	1	20	6122.130511513128	0.0	2	[(333, 333)]
7986	1	20	6122.130511513128	0.0	2	[(333, 333)]
7987	1	20	6122.130511513128	0.0	2	[(333, 333)]
7988	1	20	6122.130511513128	0.0	2	[(333, 333)]
7989	1	20	6122.130511513128	0.0	2	[(333, 333)]
7990	1	20	6122.130511513128	0.0	2	[(333, 333)]
7991	1	20	6122.130511513128	0.0	2	[(333, 333)]
7992	1	20	6122.130511513128	0.0	2	[(333, 333)]
7993	1	20	6122.130511513128	0.0	2	[(333, 333)]
7994	1	20	6122.130511513128	0.0	2	[(333, 333)]
7995	1	20	6122.130511513128	0.0	2	[(333, 333)]
7996	1	20	6122.130511513128	0.0	2	[(333, 333)]
7997	1	20	6122.130511513128	0.0	2	[(333, 333)]
7998	1	20	6122.130511513128	0.0	2	[(333, 333)]
7999	1	20	6122.130511513128	0.0	2	[(333, 333)]
8000	1	20	6122.130511513128	0.0	2	[(333, 333)]
8001	1	20	6122.130511513128	0.0	2	[(333, 333)]
8002	1	20	6122.130511513128	0.0	2	[(333, 333)]
8003	1	20	6122.130511513128	0.0	2	[(333, 333)]
8004	1	20	6122.130511513128	0.0	2	[(333, 333)]
8005	1	20	6122.130511513128	0.0	2	[(333, 333)]
8006	1	20	6122.130511513128	0.0	2	[(333, 333)]
8007	1	20	6122.130511513128	0.0	2	[(333, 333)]
8008	1	20	6122.130511513128	0.0	2	[(333, 333)]
8009	1	20	6122.130511513128	0.0	2	[(333, 333)]
8010	1	20	6122.130511513128	0.0	2	[(333, 333)]
8011	1	20	6122.130511513128	0.0	2	[(333, 333)]
8012	1	20	6122.130511513128	0.0	2	[(333, 333)]
8013	1	20	6122.130511513128	0.0	2	[(333, 333)]
8014	1	20	6122.130511513128	0.0	2	[(333, 333)]
8015	1	20	6122.130511513128	0.0	2	[(333, 333)]
8016	1	20	6122.130511513128	0.0	2	[(333, 333)]
8017	1	20	6122.130511513128	0.0	2	[(333, 333)]
8018	1	20	6122.130511513128	0.0	2	[(333, 333)]
8019	1	20	6122.130511513128	0.0	2	[(333, 333)]
8020	1	20	6122.130511513128	0.0	2	[(333, 333)]
8021	1	20	6122.130511513128	0.0	2	[(333, 333)]
8022	1	20	6122.130511513128	0.0	2	[(333, 333)]
8023	1	20	6122.130511513128	0.0	2	[(333, 333)]
8024	1	20	6122.130511513128	0.0	2	[(333, 333)]
8025	1	20	6122.130511513128	0.0	2	[(333, 333)]
8026	1	20	6122.130511513128	0.0	2	[(333, 333)]
8027	1	20	6122.130511513128	0.0	2	[(333, 333)]
8028	1	20	6122.130511513128	0.0	2	[(333, 333)]
8029	1	20	6122.130511513128	0.0	2	[(333, 333)]
8030	1	20	6122.130511513128	0.0	2	[(333, 333)]
8031	1	20	6122.130511513128	0.0	2	[(333, 333)]
8032	1	20	6122.130511513128	0.0	2	[(333, 333)]
8033	1	20	6122.130511513128	0.0	2	[(333, 333)]
8034	1	20	6122.130511513128	0.0	2	[(333, 333)]
8035	1	20	6122.130511513128	0.0	2	[(333, 333)]
8036	1	20	6122.130511513128	0.0	2	[(333, 333)]
8037	1	20	6122.130511513128	0.0	2	[(333, 333)]
8038	1	20	6122.130511513128	0.0	2	[(333, 333)]
8039	1	20	6122.130511513128	0.0	2	[(333, 333)]
8040	1	20	6122.130511513128	0.0	2	[(333, 333)]
8041	1	20	6122.130511513128	0.0	2	[(333, 333)]
8042	1	20	6122.130511513128	0.0	2	[(333, 333)]
8043	1	20	6122.130511513128	0.0	2	[(333, 333)]
8044	1	20	6122.130511513128	0.0	2	[(333, 333)]
8045	1	20	6122.130511513128	0.0	2	[(333, 333)]
8046	1	20	6122.130511513128	0.0	2	[(333, 333)]
8047	1	20	6122.130511513128	0.0	2	[(333, 333)]
8048	1	20	6122.130511513128	0.0	2	[(333, 333)]
8049	1	20	6122.130511513128	0.0	2	[(333, 333)]
8050	1	20	6122.130511513128	0.0	2	[(333, 333)]
8051	1	20	6122.130511513128	0.0	2	[(333, 333)]
8052	1	20	6122.130511513128	0.0	2	[(333, 333)]
8053	1	20	6122.130511513128	0.0	2	[(333, 333)]
8054	1	20	6122.130511513128	0.0	2	[(333, 333)]
8055	1	20	6122.130511513128	0.0	2	[(333, 333)]
8056	1	20	6122.130511513128	0.0	2	[(333, 333)]
8057	1	20	6122.130511513128	0.0	2	[(333, 333)]
8058	1	20	6122.130511513128	0.0	2	[(333, 333)]
8059	1	20	6122.130511513128	0.0	2	[(333, 333)]
8060	1	20	6122.130511513128	0.0	2	[(333, 333)]
8061	1	20	6122.130511513128	0.0	2	[(333, 333)]
8062	1	20	6122.130511513128	0.0	2	[(333, 333)]
8063	1	20	6122.130511513128	0.0	2	[(333, 333)]
8064	1	20	6122.130511513128	0.0	2	[(333, 333)]
8065	1	20	6122.130511513128	0.0	2	[(333, 333)]
8066	1	20	6122.130511513128	0.0	2	[(333, 333)]
8067	1	20	6122.130511513128	0.0	2	[(333, 333)]
8068	1	20	6122.130511513128	0.0	2	[(333, 333)]
8069	1	20	6122.130511513128	0.0	2	[(333, 333)]
8070	1	20	6122.130511513128	0.0	2	[(333, 333)]
8071	1	20	6122.130511513128	0.0	2	[(333, 333)]
8072	1	20	6122.130511513128	0.0	2	[(333, 333)]
8073	1	20	6122.130511513128	0.0	2	[(333, 333)]
8074	1	20	6122.130511513128	0.0	2	[(333, 333)]
8075	1	20	6122.130511513128	0.0	2	[(333, 333)]
8076	1	20	6122.130511513128	0.0	2	[(333, 333)]
8077	1	20	6122.130511513128	0.0	2	[(333, 333)]
8078	1	20	6122.130511513128	0.0	2	[(333, 333)]
8079	1	20	6122.130511513128	0.0	2	[(333, 333)]
8080	1	20	6122.130511513128	0.0	2	[(333, 333)]
8081	1	20	6122.130511513128	0.0	2	[(333, 333)]
8082	1	20	6122.130511513128	0.0	2	[(333, 333)]
8083	1	20	6122.130511513128	0.0	2	[(333, 333)]
8084	1	20	6122.130511513128	0.0	2	[(333, 333)]
8085	1	20	6122.130511513128	0.0	2	[(333, 333)]
8086	1	20	6122.130511513128	0.0	2	[(333, 333)]
8087	1	20	6122.130511513128	0.0	2	[(333, 333)]
8088	1	20	6122.130511513128	0.0	2	[(333, 333)]
8089	1	20	6122.130511513128	0.0	2	[(333, 333)]
8090	1	20	6122.130511513128	0.0	2	[(333, 333)]
8091	1	20	6122.130511513128	0.0	2	[(333, 333)]
8092	1	20	6122.130511513128	0.0	2	[(333, 333)]
8093	1	20	6122.130511513128	0.0	2	[(333, 333)]
8094	1	20	6122.130511513128	0.0	2	[(333, 333)]
8095	1	20	6122.130511513128	0.0	2	[(333, 333)]
8096	1	20	6122.130511513128	0.0	2	[(333, 333)]
8097	1	20	6122.130511513128	0.0	2	[(333, 333)]
8098	1	20	6122.130511513128	0.0	2	[(333, 333)]
8099	1	20	6122.130511513128	0.0	2	[(333, 333)]
8100	1	20	6122.130511513128	0.0	2	[(333, 333)]
8101	1	20	6122.130511513128	0.0	2	[(333, 333)]
8102	1	20	6122.130511513128	0.0	2	[(333, 333)]
8103	1	20	6122.130511513128	0.0	2	[(333, 333)]
8104	1	20	6122.130511513128	0.0	2	[(333, 333)]
8105	1	20	6122.130511513128	0.0	2	[(333, 333)]
8106	1	20	6122.130511513128	0.0	2	[(333, 333)]
8107	1	20	6122.130511513128	0.0	2	[(333, 333)]
8108	1	20	6122.130511513128	0.0	2	[(333, 333)]
8109	1	20	6122.130511513128	0.0	2	[(333, 333)]
8110	1	20	6122.130511513128	0.0	2	[(333, 333)]
8111	1	20	6122.130511513128	0.0	2	[(333, 333)]
8112	1	20	6122.130511513128	0.0	2	[(333, 333)]
8113	1	20	6122.130511513128	0.0	2	[(333, 333)]
8114	1	20	6122.130511513128	0.0	2	[(333, 333)]
8115	1	20	6122.130511513128	0.0	2	[(333, 333)]
8116	1	20	6122.130511513128	0.0	2	[(333, 333)]
8117	1	20	6122.130511513128	0.0	2	[(333, 333)]
8118	1	20	6122.130511513128	0.0	2	[(333, 333)]
8119	1	20	6122.130511513128	0.0	2	[(333, 333)]
8120	1	20	6122.130511513128	0.0	2	[(333, 333)]
8121	1	20	6122.130511513128	0.0	2	[(333, 333)]
8122	1	20	6122.130511513128	0.0	2	[(333, 333)]
8123	1	20	6122.130511513128	0.0	2	[(333, 333)]
8124	1	20	6122.130511513128	0.0	2	[(333, 333)]
8125	1	20	6122.130511513128	0.0	2	[(333, 333)]
8126	1	20	6122.130511513128	0.0	2	[(333, 333)]
8127	1	20	6122.130511513128	0.0	2	[(333, 333)]
8128	1	20	6122.130511513128	0.0	2	[(333, 333)]
8129	1	20	6122.130511513128	0.0	2	[(333, 333)]
8130	1	20	6122.130511513128	0.0	2	[(333, 333)]
8131	1	20	6122.130511513128	0.0	2	[(333, 333)]
8132	1	20	6122.130511513128	0.0	2	[(333, 333)]
8133	1	20	6122.130511513128	0.0	2	[(333, 333)]
8134	1	20	6122.130511513128	0.0	2	[(333, 333)]
8135	1	20	6122.130511513128	0.0	2	[(333, 333)]
8136	1	20	6122.130511513128	0.0	2	[(333, 333)]
8137	1	20	6122.130511513128	0.0	2	[(333, 333)]
8138	1	20	6122.130511513128	0.0	2	[(333, 333)]
8139	1	20	6122.130511513128	0.0	2	[(333, 333)]
8140	1	20	6122.130511513128	0.0	2	[(333, 333)]
8141	1	20	6122.130511513128	0.0	2	[(333, 333)]
8142	1	20	6122.130511513128	0.0	2	[(333, 333)]
8143	1	20	6122.130511513128	0.0	2	[(333, 333)]
8144	1	20	6122.130511513128	0.0	2	[(333, 333)]
8145	1	20	6122.130511513128	0.0	2	[(333, 333)]
8146	1	20	6122.130511513128	0.0	2	[(333, 333)]
8147	1	20	6122.130511513128	0.0	2	[(333, 333)]
8148	1	20	6122.130511513128	0.0	2	[(333, 333)]
8149	1	20	6122.130511513128	0.0	2	[(333, 333)]
8150	1	20	6122.130511513128	0.0	2	[(333, 333)]
8151	1	20	6122.130511513128	0.0	2	[(333, 333)]
8152	1	20	6122.130511513128	0.0	2	[(333, 333)]
8153	1	20	6122.130511513128	0.0	2	[(333, 333)]
8154	1	20	6122.130511513128	0.0	2	[(333, 333)]
8155	1	20	6122.130511513128	0.0	2	[(333, 333)]
8156	1	20	6122.130511513128	0.0	2	[(333, 333)]
8157	1	20	6122.130511513128	0.0	2	[(333, 333)]
8158	1	20	6122.130511513128	0.0	2	[(333, 333)]
8159	1	20	6122.130511513128	0.0	2	[(333, 333)]
8160	1	20	6122.130511513128	0.0	2	[(333, 333)]
8161	1	20	6122.130511513128	0.0	2	[(333, 333)]
8162	1	20	6122.130511513128	0.0	2	[(333, 333)]
8163	1	20	6122.130511513128	0.0	2	[(333, 333)]
8164	1	20	6122.130511513128	0.0	2	[(333, 333)]
8165	1	20	6122.130511513128	0.0	2	[(333, 333)]
8166	1	20	6122.130511513128	0.0	2	[(333, 333)]
8167	1	20	6122.130511513128	0.0	2	[(333, 333)]
8168	1	20	6122.130511513128	0.0	2	[(333, 333)]
8169	1	20	6122.130511513128	0.0	2	[(333, 333)]
8170	1	20	6122.130511513128	0.0	2	[(333, 333)]
8171	1	20	6122.130511513128	0.0	2	[(333, 333)]
8172	1	20	6122.130511513128	0.0	2	[(333, 333)]
8173	1	20	6122.130511513128	0.0	2	[(333, 333)]
8174	1	20	6122.130511513128	0.0	2	[(333, 333)]
8175	1	20	6122.130511513128	0.0	2	[(333, 333)]
8176	1	20	6122.130511513128	0.0	2	[(333, 333)]
8177	1	20	6122.130511513128	0.0	2	[(333, 333)]
8178	1	20	6122.130511513128	0.0	2	[(333, 333)]
8179	1	20	6122.130511513128	0.0	2	[(333, 333)]
8180	1	20	6122.130511513128	0.0	2	[(333, 333)]
8181	1	20	6122.130511513128	0.0	2	[(333, 333)]
8182	1	20	6122.130511513128	0.0	2	[(333, 333)]
8183	1	20	6122.130511513128	0.0	2	[(333, 333)]
8184	1	20	6122.130511513128	0.0	2	[(333, 333)]
8185	1	20	6122.130511513128	0.0	2	[(333, 333)]
8186	1	20	6122.130511513128	0.0	2	[(333, 333)]
8187	1	20	6122.130511513128	0.0	2	[(333, 333)]
8188	1	20	6122.130511513128	0.0	2	[(333, 333)]
8189	1	20	6122.130511513128	0.0	2	[(333, 333)]
8190	1	20	6122.130511513128	0.0	2	[(333, 333)]
8191	1	20	6122.130511513128	0.0	2	[(333, 333)]
8192	1	20	6122.130511513128	0.0	2	[(333, 333)]
8193	1	20	6122.130511513128	0.0	2	[(333, 333)]
8194	1	20	6122.130511513128	0.0	2	[(333, 333)]
8195	1	20	6122.130511513128	0.0	2	[(333, 333)]
8196	1	20	6122.130511513128	0.0	2	[(333, 333)]
8197	1	20	6122.130511513128	0.0	2	[(333, 333)]
8198	1	20	6122.130511513128	0.0	2	[(333, 333)]
8199	1	20	6122.130511513128	0.0	2	[(333, 333)]
8200	1	20	6122.130511513128	0.0	2	[(333, 333)]
8201	1	20	6122.130511513128	0.0	2	[(333, 333)]
8202	1	20	6122.130511513128	0.0	2	[(333, 333)]
8203	1	20	6122.130511513128	0.0	2	[(333, 333)]
8204	1	20	6122.130511513128	0.0	2	[(333, 333)]
8205	1	20	6122.130511513128	0.0	2	[(333, 333)]
8206	1	20	6122.130511513128	0.0	2	[(333, 333)]
8207	1	20	6122.130511513128	0.0	2	[(333, 333)]
8208	1	20	6122.130511513128	0.0	2	[(333, 333)]
8209	1	20	6122.130511513128	0.0	2	[(333, 333)]
8210	1	20	6122.130511513128	0.0	2	[(333, 333)]
8211	1	20	6122.130511513128	0.0	2	[(333, 333)]
8212	1	20	6122.130511513128	0.0	2	[(333, 333)]
8213	1	20	6122.130511513128	0.0	2	[(333, 333)]
8214	1	20	6122.130511513128	0.0	2	[(333, 333)]
8215	1	20	6122.130511513128	0.0	2	[(333, 333)]
8216	1	20	6122.130511513128	0.0	2	[(333, 333)]
8217	1	20	6122.130511513128	0.0	2	[(333, 333)]
8218	1	20	6122.130511513128	0.0	2	[(333, 333)]
8219	1	20	6122.130511513128	0.0	2	[(333, 333)]
8220	1	20	6122.130511513128	0.0	2	[(333, 333)]
8221	1	20	6122.130511513128	0.0	2	[(333, 333)]
8222	1	20	6122.130511513128	0.0	2	[(333, 333)]
8223	1	20	6122.130511513128	0.0	2	[(333, 333)]
8224	1	20	6122.130511513128	0.0	2	[(333, 333)]
8225	1	20	6122.130511513128	0.0	2	[(333, 333)]
8226	1	20	6122.130511513128	0.0	2	[(333, 333)]
8227	1	20	6122.130511513128	0.0	2	[(333, 333)]
8228	1	20	6122.130511513128	0.0	2	[(333, 333)]
8229	1	20	6122.130511513128	0.0	2	[(333, 333)]
8230	1	20	6122.130511513128	0.0	2	[(333, 333)]
8231	1	20	6122.130511513128	0.0	2	[(333, 333)]
8232	1	20	6122.130511513128	0.0	2	[(333, 333)]
8233	1	20	6122.130511513128	0.0	2	[(333, 333)]
8234	1	20	6122.130511513128	0.0	2	[(333, 333)]
8235	1	20	6122.130511513128	0.0	2	[(333, 333)]
8236	1	20	6122.130511513128	0.0	2	[(333, 333)]
8237	1	20	6122.130511513128	0.0	2	[(333, 333)]
8238	1	20	6122.130511513128	0.0	2	[(333, 333)]
8239	1	20	6122.130511513128	0.0	2	[(333, 333)]
8240	1	20	6122.130511513128	0.0	2	[(333, 333)]
8241	1	20	6122.130511513128	0.0	2	[(333, 333)]
8242	1	20	6122.130511513128	0.0	2	[(333, 333)]
8243	1	20	6122.130511513128	0.0	2	[(333, 333)]
8244	1	20	6122.130511513128	0.0	2	[(333, 333)]
8245	1	20	6122.130511513128	0.0	2	[(333, 333)]
8246	1	20	6122.130511513128	0.0	2	[(333, 333)]
8247	1	20	6122.130511513128	0.0	2	[(333, 333)]
8248	1	20	6122.130511513128	0.0	2	[(333, 333)]
8249	1	20	6122.130511513128	0.0	2	[(333, 333)]
8250	1	20	6122.130511513128	0.0	2	[(333, 333)]
8251	1	20	6122.130511513128	0.0	2	[(333, 333)]
8252	1	20	6122.130511513128	0.0	2	[(333, 333)]
8253	1	20	6122.130511513128	0.0	2	[(333, 333)]
8254	1	20	6122.130511513128	0.0	2	[(333, 333)]
8255	1	20	6122.130511513128	0.0	2	[(333, 333)]
8256	1	20	6122.130511513128	0.0	2	[(333, 333)]
8257	1	20	6122.130511513128	0.0	2	[(333, 333)]
8258	1	20	6122.130511513128	0.0	2	[(333, 333)]
8259	1	20	6122.130511513128	0.0	2	[(333, 333)]
8260	1	20	6122.130511513128	0.0	2	[(333, 333)]
8261	1	20	6122.130511513128	0.0	2	[(333, 333)]
8262	1	20	6122.130511513128	0.0	2	[(333, 333)]
8263	1	20	6122.130511513128	0.0	2	[(333, 333)]
8264	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
8265	1	20	6122.130511513128	0.0	2	[(333, 333)]
8266	1	20	6122.130511513128	0.0	2	[(333, 333)]
8267	1	20	6122.130511513128	0.0	2	[(333, 333)]
8268	1	20	6122.130511513128	0.0	2	[(333, 333)]
8269	1	20	6122.130511513128	0.0	2	[(333, 333)]
8270	1	20	6122.130511513128	0.0	2	[(333, 333)]
8271	1	20	6122.130511513128	0.0	2	[(333, 333)]
8272	1	20	6122.130511513128	0.0	2	[(333, 333)]
8273	1	20	6122.130511513128	0.0	2	[(333, 333)]
8274	1	20	6122.130511513128	0.0	2	[(333, 333)]
8275	1	20	6122.130511513128	0.0	2	[(333, 333)]
8276	1	20	6122.130511513128	0.0	2	[(333, 333)]
8277	1	20	6122.130511513128	0.0	2	[(333, 333)]
8278	1	20	6122.130511513128	0.0	2	[(333, 333)]
8279	1	20	6122.130511513128	0.0	2	[(333, 333)]
8280	1	20	6122.130511513128	0.0	2	[(333, 333)]
8281	1	20	6122.130511513128	0.0	2	[(333, 333)]
8282	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
8283	1	20	6122.130511513128	0.0	2	[(333, 333)]
8284	1	20	6122.130511513128	0.0	2	[(333, 333)]
8285	1	20	6122.130511513128	0.0	2	[(333, 333)]
8286	1	20	6122.130511513128	0.0	2	[(333, 333)]
8287	1	20	6122.130511513128	0.0	2	[(333, 333)]
8288	1	20	6122.130511513128	0.0	2	[(333, 333)]
8289	1	20	6122.130511513128	0.0	2	[(333, 333)]
8290	1	20	6122.130511513128	0.0	2	[(333, 333)]
8291	1	20	6122.130511513128	0.0	2	[(333, 333)]
8292	1	20	6122.130511513128	0.0	2	[(333, 333)]
8293	1	20	6122.130511513128	0.0	2	[(333, 333)]
8294	1	20	6122.130511513128	0.0	2	[(333, 333)]
8295	1	20	6122.130511513128	0.0	2	[(333, 333)]
8296	1	20	6122.130511513128	0.0	2	[(333, 333)]
8297	1	20	6122.130511513128	0.0	2	[(333, 333)]
8298	1	20	6122.130511513128	0.0	2	[(333, 333)]
8299	1	20	6122.130511513128	0.0	2	[(333, 333)]
8300	1	20	6122.130511513128	0.0	2	[(333, 333)]
8301	1	20	6122.130511513128	0.0	2	[(333, 333)]
8302	1	20	6122.130511513128	0.0	2	[(333, 333)]
8303	1	20	6122.130511513128	0.0	2	[(333, 333)]
8304	1	20	6122.130511513128	0.0	2	[(333, 333)]
8305	1	20	6122.130511513128	0.0	2	[(333, 333)]
8306	1	20	6122.130511513128	0.0	2	[(333, 333)]
8307	1	20	6122.130511513128	0.0	2	[(333, 333)]
8308	1	20	6122.130511513128	0.0	2	[(333, 333)]
8309	1	20	6122.130511513128	0.0	2	[(333, 333)]
8310	1	20	6122.130511513128	0.0	2	[(333, 333)]
8311	1	20	6122.130511513128	0.0	2	[(333, 333)]
8312	1	20	6122.130511513128	0.0	2	[(333, 333)]
8313	1	20	6122.130511513128	0.0	2	[(333, 333)]
8314	1	20	6122.130511513128	0.0	2	[(333, 333)]
8315	1	20	6122.130511513128	0.0	2	[(333, 333)]
8316	1	20	6122.130511513128	0.0	2	[(333, 333)]
8317	1	20	6122.130511513128	0.0	2	[(333, 333)]
8318	1	20	6122.130511513128	0.0	2	[(333, 333)]
8319	1	20	6122.130511513128	0.0	2	[(333, 333)]
8320	1	20	6122.130511513128	0.0	2	[(333, 333)]
8321	14	-3	44750.130511513125	0.0	1	[(333, 0), (0, 0), (0, 333), (0, 0), (0, 333), (0, 0), (333, 333), (333, 0), (0, 0)]
8322	1	20	6122.130511513128	0.0	2	[(333, 333)]
8323	1	20	6122.130511513128	0.0	2	[(333, 333)]
8324	1	20	6122.130511513128	0.0	2	[(333, 333)]
8325	1	20	6122.130511513128	0.0	2	[(333, 333)]
8326	1	20	6122.130511513128	0.0	2	[(333, 333)]
8327	1	20	6122.130511513128	0.0	2	[(333, 333)]
8328	1	20	6122.130511513128	0.0	2	[(333, 333)]
8329	1	20	6122.130511513128	0.0	2	[(333, 333)]
8330	1	20	6122.130511513128	0.0	2	[(333, 333)]
8331	1	20	6122.130511513128	0.0	2	[(333, 333)]
8332	1	20	6122.130511513128	0.0	2	[(333, 333)]
8333	1	20	6122.130511513128	0.0	2	[(333, 333)]
8334	1	20	6122.130511513128	0.0	2	[(333, 333)]
8335	1	20	6122.130511513128	0.0	2	[(333, 333)]
8336	1	20	6122.130511513128	0.0	2	[(333, 333)]
8337	1	20	6122.130511513128	0.0	2	[(333, 333)]
8338	1	20	6122.130511513128	0.0	2	[(333, 333)]
8339	1	20	6122.130511513128	0.0	2	[(333, 333)]
8340	1	20	6122.130511513128	0.0	2	[(333, 333)]
8341	1	20	6122.130511513128	0.0	2	[(333, 333)]
8342	1	20	6122.130511513128	0.0	2	[(333, 333)]
8343	1	20	6122.130511513128	0.0	2	[(333, 333)]
8344	1	20	6122.130511513128	0.0	2	[(333, 333)]
8345	1	20	6122.130511513128	0.0	2	[(333, 333)]
8346	1	20	6122.130511513128	0.0	2	[(333, 333)]
8347	2	19	6921.330511513128	0.0	2	[(333, 333)]
8348	1	20	6122.130511513128	0.0	2	[(333, 333)]
8349	1	20	6122.130511513128	0.0	2	[(333, 333)]
8350	1	20	6122.130511513128	0.0	2	[(333, 333)]
8351	1	20	6122.130511513128	0.0	2	[(333, 333)]
8352	1	20	6122.130511513128	0.0	2	[(333, 333)]
8353	1	20	6122.130511513128	0.0	2	[(333, 333)]
8354	1	20	6122.130511513128	0.0	2	[(333, 333)]
8355	1	20	6122.130511513128	0.0	2	[(333, 333)]
8356	1	20	6122.130511513128	0.0	2	[(333, 333)]
8357	1	20	6122.130511513128	0.0	2	[(333, 333)]
8358	1	20	6122.130511513128	0.0	2	[(333, 333)]
8359	1	20	6122.130511513128	0.0	2	[(333, 333)]
8360	1	20	6122.130511513128	0.0	2	[(333, 333)]
8361	1	20	6122.130511513128	0.0	2	[(333, 333)]
8362	1	20	6122.130511513128	0.0	2	[(333, 333)]
8363	1	20	6122.130511513128	0.0	2	[(333, 333)]
8364	1	20	6122.130511513128	0.0	2	[(333, 333)]
8365	1	20	6122.130511513128	0.0	2	[(333, 333)]
8366	1	20	6122.130511513128	0.0	2	[(333, 333)]
8367	1	20	6122.130511513128	0.0	2	[(333, 333)]
8368	1	20	6122.130511513128	0.0	2	[(333, 333)]
8369	1	20	6122.130511513128	0.0	2	[(333, 333)]
8370	1	20	6122.130511513128	0.0	2	[(333, 333)]
8371	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
8372	1	20	6122.130511513128	0.0	2	[(333, 333)]
8373	1	20	6122.130511513128	0.0	2	[(333, 333)]
8374	1	20	6122.130511513128	0.0	2	[(333, 333)]
8375	1	20	6122.130511513128	0.0	2	[(333, 333)]
8376	1	20	6122.130511513128	0.0	2	[(333, 333)]
8377	1	20	6122.130511513128	0.0	2	[(333, 333)]
8378	1	20	6122.130511513128	0.0	2	[(333, 333)]
8379	1	20	6122.130511513128	0.0	2	[(333, 333)]
8380	1	20	6122.130511513128	0.0	2	[(333, 333)]
8381	1	20	6122.130511513128	0.0	2	[(333, 333)]
8382	1	20	6122.130511513128	0.0	2	[(333, 333)]
8383	1	20	6122.130511513128	0.0	2	[(333, 333)]
8384	1	20	6122.130511513128	0.0	2	[(333, 333)]
8385	1	20	6122.130511513128	0.0	2	[(333, 333)]
8386	1	20	6122.130511513128	0.0	2	[(333, 333)]
8387	1	20	6122.130511513128	0.0	2	[(333, 333)]
8388	1	20	6122.130511513128	0.0	2	[(333, 333)]
8389	1	20	6122.130511513128	0.0	2	[(333, 333)]
8390	1	20	6122.130511513128	0.0	2	[(333, 333)]
8391	1	20	6122.130511513128	0.0	2	[(333, 333)]
8392	1	20	6122.130511513128	0.0	2	[(333, 333)]
8393	1	20	6122.130511513128	0.0	2	[(333, 333)]
8394	1	20	6122.130511513128	0.0	2	[(333, 333)]
8395	1	20	6122.130511513128	0.0	2	[(333, 333)]
8396	1	20	6122.130511513128	0.0	2	[(333, 333)]
8397	1	20	6122.130511513128	0.0	2	[(333, 333)]
8398	1	20	6122.130511513128	0.0	2	[(333, 333)]
8399	1	20	6122.130511513128	0.0	2	[(333, 333)]
