EpNum	EpSteps	Reward	ener	dist	NumCovTargets
6210	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6211	54	42	218541.156000815	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6212	15	92	136228.074667753	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6213	54	44	223026.67466775348	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (4165, 0)]
6214	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6215	7	100	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6216	11	96	101741.87466775297	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0)]
6217	54	41	205367.07466775322	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0)]
6218	15	91	105253.15600081472	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (1666, 0)]
6219	54	41	196396.03733387683	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
6220	54	32	240827.51200162995	0.0	8	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (833, 1666), (833, 833), (833, 0), (0, 0)]
6221	54	43	258345.87466775344	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (2499, 1666), (1666, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0), (833, 0)]
6222	39	68	170893.55600081495	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6223	54	44	209852.59333469166	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6224	31	75	194704.67466775316	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
6225	54	45	258487.11200162992	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6226	54	32	289462.0306685681	0.0	8	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (833, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 833), (2499, 833), (1666, 833), (833, 833), (0, 833), (0, 0)]
6227	25	83	125245.15600081469	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6228	10	98	113057.99333469121	0.0	10	[(833, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0)]
6229	41	66	183721.7560008148	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
6230	54	33	205225.8373338769	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6231	54	44	267175.6746677534	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 833), (1666, 1666), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 0), (0, 0)]
6232	36	70	151580.63733387657	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6233	13	94	145403.75600081473	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
6234	54	43	187566.23733387678	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6235	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6236	54	22	254001.5933346917	0.0	7	[(833, 0), (1666, 0), (1666, 833), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833), (833, 833), (0, 833)]
6237	46	62	260153.1120016298	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 1666), (833, 1666), (0, 1666)]
6238	54	32	315951.43066856806	0.0	8	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
6239	54	44	227370.9560008152	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833)]
6240	54	43	214338.11200162992	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (1666, 1666), (833, 2499), (0, 2499)]
6241	31	77	172559.55600081495	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6242	15	93	153887.674667753	0.0	10	[(833, 833), (833, 1666), (833, 2499), (1666, 3332), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6243	54	21	218682.3933346917	0.0	7	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0)]
6244	54	54	227512.19333469166	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (1666, 833), (2499, 0), (3332, 833), (3332, 0)]
6245	10	96	104086.95600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0)]
6246	54	41	205225.83733387673	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6247	16	91	142571.5560008148	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6248	54	43	218541.15600081524	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6249	8	100	86773.23733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
6250	54	41	187566.23733387678	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6251	24	84	158565.15600081487	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6252	54	43	236200.75600081508	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
6253	54	42	178736.4373338767	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
6254	43	67	249811.23066856802	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
6255	9	99	119888.59333469122	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6256	38	69	137919.43733387644	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 833), (3332, 0)]
6257	54	30	192051.756000815	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0)]
6258	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6259	54	41	227512.19333469172	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
6260	10	97	95257.15600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6261	10	97	117261.03733387648	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6262	54	33	161076.83733387658	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0)]
6263	54	42	200881.55600081512	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6264	35	73	123092.0373338764	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0)]
6265	22	84	114762.03733387645	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
6266	13	96	145544.99333469124	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0)]
6267	32	75	143583.8373338765	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (1666, 0)]
6268	9	98	110917.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6269	6	100	73945.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833)]
6270	22	86	119247.5560008147	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6271	5	100	63116.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666)]
6272	54	41	236483.23066856814	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 833)]
6273	54	22	214338.11200162972	0.0	7	[(833, 0), (833, 833), (833, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 0)]
6274	54	34	218682.3933346917	0.0	8	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 0)]
6275	40	69	155233.15600081484	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6276	17	91	118081.35600081472	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (3332, 833)]
6277	6	99	73945.03733387649	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833)]
6278	9	98	93257.95600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6279	7	100	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6280	36	69	151721.87466775306	0.0	10	[(833, 0), (833, 833), (833, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0)]
6281	25	83	125245.15600081469	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6282	54	43	183221.956000815	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6283	47	61	218003.31200162976	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 0)]
6284	43	64	161230.75600081487	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6285	54	42	218682.39333469165	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 0)]
6286	54	42	200881.55600081512	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6287	21	86	161538.59333469134	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (2499, 833), (3332, 0)]
6288	10	97	95257.15600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6289	54	32	183221.956000815	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6290	54	32	183221.956000815	0.0	8	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6291	33	75	176557.95600081483	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 0)]
6292	18	89	142225.67466775305	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6293	6	99	73945.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833)]
6294	19	87	113249.95600081471	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
6295	20	87	146365.31200162953	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0), (1666, 833), (833, 1666)]
6296	54	43	183080.71866693848	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 1666), (833, 833), (1666, 833), (2499, 0)]
6297	10	96	95257.15600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6298	54	44	178736.4373338767	0.0	9	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (2499, 0)]
6299	22	85	119247.5560008147	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6300	26	80	127244.35600081469	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6301	5	100	63116.03733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666)]
6302	54	42	183221.956000815	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6303	54	43	294230.0240032594	0.0	9	[(833, 0), (833, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 0)]
6304	48	60	171226.75600081493	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6305	53	55	234342.7933346917	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666)]
6306	12	95	121259.43733387649	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165)]
6307	13	94	154233.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165)]
6308	54	43	223167.91200162968	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 833), (3332, 1666), (4165, 2499)]
6309	54	41	187707.47466775327	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (4165, 0)]
6310	54	41	183221.956000815	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6311	9	98	93257.95600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6312	34	73	143237.95600081477	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6313	54	43	187566.23733387678	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (1666, 1666), (1666, 833), (2499, 833)]
6314	35	73	180415.11866693845	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (833, 3332), (833, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (3332, 0), (3332, 833)]
6315	54	44	192051.75600081505	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 0)]
6316	54	41	223026.67466775308	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (3332, 2499)]
6317	54	43	214196.87466775347	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833)]
6318	54	21	227512.19333469172	0.0	7	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (3332, 0), (4165, 833)]
6319	17	89	113737.07466775294	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 833), (2499, 0), (3332, 833), (4165, 1666)]
6320	54	43	205367.07466775342	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (4165, 0)]
6321	54	42	196537.2746677533	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 833)]
6322	33	74	194500.03066856787	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 1666), (4165, 2499)]
6323	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6324	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6325	53	55	256629.1493355064	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (4165, 0)]
6326	54	43	214196.8746677534	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833)]
6327	27	82	160359.7120016296	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 1666)]
6328	11	96	146032.11200162946	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (4165, 1666)]
6329	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6330	7	99	89259.55600081474	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0)]
6331	54	42	262831.39333469165	0.0	9	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 833)]
6332	54	43	205367.0746677533	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (4165, 1666)]
6333	54	42	205367.0746677534	0.0	9	[(833, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 833), (4165, 0)]
6334	9	99	119888.59333469122	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0)]
6335	54	44	240827.5120016299	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
6336	54	43	205367.07466775322	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (3332, 833), (4165, 1666)]
6337	54	33	240686.27466775343	0.0	8	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666)]
6338	54	42	231856.47466775335	0.0	9	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 2499)]
6339	51	57	265663.5933346916	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165)]
6340	54	43	236200.7560008152	0.0	9	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165)]
6341	43	63	218553.8373338768	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165)]
6342	21	86	139534.7120016295	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 833)]
6343	25	82	147390.27466775305	0.0	10	[(833, 0), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 833), (4165, 0)]
6344	54	32	258487.11200162987	0.0	8	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
6345	17	89	122566.87466775294	0.0	10	[(833, 0), (833, 833), (1666, 1666), (2499, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499)]
6346	22	85	172508.83066856783	0.0	10	[(833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 1666), (4165, 833)]
6347	43	63	196691.1933346916	0.0	10	[(833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332)]
