EpNum	EpSteps	Reward	ener	dist	NumCovTargets
10511	12	42	116773.91866693825	0.0	5	[(833, 833), (833, 1666), (833, 2499), (1666, 2499), (833, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833)]
10512	8	46	95603.03733387649	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499)]
10513	45	9	253385.91866693855	0.0	5	[(0, 833), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0)]
10514	24	30	158423.91866693838	0.0	5	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0)]
10515	12	42	107944.11866693824	0.0	5	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (1666, 833), (1666, 0)]
10516	30	24	232227.71866693837	0.0	5	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332)]
10517	10	44	112775.51866693824	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (1666, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499)]
10518	36	18	261882.51866693838	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 833), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332)]
10519	39	15	254706.0373338767	0.0	5	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (3332, 0), (3332, 833), (3332, 1666), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165)]
10520	51	3	243236.00000000032	0.0	5	[(0, 833), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10521	12	42	112429.63733387648	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10522	12	42	112429.63733387648	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10523	45	9	196062.83733387687	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
10524	12	42	99114.31866693824	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10525	12	42	112429.63733387648	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10526	35	19	184900.63733387672	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0)]
10527	12	42	121259.43733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 833), (833, 0), (1666, 0), (2499, 0), (1666, 0)]
10528	12	42	99114.31866693824	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10529	39	15	237046.43733387673	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332)]
10530	51	3	256692.55600081512	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165)]
10531	38	16	235047.23733387672	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0)]
10532	54	-11	284694.03733387677	0.0	4	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165)]
10533	45	9	204892.63733387686	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
10534	41	13	223385.23733387678	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (2499, 0)]
10535	45	9	222411.00000000035	0.0	5	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0)]
10536	45	9	213722.43733387685	0.0	5	[(833, 0), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (4165, 0)]
10537	51	3	252207.03733387688	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10538	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10539	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10540	39	15	188411.9186669383	0.0	5	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332)]
10541	45	9	213722.43733387685	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0)]
10542	38	16	173238.63733387666	0.0	5	[(833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0), (3332, 0)]
10543	38	16	173238.63733387666	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
10544	28	26	170906.23733387655	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0)]
10545	43	11	232010.39333469138	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 833), (833, 1666), (0, 2499)]
10546	45	9	231382.03733387677	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
10547	28	26	224026.27466775302	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (3332, 0), (4165, 833), (3332, 833), (2499, 833), (1666, 833)]
10548	39	15	245876.23733387666	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165)]
10549	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10550	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10551	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10552	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10553	12	42	94770.03733387648	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10554	9	45	84286.91866693825	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0)]
10555	39	15	281195.4373338767	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10556	54	-11	337814.07466775324	0.0	4	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 4165), (833, 4165)]
10557	6	48	78430.55600081474	0.0	5	[(833, 0), (1666, 833), (833, 0), (833, 833), (833, 1666), (1666, 2499)]
10558	22	32	158911.03733387656	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 4165)]
10559	22	32	158911.03733387656	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 4165)]
10560	38	16	190898.23733387678	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0)]
10561	9	45	84286.91866693825	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0)]
10562	38	16	288026.03733387665	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 833), (2499, 0), (3332, 0), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
10563	9	45	97602.23733387649	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
10564	45	9	218349.19333469158	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0)]
10565	6	48	73945.03733387649	0.0	5	[(833, 0), (0, 0), (833, 833), (0, 833), (833, 833), (1666, 1666)]
10566	28	26	188565.83733387658	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0)]
10567	45	9	262356.95600081503	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 0)]
10568	39	15	232560.9186669384	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10569	29	25	164075.63733387666	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10570	12	42	112429.63733387648	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10571	12	42	112429.63733387648	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833)]
10572	45	9	178403.23733387672	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
10573	18	36	164512.0306685677	0.0	5	[(833, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 833), (833, 0), (0, 833), (0, 0)]
10574	45	9	196062.8373338768	0.0	5	[(0, 833), (833, 833), (833, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (4165, 0)]
10575	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10576	39	15	223872.3560008148	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10577	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10578	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10579	9	45	79942.63733387648	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10580	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10581	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10582	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10583	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10584	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10585	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10586	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10587	29	25	146416.03733387653	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10588	54	-11	271802.43066856795	0.0	4	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 4165)]
10589	9	45	93257.95600081474	0.0	5	[(833, 833), (833, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 0), (1666, 0)]
10590	29	25	146416.03733387653	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10591	51	3	274210.9186669385	0.0	5	[(833, 0), (833, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
10592	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10593	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10594	38	16	182209.6746677532	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 0), (3332, 0)]
10595	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10596	8	46	60142.59999999999	0.0	5	[(0, 833), (0, 0), (0, 833), (0, 0), (0, 833)]
10597	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10598	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10599	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10600	9	45	93257.95600081474	0.0	5	[(833, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10601	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10602	9	45	79942.63733387648	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10603	9	45	93257.95600081474	0.0	5	[(833, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10604	29	25	164075.63733387666	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10605	29	25	146416.03733387653	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10606	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10607	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10608	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10609	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10610	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10611	9	45	93257.95600081474	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 1666), (833, 833), (833, 0), (1666, 0)]
10612	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10613	8	46	60142.59999999999	0.0	5	[(0, 833), (0, 0), (0, 833), (0, 0), (0, 833)]
10614	27	27	182222.35600081488	0.0	5	[(833, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 3332), (833, 4165)]
10615	15	39	127257.03733387649	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (1666, 1666), (1666, 833), (1666, 0)]
10616	29	25	164075.6373338767	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10617	29	25	146416.03733387656	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10618	29	25	146416.03733387653	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10619	9	45	79942.63733387648	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10620	9	45	79942.63733387648	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10621	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10622	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10623	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10624	29	25	164075.63733387666	0.0	5	[(0, 833), (833, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10625	29	25	150760.31866693834	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10626	29	25	150760.31866693834	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10627	9	45	75598.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10628	9	45	79942.63733387648	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10629	29	25	146416.03733387653	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10630	29	25	252514.874667753	0.0	5	[(0, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 3332)]
10631	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10632	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 833), (1666, 0)]
10633	54	-11	227512.19333469163	0.0	4	[(833, 0), (1666, 833), (2499, 1666), (1666, 2499), (833, 2499), (1666, 1666), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499)]
10634	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10635	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10636	9	45	97743.47466775298	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 833)]
10637	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10638	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10639	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10640	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10641	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10642	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10643	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10644	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10645	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10646	9	45	110917.55600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (833, 833), (833, 0), (1666, 0)]
10647	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10648	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10649	29	25	177390.9560008149	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10650	44	10	300444.94933550607	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (2499, 0), (1666, 0), (833, 833), (0, 1666), (0, 2499), (0, 3332)]
10651	29	25	164075.6373338767	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10652	29	25	164075.6373338767	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10653	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10654	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10655	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10656	9	45	93257.95600081474	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (1666, 0)]
10657	29	25	177390.9560008149	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10658	29	25	164075.6373338767	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10659	27	27	226371.35600081473	0.0	5	[(833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332)]
10660	29	25	181735.23733387666	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10661	29	25	164075.6373338767	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10662	29	25	164075.6373338767	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (833, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10663	29	25	150760.31866693834	0.0	5	[(833, 0), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
10664	23	31	160910.23733387646	0.0	5	[(833, 0), (1666, 833), (833, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
