Episode_Group	numSteps	Reward	Energy
11315	12.06	93.98	129849.5676548693
11316	12.06	93.98	130115.87402820807
11317	12.06	93.98	129493.55090819178
11318	11.16	95.1	126987.88690819178
11319	11.16	95.1	127343.90365486931
11320	11.16	95.1	126987.88690819178
11321	11.12	95.14	126465.016534853
11322	11.08	95.18	125942.14616151422
11323	11.08	95.18	125942.14616151422
11324	11.08	95.18	126298.16290819175
11325	11.2	95.06	127510.75728153053
11326	11.2	95.06	127244.45090819178
11327	11.2	95.08	127866.77402820806
11328	11.2	95.08	127866.77402820806
11329	11.2	95.08	128133.08040154685
11330	11.2	95.08	128222.79077488561
11331	11.2	95.1	128486.27240154684
11332	11.2	95.12	128486.27240154684
11333	11.2	95.14	128486.27240154684
11334	11.2	95.16	128842.28914822437
11335	11.2	95.18	128842.28914822437
11336	11.24	95.16	129101.6778949019
11337	11.24	95.18	129014.79226824068
11338	11.24	95.2	129283.92338825697
11339	11.24	95.22	129017.61701491821
11340	11.24	95.24	128751.31064157946
11341	11.24	95.26	128485.00426824071
11342	11.12	95.4	126826.68277488564
11343	11.12	95.42	126560.37640154689
11344	11.12	95.44	126294.07002820814
11345	11.12	95.44	126383.7804015469
11346	11.12	95.46	126739.79714822443
11347	11.08	95.54	126037.50602820814
11348	11.08	95.54	126393.52277488567
11349	11.08	95.54	126749.5395215632
11350	11.08	95.54	127105.55626824073
11351	11.08	95.54	127461.57301491826
11352	11.08	95.54	128083.89613493456
11353	10.18	96.64	121409.8652815306
11354	10.18	96.64	121765.88202820813
11355	10.18	96.64	122032.18840154688
11356	10.18	96.64	121765.88202820813
11357	10.18	96.64	121499.57565486938
11358	10.18	96.64	121233.26928153062
11359	10.1	96.7	119744.62616151433
11360	9.2	97.8	116706.3494148368
11361	9.2	97.8	116173.73666815927
11362	9.2	97.8	116173.73666815927
11363	9.2	97.8	115907.43029482051
11364	9.2	97.8	115374.817548143
11365	9.16	97.84	114851.94717480423
11366	9.16	97.84	114319.3344281267
11367	9.16	97.84	114319.3344281267
11368	9.16	97.84	113786.72168144917
11369	9.16	97.84	113164.39856143288
11370	9.16	97.84	112898.09218809413
11371	9.16	97.84	112275.76906807785
11372	9.16	97.84	112009.46269473908
11373	9.16	97.84	111743.15632140033
11374	9.16	97.84	111120.83320138404
11375	9.04	97.96	109641.9324547065
11376	9.04	97.96	109641.9324547065
11377	9.04	97.96	109019.60933469022
11378	9.04	97.96	108929.89896135146
11379	9.04	97.96	108840.1885880127
11380	9.04	97.96	108750.47821467395
11381	9.04	97.96	108840.1885880127
11382	9.04	97.96	109106.49496135148
11383	9.06	97.94	109502.495708029
11384	9.06	97.94	109146.47896135147
11385	9.06	97.94	109146.47896135147
11386	9.02	97.98	109156.22133469023
11387	9.02	97.98	109512.23808136776
11388	9.02	97.98	109512.23808136776
11389	9.02	97.98	110134.56120138404
11390	9.02	97.98	110667.17394806158
11391	9.02	97.98	111020.36594806158
11392	9.02	97.98	111552.9786947391
11393	9.02	97.98	112175.30181475538
11394	9.02	97.98	112797.62493477168
11395	9.02	97.98	112797.62493477168
11396	9.02	97.98	112441.60818809415
11397	9.02	97.98	112707.91456143292
11398	9.02	97.98	112707.91456143292
11399	9.02	97.98	112528.4938147554
11400	9.02	97.98	112438.78344141664
11401	9.02	97.98	112438.78344141664
11402	9.02	97.98	112082.76669473911
11403	9.02	97.98	111993.05632140035
11404	9.02	97.98	111726.7499480616
11405	9.02	97.98	112082.76669473913
11406	9.02	97.98	112435.95869473912
11407	9.02	97.98	113058.2818147554
11408	9.02	97.98	113680.60493477169
11409	9.02	97.98	114302.92805478798
11410	9.02	97.98	114569.23442812674
11411	9.02	97.98	114835.5408014655
11412	9.02	97.98	115101.84717480425
11413	9.02	97.98	115724.17029482053
11414	9.02	97.98	116346.49341483682
11415	9.02	97.98	116968.81653485312
11416	9.02	97.98	117591.1396548694
11417	9.02	97.98	118213.46277488569
11418	9.02	97.98	118479.76914822444
11419	9.02	97.98	118746.0755215632
11420	9.02	97.98	119012.38189490195
11421	9.02	97.98	119278.68826824072
11422	9.02	97.98	119901.011388257
11423	9.02	97.98	120523.33450827328
11424	9.02	97.98	121145.65762828957
11425	9.02	97.98	121767.98074830585
11426	9.02	97.98	122210.88312164463
11427	9.02	97.98	122477.18949498338
11428	9.02	97.98	122566.89986832214
11429	9.92	96.88	125072.56386832215
11430	10.04	96.78	126820.59573501596
11431	10.04	96.78	126287.98298833844
11432	10.04	96.78	126287.98298833844
11433	10.06	96.76	126148.5462416609
11434	10.06	96.76	125882.23986832214
11435	10.06	96.76	125615.93349498339
11436	10.06	96.76	124993.6103749671
11437	10.06	96.76	124371.28725495082
11438	10.06	96.76	124015.27050827329
11439	10.06	96.76	123392.94738825699
11440	10.06	96.76	122860.33464157947
11441	10.06	96.76	122507.14264157947
11442	10.06	96.76	121974.52989490195
11443	10.06	96.76	121352.20677488565
11444	10.06	96.76	120729.88365486937
11445	10.06	96.76	120107.56053485308
11446	10.14	96.7	120797.28453485308
11447	10.14	96.7	120264.67178817555
11448	10.14	96.7	119642.34866815926
11449	11.04	95.6	122419.96853485309
11450	11.04	95.6	121887.35578817556
11451	11.04	95.6	121265.03266815927
11452	11.04	95.6	120998.72629482052
11453	11.04	95.6	120466.11354814298
11454	11.04	95.6	120110.09680146545
11455	11.04	95.6	119487.77368144917
11456	11.04	95.6	119134.58168144917
11457	11.04	95.58	118512.25856143289
11458	11.72	94.9	121113.53605478795
11459	11.72	94.9	120491.21293477167
11460	11.72	94.9	120224.90656143292
11461	11.72	94.9	119958.60018809415
11462	11.72	94.9	119692.2938147554
11463	11.72	94.9	119069.97069473911
11464	11.72	94.9	118447.64757472283
11465	11.76	94.84	118258.48445470653
11466	11.76	94.84	117636.16133469024
11467	11.76	94.84	117013.83821467396
11468	11.76	94.82	116837.24221467396
11469	11.76	94.82	116570.9358413352
11470	11.76	94.82	116304.62946799645
11471	11.76	94.82	116038.3230946577
11472	11.88	94.7	116987.43584133523
11473	12.08	94.5	119691.49808136781
11474	12.08	94.5	119069.17496135153
11475	12.08	94.5	118446.85184133524
11476	12.08	94.5	118003.94946799647
11477	12.08	94.5	117737.64309465772
11478	12.08	94.5	117115.31997464143
11479	11.18	95.6	114166.75360130265
11480	11.06	95.7	111886.10898793131
11481	11.18	95.58	113457.54485462513
11482	11.18	95.58	112924.93210794759
11483	11.14	95.62	112402.06173460884
11484	11.14	95.62	112402.06173460884
11485	11.14	95.62	112402.06173460884
11486	11.14	95.62	112402.06173460884
11487	11.14	95.62	112402.06173460884
11488	11.14	95.62	112135.75536127009
11489	11.14	95.62	112135.75536127009
11490	11.14	95.62	112135.75536127009
11491	11.14	95.62	112135.75536127009
11492	11.14	95.62	112135.75536127009
11493	11.14	95.62	112135.75536127009
11494	11.14	95.62	112135.75536127009
11495	11.18	95.56	112568.91536127009
11496	11.1	95.6	111702.59536127008
11497	11.1	95.6	111702.59536127008
11498	11.1	95.6	111702.59536127008
11499	10.2	96.7	108482.0731212375
11500	10.2	96.7	108482.0731212375
11501	10.2	96.7	108482.0731212375
11502	10.2	96.7	108482.0731212375
11503	10.2	96.7	108482.0731212375
11504	10.2	96.7	108482.0731212375
11505	10.2	96.7	108482.0731212375
11506	10.2	96.7	108482.0731212375
11507	10.2	96.72	108482.0731212375
11508	9.52	97.4	105258.47250786614
11509	9.52	97.4	105258.47250786614
11510	9.52	97.4	105258.47250786614
11511	9.52	97.4	105258.47250786614
11512	9.52	97.4	105258.47250786614
11513	9.52	97.4	105258.47250786614
11514	9.52	97.4	105258.47250786614
11515	9.48	97.46	104825.31250786614
11516	9.48	97.46	104825.31250786614
11517	9.48	97.46	104825.31250786614
11518	9.48	97.48	104735.60213452738
11519	9.48	97.48	104735.60213452738
11520	9.48	97.48	104735.60213452738
11521	9.48	97.48	104735.60213452738
11522	9.36	97.6	103164.16626783356
11523	9.16	97.8	99837.78090778468
11524	9.16	97.8	99837.78090778468
11525	9.16	97.8	99837.78090778468
11526	10.06	96.68	102433.15528112344
11527	10.1	96.64	103578.34877447851
11528	10.1	96.64	104200.6718944948
11529	10.1	96.64	104556.68864117232
11530	10.1	96.64	104822.99501451109
11531	9.98	96.76	103607.5758944948
11532	9.98	96.74	103786.99664117234
11533	9.98	96.74	104053.3030145111
11534	9.98	96.74	104585.91576118862
11535	9.98	96.74	105118.52850786615
11536	9.98	96.74	105471.72050786615
11537	9.98	96.72	105651.14125454368
11538	9.98	96.7	105830.5620012212
11539	9.98	96.68	106009.98274789871
11540	9.98	96.66	106189.40349457624
11541	9.98	96.64	106368.82424125375
11542	9.98	96.62	106901.43698793129
11543	9.98	96.62	107434.04973460881
11544	9.98	96.6	107613.47048128633
11545	9.94	96.64	107359.73122796384
11546	9.94	96.64	107449.4416013026
11547	9.94	96.64	107892.34397464138
11548	9.94	96.64	108245.53597464137
11549	9.94	96.62	108601.5527213189
11550	9.94	96.6	108780.97346799643
11551	9.94	96.6	109134.16546799643
11552	9.94	96.6	109400.47184133518
11553	9.94	96.58	109933.08458801272
11554	9.94	96.56	110112.50533469023
11555	9.94	96.54	110645.11808136776
11556	9.94	96.52	111267.44120138405
11557	9.98	96.48	111966.9075747228
11558	9.98	96.46	112146.32832140035
11559	9.98	96.44	112502.34506807788
11560	9.98	96.42	112858.36181475541
11561	9.98	96.4	113037.78256143292
11562	9.98	96.4	113480.68493477169
11563	9.98	96.4	113923.58730811047
11564	9.98	96.4	114366.48968144924
11565	9.98	96.4	114809.39205478801
11566	9.98	96.4	115342.00480146553
11567	9.98	96.38	115521.42554814307
11568	9.98	96.36	116143.74866815936
11569	9.98	96.36	116410.05504149811
11570	9.98	96.36	116676.36141483687
11571	9.98	96.36	117208.9741615144
11572	9.98	96.36	117564.99090819193
11573	9.98	96.34	117744.41165486944
11574	9.98	96.32	118100.42840154697
11575	9.98	96.3	118279.8491482245
11576	9.08	97.42	116040.49152156326
11577	9.04	97.46	115338.20040154697
11578	9.04	97.46	115248.49002820821
11579	9.04	97.46	115158.77965486943
11580	9.04	97.46	115158.77965486943
11581	9.04	97.46	115335.37565486944
11582	9.04	97.46	115778.27802820821
11583	9.04	97.44	115691.39240154698
11584	9.04	97.44	115425.08602820821
11585	9.04	97.44	115425.08602820821
11586	9.04	97.44	115338.20040154697
11587	9.04	97.46	115425.08602820821
11588	9.04	97.48	115511.97165486943
11589	9.04	97.5	115598.85728153065
11590	9.94	96.38	118373.65240154695
11591	9.94	96.38	118373.65240154695
11592	9.94	96.38	118020.46040154695
11593	9.94	96.38	117754.15402820818
11594	9.94	96.4	117841.0396548694
11595	9.94	96.42	118194.23165486939
11596	9.94	96.44	118637.13402820815
11597	9.94	96.44	118460.53802820813
11598	9.94	96.44	118107.34602820814
11599	9.94	96.46	118017.63565486936
11600	9.94	96.48	118370.82765486937
11601	9.94	96.48	118550.24840154691
11602	9.94	96.48	118816.55477488568
11603	9.94	96.5	118906.26514822444
11604	9.94	96.52	119259.45714822445
11605	9.94	96.54	119259.45714822445
11606	9.94	96.56	118903.44040154692
11607	9.9	96.6	118826.29714822445
11608	9.9	96.62	119269.1995215632
11609	9.9	96.64	119356.08514822443
11610	9.9	96.66	119442.97077488567
11611	9.9	96.66	119442.97077488567
11612	9.9	96.64	119179.48914822444
11613	9.9	96.64	119002.89314822442
11614	9.9	96.64	119002.89314822442
11615	9.9	96.64	118826.29714822442
11616	9.9	96.64	118559.99077488563
11617	9.9	96.64	118559.99077488563
11618	9.9	96.66	118203.9740282081
11619	9.9	96.66	118203.9740282081
11620	9.9	96.66	118559.99077488563
11621	9.9	96.66	118559.99077488563
11622	9.9	96.66	118826.29714822439
11623	9.98	96.62	120045.8091482244
11624	9.98	96.62	120045.8091482244
11625	9.98	96.64	120132.69477488562
11626	10.88	95.3	122730.89389490192
11627	10.88	95.3	122644.0082682407
11628	10.88	95.3	122644.0082682407
11629	10.88	95.3	122644.0082682407
11630	10.88	95.3	122910.31464157946
11631	10.88	95.3	122733.71864157947
11632	10.88	95.32	122467.41226824072
11633	10.88	95.34	122644.00826824072
11634	10.88	95.34	122733.7186415795
11635	10.88	95.34	122557.12264157951
11636	10.88	95.34	122557.12264157951
11637	10.88	95.34	122646.83301491829
11638	10.88	95.34	122646.83301491829
11639	10.88	95.34	122736.54338825707
11640	10.88	95.16	122820.60426824076
11641	10.88	95.18	122997.20026824076
11642	10.88	95.2	123173.79626824077
11643	10.88	95.2	123173.79626824077
11644	10.88	95.2	123173.79626824077
11645	10.88	95.2	122907.489894902
11646	10.88	95.2	122285.16677488571
11647	10.88	95.2	122374.87714822449
11648	10.88	95.2	122641.18352156325
11649	10.88	95.2	122641.18352156325
11650	10.88	95.2	122464.58752156324
11651	10.88	95.2	122287.99152156325
11652	10.88	95.2	122287.99152156325
11653	10.92	95.16	122365.13477488572
11654	10.92	95.16	122188.53877488572
11655	10.92	95.16	122011.94277488573
11656	10.92	95.16	122101.6531482245
11657	10.96	95.12	122268.50677488575
11658	10.96	95.12	121912.49002820821
11659	10.96	95.12	121822.77965486943
11660	11.86	94.0	125399.31864157956
11661	11.86	94.02	125219.89789490204
11662	11.86	94.04	125396.49389490206
11663	11.9	94.0	125829.65389490206
11664	11.94	93.96	126086.21789490205
11665	11.98	93.92	126519.37789490205
11666	11.98	93.92	126519.37789490205
11667	11.98	93.92	126519.37789490205
11668	12.02	93.86	126865.65226824082
11669	12.02	93.84	126778.76664157961
11670	12.02	93.82	126512.46026824084
11671	12.02	93.8	126602.1706415796
11672	12.02	93.78	126602.1706415796
11673	11.94	93.82	125825.56101491836
11674	11.94	93.82	126091.86738825712
11675	11.94	93.8	126447.88413493466
11676	11.04	95.12	124115.99138825711
11677	11.94	93.98	127067.38250827341
11678	11.96	93.94	127107.36650827341
11679	11.98	93.9	127413.65688161219
11680	12.0	93.86	127453.64088161218
11681	12.02	93.82	127670.22088161219
11682	12.02	93.8	127936.52725495094
11683	12.02	93.78	127759.93125495093
11684	12.02	93.76	127583.33525495091
11685	12.02	93.74	127406.7392549509
11686	12.02	93.72	127319.85362828967
11687	12.02	93.72	126963.83688161214
11688	12.02	93.7	126876.95125495091
11689	12.02	93.68	126700.35525495092
11690	11.12	94.98	123841.4992549509
11691	11.12	94.96	123664.90325495088
11692	11.12	94.94	123664.90325495088
11693	11.14	94.9	123971.19362828966
11694	11.16	94.86	124277.48400162844
11695	11.16	94.84	124543.79037496721
11696	11.16	94.82	125076.40312164475
11697	11.16	94.8	124986.69274830597
11698	11.16	94.78	124986.69274830597
11699	11.18	94.74	125292.98312164475
11700	11.2	94.7	125509.56312164474
11701	11.22	94.66	125726.14312164474
11702	11.24	94.62	125766.12712164475
11703	11.2	94.64	125599.27349498351
11704	11.22	94.6	125815.85349498352
11705	11.24	94.56	126032.43349498352
11706	11.26	94.52	126249.01349498352
11707	11.24	94.52	126032.43349498352
11708	11.26	94.48	126338.7238683223
11709	11.28	94.44	126558.12861499983
11710	10.4	95.52	123111.28400162848
11711	10.4	95.5	123733.60712164476
11712	10.42	95.46	123950.18712164476
11713	10.4	95.46	123823.31749498354
11714	10.36	95.48	123303.2718683223
11715	10.34	95.48	123176.40224166108
11716	10.38	95.4	123965.57898833862
11717	10.4	95.38	124358.75498833861
11718	10.36	95.42	123925.5949883386
11719	10.36	95.42	124278.7869883386
11720	10.36	95.42	124455.3829883386
11721	10.36	95.42	124365.67261499984
11722	10.36	95.42	123922.77024166107
11723	10.36	95.44	123300.44712164479
11724	10.36	95.44	122944.43037496725
11725	11.26	94.32	126162.12786832232
11726	11.3	94.3	126239.2711216448
11727	10.4	95.44	122931.86325495096
11728	10.38	95.48	122359.26650827343
11729	10.36	95.52	121786.6697615959
11730	10.34	95.56	121214.07301491837
11731	10.32	95.6	120641.47626824083
11732	10.32	95.62	120019.15314822453
11733	10.32	95.64	119839.73240154702
11734	10.32	95.66	119660.31165486951
11735	10.32	95.68	119480.89090819198
11736	10.32	95.7	119744.37253485322
11737	10.32	95.7	120010.67890819197
11738	10.32	95.72	119831.25816151444
11739	10.32	95.74	120274.16053485319
11740	10.32	95.76	120094.73978817568
11741	10.32	95.78	119915.31904149815
11742	10.4	95.72	120691.92866815938
11743	10.38	95.76	120119.33192148185
11744	10.4	95.76	120069.60554814307
11745	10.4	95.78	119536.99280146555
11746	10.4	95.8	119004.38005478801
11747	10.4	95.82	118738.07368144926
11748	10.4	95.84	118471.7673081105
11749	10.38	95.88	117899.17056143297
11750	10.36	95.92	117326.57381475544
11751	10.34	95.96	116753.9770680779
11752	10.32	96.0	116181.38032140037
11753	10.32	96.0	115828.18832140038
11754	10.3	96.04	115521.8979480616
11755	10.28	96.08	114949.30120138406
11756	10.26	96.12	114729.89645470653
11757	10.24	96.16	114157.299708029
11758	10.22	96.2	113584.70296135146
11759	10.2	96.24	113012.10621467393
11760	10.18	96.28	112439.5094679964
11761	10.18	96.3	111817.18634798011
11762	10.16	96.34	111244.58960130258
11763	10.26	96.26	112064.00797464134
11764	10.26	96.28	112240.60397464134
11765	10.28	96.28	112633.77997464134
11766	10.24	96.36	112110.90960130257
11767	10.22	96.4	111804.61922796379
11768	10.22	96.42	111891.50485462502
11769	10.22	96.44	111625.19848128624
11770	10.22	96.46	111358.89210794747
11771	10.3	96.4	112584.05360130253
11772	11.2	95.08	116424.07421467389
11773	11.2	95.08	116956.68696135143
11774	11.2	95.1	117222.9933346902
11775	10.3	96.24	113738.98946799638
11776	10.26	96.28	113395.53984133515
11777	10.26	96.28	113751.55658801268
11778	10.26	96.28	114107.57333469023
11779	10.26	96.28	114463.59008136776
11780	10.26	96.28	114819.60682804529
11781	10.26	96.28	115352.21957472281
11782	10.26	96.28	115708.23632140034
11783	10.3	96.24	116407.7026947391
11784	11.2	94.9	120511.2049347717
11785	12.1	93.78	123196.28968144924
11786	12.1	93.78	123019.69368144922
11787	12.1	93.78	122932.808054788
11788	12.1	93.78	123465.42080146553
11789	12.1	93.78	123375.71042812677
11790	12.1	93.78	123818.61280146554
11791	12.22	93.68	125476.93429482059
11792	12.14	93.76	124700.32466815937
11793	12.14	93.76	124966.63104149813
11794	12.12	93.78	125106.06778817566
11795	12.12	93.78	125459.25978817565
11796	12.12	93.78	125725.5661615144
11797	12.12	93.78	126078.7581615144
11798	12.12	93.78	126611.37090819194
11799	12.12	93.78	127143.98365486946
11800	12.2	93.7	128456.03077488574
11801	12.2	93.7	128812.04752156329
11802	12.2	93.68	128812.04752156329
11803	12.2	93.7	129165.23952156327
11804	12.2	93.7	129431.54589490205
11805	12.24	93.64	130397.31864157958
11806	13.14	92.54	133169.28901491835
11807	13.14	92.54	133701.9017615959
11808	13.14	92.54	134234.51450827342
11809	13.14	92.54	134767.12725495093
11810	13.14	92.54	135299.74000162847
11811	13.14	92.54	135832.352748306
11812	13.14	92.54	136364.96549498354
11813	13.02	92.66	135505.56312164475
11814	13.14	92.54	137074.17424166107
11815	13.22	92.48	138033.02936167736
11816	13.22	92.48	138033.02936167736
11817	13.22	92.48	138299.33573501612
11818	13.22	92.46	138565.6421083549
11819	13.22	92.46	138831.9484816937
11820	13.22	92.44	139098.25485503246
11821	13.14	92.52	137873.0933616774
11822	12.24	93.86	134386.26474830604
11823	12.24	93.86	134386.26474830604
11824	12.24	93.84	134386.26474830604
