EpNum	EpSteps	Reward	ener	dist	NumCovTargets
52	54	42	409017.42400325916	0.0	9	[(833, 0), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 1666)]
53	54	31	599493.6920057032	0.0	8	[(833, 0), (1666, 833), (2499, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 833), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 4165)]
54	54	43	515398.7360048885	0.0	9	[(0, 833), (833, 0), (1666, 833), (1666, 1666), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (3332, 833), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0)]
55	47	59	426139.1800040737	0.0	10	[(833, 0), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 1666), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 3332), (2499, 2499), (1666, 3332), (833, 3332)]
56	54	41	537826.3293395797	0.0	9	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (833, 4165), (833, 3332), (0, 4165), (833, 4165), (833, 3332), (1666, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (1666, 3332), (833, 4165), (0, 3332), (833, 2499), (1666, 1666), (2499, 2499), (1666, 3332), (833, 2499), (0, 1666), (833, 1666), (1666, 833), (1666, 0)]
57	54	43	511054.4546718267	0.0	9	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 2499), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 833), (2499, 1666), (3332, 833), (4165, 833), (4165, 1666), (3332, 1666), (2499, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 2499), (833, 2499), (833, 1666), (0, 1666), (0, 2499)]
58	54	42	563892.0173379503	0.0	9	[(0, 833), (833, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 2499), (3332, 2499), (3332, 1666), (3332, 833), (2499, 833), (1666, 0), (833, 0), (0, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 1666), (0, 2499), (833, 1666), (1666, 2499), (1666, 1666), (2499, 833), (2499, 1666), (1666, 1666), (2499, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 1666), (4165, 833)]
59	54	41	470967.26133713557	0.0	9	[(833, 833), (1666, 833), (2499, 1666), (3332, 833), (3332, 1666), (2499, 833), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 833), (3332, 1666), (2499, 1666), (2499, 2499), (1666, 1666), (833, 1666), (0, 833), (833, 0), (0, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (2499, 3332), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 3332)]
60	54	43	559547.7360048884	0.0	9	[(0, 833), (833, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (833, 833), (0, 1666), (833, 1666), (0, 1666), (833, 833), (833, 1666), (1666, 1666), (833, 833), (1666, 833), (833, 833), (1666, 1666), (1666, 833), (1666, 1666), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 1666), (2499, 833), (1666, 833), (1666, 0), (2499, 833), (3332, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 4165), (2499, 4165)]
61	54	32	470967.26133713557	0.0	8	[(833, 833), (833, 0), (1666, 833), (1666, 0), (833, 0), (833, 833), (833, 0), (1666, 0), (833, 833), (833, 0), (1666, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 2499), (4165, 2499)]
62	54	32	551000.4106726414	0.0	8	[(833, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 833), (2499, 833), (1666, 0), (2499, 0), (2499, 833), (2499, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (1666, 1666), (833, 833), (833, 0), (1666, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 833), (2499, 0), (3332, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 1666)]
63	28	79	330690.0613371354	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 1666), (833, 833), (1666, 1666), (1666, 833), (833, 1666), (833, 833), (0, 833), (833, 833), (0, 0), (833, 833), (1666, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (2499, 2499), (3332, 3332)]
64	54	42	519884.25467182667	0.0	9	[(833, 833), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (833, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 3332), (833, 4165), (0, 3332), (833, 3332), (833, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 1666), (1666, 2499), (833, 3332), (1666, 2499), (833, 2499), (1666, 1666), (833, 2499), (0, 1666), (833, 833), (1666, 0), (833, 0), (833, 833), (1666, 0), (2499, 833), (3332, 0)]
65	48	60	388192.424003259	0.0	10	[(833, 0), (1666, 0), (1666, 833), (2499, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (833, 3332), (833, 4165), (1666, 4165), (833, 3332), (833, 2499), (833, 1666)]
66	54	43	524228.53600488836	0.0	9	[(833, 833), (833, 1666), (0, 1666), (833, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 833), (833, 833), (833, 1666), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (2499, 1666), (1666, 1666), (2499, 833)]
67	54	42	581975.3293395797	0.0	9	[(833, 833), (1666, 833), (833, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 2499), (833, 3332), (1666, 4165), (2499, 3332), (1666, 2499), (833, 2499), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 1666), (2499, 833), (3332, 833), (3332, 1666), (4165, 833), (3332, 833), (2499, 0), (2499, 833), (1666, 833), (1666, 1666), (833, 2499), (833, 3332), (0, 4165)]
68	48	59	534237.2173379501	0.0	10	[(833, 0), (0, 0), (833, 0), (0, 0), (833, 833), (1666, 833), (2499, 0), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (2499, 2499), (3332, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 833), (4165, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (833, 4165)]
69	54	41	550859.1733387649	0.0	9	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (3332, 833), (3332, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 3332), (1666, 3332), (1666, 2499), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 1666)]
70	54	31	599493.6920057031	0.0	8	[(833, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 1666), (1666, 833), (2499, 1666), (2499, 833), (3332, 833), (3332, 1666), (4165, 1666), (4165, 833), (3332, 0), (2499, 833), (3332, 833), (4165, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 1666), (2499, 2499), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 2499)]
71	54	43	488203.149335506	0.0	9	[(833, 833), (833, 0), (833, 833), (833, 1666), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 833), (3332, 833), (3332, 1666), (3332, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (3332, 2499), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 3332), (2499, 2499), (2499, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (1666, 4165)]
72	54	30	439851.1053363208	0.0	8	[(833, 0), (1666, 833), (2499, 833), (2499, 0), (3332, 833), (4165, 833), (4165, 1666), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (4165, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 2499)]
73	54	32	497880.37333876494	0.0	8	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (1666, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (2499, 833), (3332, 1666)]
74	54	32	537543.8546718267	0.0	8	[(833, 833), (0, 833), (833, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 833), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833), (3332, 1666), (2499, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (1666, 3332)]
75	54	30	431303.78000407387	0.0	8	[(0, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 1666), (4165, 2499), (4165, 1666), (3332, 833), (3332, 0), (2499, 833), (3332, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (3332, 833), (4165, 0), (4165, 833)]
76	54	42	439992.34267019737	0.0	9	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 833), (833, 0), (833, 833), (1666, 833), (833, 833), (1666, 833), (1666, 1666), (833, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 1666), (2499, 833), (2499, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 833)]
77	54	42	528572.8173379501	0.0	9	[(833, 0), (0, 833), (833, 833), (833, 0), (1666, 0), (833, 0), (1666, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165)]
78	54	32	409158.66133713565	0.0	8	[(833, 833), (0, 0), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (4165, 0), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 2499), (3332, 2499), (3332, 3332), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (4165, 1666)]
79	54	43	528855.2920057032	0.0	9	[(833, 833), (0, 0), (833, 0), (833, 833), (0, 0), (833, 833), (833, 0), (1666, 0), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 3332)]
80	54	43	528855.2920057031	0.0	9	[(833, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 833), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 3332), (1666, 2499), (833, 1666), (0, 1666), (0, 2499), (833, 3332), (0, 4165), (0, 3332), (0, 4165), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 2499)]
81	54	42	453307.6613371356	0.0	9	[(833, 833), (0, 0), (833, 833), (0, 0), (833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 4165), (4165, 4165)]
82	54	10	497880.373338765	0.0	6	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (833, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 3332), (1666, 4165), (833, 3332), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499)]
83	54	32	502083.4173379503	0.0	8	[(833, 833), (0, 0), (833, 833), (833, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (1666, 1666), (833, 833), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (1666, 3332), (833, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 2499), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666)]
84	54	31	542029.373338765	0.0	8	[(0, 833), (833, 1666), (833, 2499), (0, 2499), (833, 3332), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (2499, 1666), (1666, 1666), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (2499, 0), (1666, 833), (833, 833), (833, 1666)]
85	54	32	479938.29867101205	0.0	8	[(833, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 833), (2499, 1666), (1666, 2499), (2499, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (3332, 3332), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (1666, 833), (1666, 1666), (833, 833), (1666, 1666)]
86	54	42	515681.21067264146	0.0	9	[(833, 0), (0, 0), (833, 0), (1666, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 1666), (3332, 833), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
87	54	43	555203.4546718267	0.0	9	[(833, 833), (0, 833), (833, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (1666, 4165), (833, 4165), (833, 3332), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 3332), (4165, 2499)]
88	54	32	501942.1800040737	0.0	8	[(833, 833), (833, 0), (833, 833), (1666, 0), (1666, 833), (1666, 0), (833, 0), (1666, 0), (1666, 833), (833, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (4165, 3332), (4165, 4165)]
89	54	43	511054.45467182674	0.0	9	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 1666), (0, 2499), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 833), (4165, 0)]
90	31	76	363177.06133713544	0.0	10	[(833, 833), (0, 1666), (833, 833), (833, 1666), (1666, 1666), (833, 833), (833, 0), (833, 833), (0, 833), (833, 0), (833, 833), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499)]
91	54	31	471108.498671012	0.0	8	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 833), (3332, 0), (4165, 0), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 833), (3332, 833), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (2499, 3332)]
92	54	32	506568.93600488844	0.0	8	[(833, 833), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (2499, 1666), (1666, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 0)]
93	54	42	626124.3293395797	0.0	9	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 833), (1666, 0), (1666, 833), (1666, 0), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 1666), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (833, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 833), (2499, 1666), (2499, 2499), (3332, 2499), (3332, 3332)]
94	54	42	564315.7293395794	0.0	9	[(833, 833), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 833), (1666, 1666), (2499, 833), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (2499, 2499), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (1666, 833), (2499, 1666), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 2499), (833, 1666), (833, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
