Episode_Group	numSteps	Reward	Energy
4467	7.6	96.86	35325.77929463817
4468	7.78	96.46	36106.12851509869
4469	7.76	96.44	36019.54851509869
4470	7.78	96.42	36177.85373555921
4471	7.7	96.46	35795.671125328954
4472	7.72	96.5	35989.83895601974
4473	7.74	96.48	36148.144176480266
4474	7.76	96.48	36342.31200717105
4475	7.76	96.48	36414.037227631576
4476	7.72	96.5	36240.87722763157
4477	7.82	96.46	36782.494278782884
4478	7.84	96.46	36976.66210947368
4479	7.82	96.46	36925.94471970393
4480	7.82	96.48	36997.66994016446
4481	7.82	96.44	37069.39516062498
4482	7.82	96.38	37034.661770855244
4483	7.82	96.38	37034.661770855244
4484	7.82	96.38	37034.661770855244
4485	7.96	96.06	37499.52977085524
4486	7.94	96.06	37305.361940164454
4487	7.94	96.08	37305.361940164454
4488	7.94	96.08	37305.361940164454
4489	8.02	96.02	37653.94038108551
4490	8.0	96.04	37459.772550394715
4491	8.02	96.06	37582.21516062498
4492	8.04	96.04	37776.38299131577
4493	7.92	96.16	37645.745601546034
4494	7.84	96.44	37190.70855039472
4495	7.84	96.42	37190.70855039472
4496	7.86	96.44	37384.87638108551
4497	7.94	96.4	37625.866991315765
4498	7.94	96.38	37625.866991315765
4499	8.08	96.04	38162.46021177629
4500	8.08	96.06	38162.46021177629
4501	7.94	96.84	38191.764211776295
4502	7.94	96.82	38263.48943223682
4503	7.94	96.84	38441.67326292761
4504	7.92	96.84	38247.505432236816
4505	7.9	96.84	38125.062822006556
4506	7.9	96.88	38125.062822006556
4507	7.9	96.92	38125.062822006556
4508	7.86	96.94	38022.49882200656
4509	7.88	96.92	38144.94143223682
4510	8.02	96.58	38609.80943223682
4511	8.04	96.58	38803.977262927605
4512	8.04	96.6	38803.977262927605
4513	8.02	96.62	38824.985093618394
4514	8.0	96.62	38630.81726292761
4515	8.0	96.64	38452.63343223682
4516	8.0	96.62	38380.908211776296
4517	7.84	96.98	37757.73499131577
4518	7.78	97.28	37533.85760154603
4519	7.78	97.28	37533.85760154603
4520	7.76	97.26	37269.093770855245
4521	7.74	97.28	37074.92594016445
4522	7.74	97.26	37074.92594016445
4523	7.72	97.28	36988.34594016445
4524	7.86	96.94	37630.268550394714
4525	7.86	96.96	37630.268550394714
4526	7.98	96.86	38149.74855039472
4527	8.04	96.56	37914.18732993419
4528	8.04	96.56	37842.46210947367
4529	8.06	96.58	37893.17949924341
4530	8.06	96.56	37893.17949924341
4531	8.06	96.6	37893.17949924341
4532	8.08	96.64	37943.896889013144
4533	8.08	96.66	37943.896889013144
4534	8.08	96.66	37872.17166855262
4535	8.08	96.46	37270.41183786184
4536	8.08	96.48	37270.41183786184
4537	8.1	96.46	37356.99183786184
4538	8.1	96.48	37356.99183786184
4539	8.02	96.58	37008.413396940785
4540	8.02	96.58	37080.13861740131
4541	8.0	96.56	36957.69600717104
4542	7.98	96.6	36763.52817648026
4543	8.0	96.6	36885.970786710524
4544	7.94	96.68	36660.964176480265
4545	7.92	96.68	36466.79634578947
4546	7.9	96.66	36272.62851509869
4547	7.96	96.36	36002.33390486843
4548	7.98	96.36	36088.91390486842
4549	7.84	96.7	35552.320684407896
4550	7.84	96.7	35552.320684407896
4551	7.98	96.6	36016.05946394737
4552	7.98	96.6	36016.05946394737
4553	7.98	96.58	35944.33424348685
4554	8.02	96.58	36225.08207417764
4555	8.16	96.24	36195.77807417764
4556	8.16	96.22	36124.05285371711
4557	8.14	96.24	35929.88502302633
4558	8.14	96.24	35858.1598025658
4559	8.1	96.26	35541.54936164475
4560	7.96	96.6	35004.95614118423
4561	7.96	96.62	34933.230920723705
4562	7.94	96.6	34739.06309003292
4563	7.94	96.6	34667.337869572395
4564	8.0	96.58	35034.665700263184
4565	8.0	96.6	35141.12431049345
4566	8.0	96.6	35141.12431049345
4567	8.06	96.56	35508.452141184236
4568	7.98	96.64	35161.00292072371
4569	8.0	96.66	35105.26170026319
4570	8.0	96.7	35211.72031049345
4571	8.0	96.72	35211.72031049345
4572	8.0	96.74	35139.99509003293
4573	8.0	96.76	35068.2698695724
4574	7.82	97.12	34145.59942865135
4575	7.8	97.12	33951.43159796056
4576	7.66	97.24	33273.64637750004
4577	7.5	97.6	32967.59054680925
4578	7.54	97.58	33212.475767269774
4579	7.52	97.58	33090.033157039514
4580	7.52	97.6	33018.30793657899
4581	7.5	97.6	32824.140105888204
4582	7.48	97.56	32808.1561058882
4583	7.48	97.54	32736.43088542768
4584	7.48	97.52	32736.43088542768
4585	7.38	98.04	33046.482716118466
4586	7.42	98.0	33184.90932634873
4587	7.38	97.98	32904.16149565794
4588	7.46	97.92	33286.3441058882
4589	7.48	97.88	33408.78671611847
4590	7.62	97.34	33307.75749565794
4591	7.62	97.36	33236.032275197416
4592	7.64	97.34	33358.474885427684
4593	7.6	97.34	33041.86444450663
4594	7.58	97.36	32955.28444450663
4595	7.58	97.36	32955.28444450663
4596	7.6	97.36	33077.7270547369
4597	7.44	97.72	32912.8632240461
4598	7.42	97.7	32826.28322404611
4599	7.42	97.72	32754.558003585582
4600	7.42	97.72	32682.832783125057
4601	7.28	97.82	32147.368783125057
4602	7.28	97.84	32075.643562664533
4603	7.28	97.86	32075.643562664533
4604	7.28	97.82	32111.5061728948
4605	7.14	98.18	32069.084952434274
4606	7.12	98.2	31946.64234220401
4607	7.12	98.16	31946.64234220401
4608	7.2	98.08	32400.550172894797
4609	7.3	98.0	32976.90061381585
4610	7.44	97.44	33654.68583427637
4611	7.52	97.36	34108.593664967164
4612	7.54	97.36	34231.036275197424
4613	7.56	97.36	34247.02027519743
4614	7.5	97.38	33879.69244450664
4615	7.58	97.3	34333.60027519742
4616	7.6	97.28	34456.04288542768
4617	7.56	97.3	34211.15766496716
4618	7.64	97.24	34665.065495657946
4619	7.6	97.26	34526.63888542769
4620	7.74	96.9	35028.49871611847
4621	7.84	96.76	35497.26132634874
4622	7.92	96.7	35774.11454680926
4623	7.92	96.68	35845.83976726978
4624	7.98	96.64	36249.03020819083
4625	7.98	96.66	36249.03020819083
4626	7.98	96.68	36213.16759796057
4627	7.98	96.7	36213.16759796057
4628	7.92	96.74	35845.83976726978
4629	7.92	96.74	35845.83976726978
4630	7.94	96.74	35968.28237750004
4631	8.04	96.68	36544.632818421094
4632	8.0	96.72	36299.747597960566
4633	8.02	96.7	36422.19020819083
4634	8.0	96.72	36299.747597960566
4635	7.94	96.72	35932.41976726978
4636	7.92	96.72	35988.1609877303
4637	7.94	96.72	36182.32881842109
4638	7.92	96.72	36024.023597960564
4639	7.92	96.72	36095.74881842108
4640	7.82	97.22	36334.07542865135
4641	7.8	97.22	36211.63281842109
4642	7.78	97.26	36089.19020819082
4643	7.78	97.26	36089.19020819082
4644	7.94	96.66	36889.41803888161
4645	7.98	96.64	37099.56986957239
4646	8.02	96.6	37308.59247980265
4647	8.04	96.58	37502.76031049344
4648	8.06	96.6	37553.477700263174
4649	8.06	96.6	37589.34031049344
4650	8.1	96.56	37798.362920723695
4651	8.1	96.54	37870.08814118422
4652	8.12	96.52	37992.53075141448
4653	8.12	96.48	37886.07214118422
4654	8.1	96.5	37763.62953095395
4655	8.12	96.48	37886.07214118421
4656	8.16	96.46	38130.95736164474
4657	8.2	96.46	38375.84258210526
4658	8.14	96.52	38044.37736164473
4659	8.08	96.58	37748.774751414465
4660	7.98	97.1	37280.012141184205
4661	7.98	97.12	37138.8201411842
4662	8.0	97.1	37261.26275141446
4663	7.96	97.1	37122.8361411842
4664	7.98	97.1	37245.27875141446
4665	7.92	97.16	36913.81353095393
4666	7.94	97.16	37000.39353095393
4667	7.98	97.12	37209.41614118419
4668	7.9	97.18	36755.5083104934
4669	7.92	97.16	36949.676141184194
4670	7.76	97.5	36325.37370026314
4671	7.68	97.6	35979.05370026314
4672	7.6	97.62	35773.92570026314
4673	7.68	97.58	36014.916310493405
4674	7.64	97.62	35698.30586957235
4675	7.66	97.58	35714.289869572356
4676	7.68	97.54	35908.45770026314
4677	7.68	97.54	35908.45770026314
4678	7.7	97.52	36102.62553095393
4679	7.76	97.5	36434.09075141445
4680	7.74	97.48	36311.648141184196
4681	7.78	97.42	36448.945530953926
4682	7.82	97.42	36693.830751414454
4683	7.82	97.44	36693.830751414454
4684	7.86	97.42	36938.715971874975
4685	7.86	97.44	36938.715971874975
4686	7.84	97.48	36744.54814118419
4687	7.84	97.5	36672.822920723665
4688	7.78	97.56	36377.2203104934
4689	7.76	97.58	36183.052479802616
4690	7.74	97.62	36096.472479802615
4691	7.76	97.6	36218.91509003288
4692	7.78	97.58	36341.35770026314
4693	7.8	97.6	36463.80031049341
4694	7.66	98.16	35750.15247980262
4695	7.64	98.2	35662.4432593421
4696	7.58	98.24	35330.97803888158
4697	7.58	98.26	35259.25281842105
4698	7.56	98.26	35136.81020819079
4699	7.56	98.26	35100.947597960534
4700	7.58	98.22	35187.52759796053
4701	7.6	98.22	35131.78637750001
4702	7.56	98.22	34886.90115703948
4703	7.6	98.24	35238.24498773027
4704	7.58	98.24	35044.077157039486
4705	7.64	98.18	35375.54237750001
4706	7.62	98.2	35253.099767269756
4707	7.6	98.2	35130.657157039495
4708	7.68	98.14	35301.05176726975
4709	7.66	98.16	35001.55454680923
4710	7.64	98.2	34914.97454680923
4711	7.56	98.24	34602.25871611844
4712	7.54	98.26	34479.81610588818
4713	7.56	98.28	34602.25871611845
4714	7.54	98.28	34479.81610588818
4715	7.52	98.3	34357.37349565792
4716	7.46	98.34	34025.9082751974
4717	7.42	98.4	33816.88566496714
4718	7.42	98.38	33816.88566496714
4719	7.46	98.34	33919.44966496714
4720	7.48	98.34	34041.8922751974
4721	7.5	98.34	34164.33488542766
4722	7.5	98.36	34092.60966496714
4723	7.4	98.42	33657.45122404609
4724	7.44	98.38	33795.877834276354
4725	7.48	98.36	34147.22166496714
4726	7.48	98.34	33969.03783427635
4727	7.5	98.3	34091.48044450662
4728	7.48	98.3	33897.312613815826
4729	7.42	98.3	33565.8473933553
4730	7.42	98.3	33565.8473933553
4731	7.3	98.4	32974.64217289478
4732	7.26	98.4	32729.756952434258
4733	7.24	98.4	32607.314342203998
4734	7.22	98.4	32484.871731973737
4735	7.3	98.36	32938.779562664524
4736	7.32	98.32	33061.22217289479
4737	7.32	98.32	33061.22217289479
4738	7.3	98.32	32938.779562664524
4739	7.32	98.32	33061.22217289479
4740	7.28	98.34	32816.33695243426
4741	7.3	98.36	32938.779562664524
4742	7.28	98.38	32816.33695243426
4743	7.26	98.34	32693.894342203996
4744	7.26	98.36	32693.894342203996
4745	7.26	98.34	32693.894342203996
4746	7.42	97.98	33387.66356266452
4747	7.4	97.98	33265.220952434254
4748	7.4	97.96	33265.220952434254
4749	7.5	97.86	33805.70878312505
4750	7.48	97.92	33754.99139335531
4751	7.46	97.94	33739.00739335531
4752	7.48	97.96	33861.450003585574
4753	7.42	98.0	33529.98478312505
4754	7.44	98.0	33652.42739335531
4755	7.36	98.1	33198.51956266453
4756	7.36	98.1	33198.51956266453
4757	7.36	98.1	33198.51956266453
4758	7.26	98.18	32905.682342204
4759	7.26	98.18	33046.874342204006
4760	7.24	98.18	32924.431731973746
4761	7.22	98.2	32801.989121743485
4762	7.22	98.18	32801.989121743485
4763	7.3	98.08	33149.438342204005
4764	7.3	98.08	33149.438342204005
4765	7.32	98.06	33165.422342204
4766	7.32	98.04	33201.28495243427
4767	7.32	98.02	33201.28495243427
4768	7.34	98.02	33217.26895243427
4769	7.28	98.06	32920.53712174348
4770	7.28	98.06	32920.53712174348
4771	7.26	98.08	32798.09451151322
4772	7.24	98.1	32675.651901282956
4773	7.3	98.08	33042.97973197375
4774	7.26	98.1	32940.41573197374
4775	7.2	98.14	32573.087901282957
4776	7.2	98.18	32679.546511513225
4777	7.22	98.16	32589.071901282958
4778	7.24	98.18	32711.51451151322
4779	7.24	98.2	32711.51451151322
4780	7.24	98.22	32711.51451151322
4781	7.24	98.24	32711.51451151322
4782	7.26	98.24	32833.957121743486
4783	7.26	98.26	32833.957121743486
4784	7.26	98.28	32833.957121743486
4785	7.24	98.28	32675.651901282963
4786	7.24	98.3	32675.651901282963
4787	7.2	98.32	32466.629291052697
4788	7.22	98.32	32589.07190128296
4789	7.2	98.34	32466.629291052697
4790	7.2	98.34	32502.491901282963
4791	7.16	98.32	32257.60668082244
4792	7.2	98.3	32502.491901282963
4793	7.36	97.74	33020.33573197375
4794	7.36	97.76	33020.33573197375
4795	7.36	97.76	33020.33573197375
4796	7.22	98.12	32449.009121743493
4797	7.24	98.12	32571.451731973757
4798	7.22	98.14	32449.009121743493
4799	7.12	98.24	31908.521291052704
4800	7.12	98.22	31836.79607059218
4801	7.1	98.2	31714.353460361915
4802	7.1	98.18	31714.353460361915
4803	7.12	98.18	31800.933460361917
4804	7.14	98.18	31816.917460361914
4805	7.14	98.16	31816.917460361914
4806	7.14	98.16	31816.917460361914
4807	7.14	98.16	31816.917460361914
4808	7.14	98.14	31816.917460361914
4809	7.16	98.14	31834.030680822438
4810	7.14	98.16	31711.588070592174
4811	7.18	98.14	31956.473291052695
4812	7.16	98.18	31834.03068082243
4813	7.08	98.3	31486.581460361907
4814	7.18	98.22	32062.931901282962
4815	7.16	98.24	32046.94790128296
4816	7.18	98.24	32133.527901282963
4817	7.16	98.22	32011.0852910527
4818	7.12	98.22	31872.658680822435
4819	7.2	98.18	32326.56651151322
4820	7.18	98.18	32204.123901282957
4821	7.16	98.18	32081.681291052693
4822	7.18	98.16	32204.123901282957
4823	7.12	98.2	31836.796070592172
4824	7.14	98.2	31923.37607059217
4825	7.16	98.22	32045.818680822435
4826	7.16	98.22	32045.818680822435
4827	7.14	98.26	32136.2932910527
4828	7.14	98.26	32136.2932910527
4829	7.18	98.26	32381.178511513226
4830	7.18	98.26	32381.178511513226
4831	7.18	98.26	32381.178511513226
4832	7.18	98.3	32381.178511513226
4833	7.18	98.28	32381.178511513226
4834	7.18	98.28	32381.178511513226
4835	7.14	98.3	32208.018511513226
4836	7.14	98.3	32208.018511513226
4837	7.18	98.26	32417.04112174349
4838	7.14	98.28	32208.018511513226
4839	7.14	98.24	32208.018511513226
4840	7.16	98.22	32294.598511513224
4841	7.14	98.24	32208.018511513226
4842	7.12	98.24	32085.575901282966
4843	6.98	98.82	31690.17468082244
4844	6.98	98.8	31690.17468082244
4845	6.98	98.8	31690.17468082244
4846	6.98	98.8	31690.17468082244
4847	6.98	98.8	31690.17468082244
4848	6.98	98.78	31690.17468082244
4849	6.98	98.8	31690.17468082244
4850	6.92	98.82	31394.572070592178
4851	6.94	98.82	31517.01468082244
4852	6.92	98.86	31430.43468082244
4853	7.0	98.76	31884.342511513227
4854	6.96	98.8	31781.77851151323
4855	6.94	98.8	31659.335901282964
4856	6.94	98.8	31659.335901282964
4857	7.02	98.76	32113.243731973755
4858	7.02	98.8	32113.243731973755
4859	6.98	98.8	31973.687901282967
4860	7.0	98.78	32096.13051151323
4861	6.96	98.78	31851.245291052706
4862	7.12	98.2	32333.226511513232
4863	7.12	98.16	32333.226511513232
4864	7.04	98.24	31879.318680822445
4865	7.02	98.24	31756.87607059218
4866	7.0	98.24	31634.433460361917
4867	7.0	98.26	31634.433460361917
4868	7.02	98.3	31756.87607059218
4869	6.94	98.32	31302.96823990139
4870	6.96	98.32	31425.410850131655
4871	6.98	98.32	31547.85346036192
4872	7.06	98.24	32001.76129105271
4873	7.08	98.22	32124.203901282974
4874	7.22	97.86	32767.25573197376
4875	7.26	97.8	32905.68234220402
4876	7.24	97.8	32783.23973197376
4877	7.26	97.78	32799.223731973754
4878	7.24	97.78	32676.78112174349
4879	7.22	97.78	32554.33851151323
4880	7.24	97.76	32676.78112174349
4881	7.24	97.76	32676.78112174349
4882	7.22	97.76	32554.338511513226
4883	7.26	97.72	32764.49034220401
4884	7.24	97.74	32642.047731973747
4885	7.24	97.76	32642.047731973747
4886	7.24	97.74	32642.047731973747
4887	7.24	97.74	32642.047731973747
4888	7.28	97.72	32851.07034220401
4889	7.28	97.74	32851.07034220401
4890	7.24	97.76	32642.047731973747
4891	7.26	97.78	32728.62773197375
4892	7.26	97.78	32728.62773197375
4893	7.26	97.78	32728.62773197375
4894	7.26	97.8	32587.435731973746
4895	7.24	97.8	32464.993121743482
4896	7.24	97.8	32464.993121743482
4897	7.22	97.82	32342.55051151322
4898	7.24	97.84	32464.993121743482
4899	7.24	97.82	32464.993121743482
4900	7.26	97.86	32587.435731973746
4901	7.26	97.9	32587.435731973746
4902	7.28	97.88	32674.015731973745
4903	7.18	97.96	32097.665291052694
4904	7.2	97.96	32184.24529105269
4905	7.24	97.94	32322.671901282956
4906	7.24	97.94	32322.671901282956
4907	7.16	97.98	31868.76407059217
4908	7.14	97.98	31746.321460361905
4909	7.16	97.98	31868.76407059217
4910	7.16	97.98	31868.76407059217
4911	7.18	97.98	31991.206680822434
4912	7.04	98.56	31631.66807059217
4913	7.04	98.58	31631.66807059217
4914	7.02	98.56	31509.225460361908
4915	7.08	98.54	31876.553291052696
4916	7.08	98.54	31876.553291052696
4917	7.1	98.54	31998.99590128296
4918	7.1	98.52	31998.99590128296
4919	7.16	98.5	32366.32373197375
4920	7.16	98.5	32366.32373197375
4921	7.16	98.5	32366.32373197375
4922	7.08	98.6	31912.415901282962
4923	7.08	98.58	31912.415901282962
4924	6.94	98.92	31269.36407059217
4925	6.9	98.96	31130.937460361914
4926	6.92	98.94	31253.38007059218
4927	6.9	98.96	31237.396070592178
4928	7.06	98.62	31861.69851151323
4929	7.06	98.64	31720.506511513227
4930	7.08	98.64	31842.94912174349
4931	7.08	98.64	31842.94912174349
4932	7.1	98.62	31965.391731973756
4933	7.04	98.64	31632.797291052706
4934	7.06	98.62	31755.23990128297
4935	7.04	98.62	31632.797291052706
4936	7.04	98.66	31632.797291052706
4937	7.04	98.68	31632.797291052706
4938	7.08	98.62	31807.08651151323
4939	7.08	98.62	31807.08651151323
4940	7.12	98.58	32016.10912174349
4941	7.14	98.54	32138.551731973756
4942	7.12	98.54	32016.10912174349
4943	7.12	98.54	32016.10912174349
4944	7.12	98.52	32157.301121743494
4945	7.2	98.46	32611.20895243428
4946	7.22	98.46	32733.65156266454
4947	7.32	98.38	33310.00200358559
4948	7.32	98.36	33310.00200358559
4949	7.34	98.34	33432.44461381585
4950	7.48	97.98	33934.30444450664
4951	7.46	97.96	33811.86183427637
4952	7.46	97.96	33811.86183427637
4953	7.46	97.96	33811.86183427637
4954	7.44	97.92	33689.41922404611
4955	7.4	97.94	33550.99261381585
4956	7.4	97.92	33550.99261381585
4957	7.38	97.94	33428.55000358558
4958	7.4	97.94	33550.99261381585
4959	7.4	97.94	33550.99261381585
4960	7.4	97.94	33550.99261381585
