Episode_Group	numSteps	Reward	Energy
3635	25.74	72.56	802.1333273182416
3636	25.82	72.48	807.1548915279776
3637	25.04	73.9	798.8053273182417
3638	25.06	73.9	798.1357631085054
3639	25.28	73.72	806.6009810036375
3640	25.28	73.72	806.6009810036375
3641	25.28	73.78	817.6521094231096
3642	25.32	73.74	818.4533273182415
3643	26.1	72.5	831.0293273182414
3644	25.34	73.7	816.9221988987695
3645	26.18	72.68	834.3141988987694
3646	26.2	72.68	833.6446346890334
3647	26.16	72.66	831.9818525841655
3648	25.4	73.62	822.1554167939015
3649	24.68	74.94	821.6101988987695
3650	23.92	76.32	818.9849810036374
3651	23.1	77.34	807.3037631085053
3652	23.14	77.3	810.2453273182415
3653	23.98	76.3	828.4988915279774
3654	23.66	76.6	824.5924557377133
3655	23.66	76.58	823.3136736328453
3656	22.88	77.98	819.2176736328454
3657	22.1	78.94	809.1721094231093
3658	21.28	79.94	795.7948915279775
3659	21.3	79.94	795.9868915279774
3660	20.6	80.84	786.7228915279775
3661	20.6	81.24	783.7616736328455
3662	21.4	80.28	803.3408020523176
3663	21.46	80.24	806.8915841571855
3664	20.68	81.24	792.6060199474496
3665	21.48	80.02	809.6275841571857
3666	21.48	80.0	796.0460199474495
3667	22.26	78.96	807.7604557377135
3668	22.28	78.94	809.2312378425814
3669	21.5	79.96	787.3001094231093
3670	22.3	78.78	821.6988915279773
3671	21.52	79.96	801.8945452133732
3672	22.28	78.98	826.9849810036372
3673	23.04	77.82	834.6981988987692
3674	23.1	77.78	837.3874167939013
3675	23.88	76.82	853.3689810036371
3676	23.88	77.1	861.8625452133732
3677	23.96	77.04	863.4649810036373
3678	23.96	77.04	862.1861988987692
3679	23.92	77.06	862.2465452133733
3680	24.68	75.88	890.3388915279772
3681	23.9	76.84	877.3321094231092
3682	24.68	75.86	888.6293273182412
3683	24.72	75.84	889.4305452133731
3684	24.7	75.84	887.9597631085052
3685	23.94	76.82	880.6637631085051
3686	23.88	76.9	876.695763108505
3687	24.66	75.86	889.7025452133729
3688	25.46	74.26	905.4724557377131
3689	26.06	73.44	912.5112378425811
3690	26.1	73.4	913.312455737713
3691	25.34	74.34	895.826891527977
3692	26.12	73.16	910.112455737713
3693	26.12	73.36	909.250891527977
3694	26.14	73.32	909.8601094231091
3695	25.36	74.28	894.2957631085051
3696	25.46	74.24	899.5093273182412
3697	25.52	74.26	903.0601094231091
3698	26.28	73.28	920.962891527977
3699	26.24	73.34	917.6041094231091
3700	26.22	73.34	916.1333273182411
3701	26.26	73.3	916.9345452133731
3702	26.3	73.24	919.014545213373
3703	26.3	73.22	930.4693273182411
3704	26.3	73.2	928.3289810036372
3705	27.08	72.24	946.4373273182412
3706	27.08	72.26	947.7161094231092
3707	27.86	70.9	968.3684557377132
3708	27.9	70.9	969.1696736328453
3709	27.88	70.88	970.2564557377133
3710	28.58	69.54	972.7364557377133
3711	28.58	69.12	960.8508915279772
3712	28.58	69.04	951.9265452133732
3713	29.32	68.08	962.422545213373
3714	29.32	68.1	963.701327318241
3715	29.32	68.32	960.726545213373
3716	29.32	68.32	962.005327318241
3717	28.54	69.32	949.0121094231091
3718	28.54	69.3	949.0121094231091
3719	28.54	69.3	949.0121094231091
3720	28.54	69.5	925.6853273182412
3721	28.54	69.48	926.9641094231092
3722	27.76	70.46	901.6816736328452
3723	26.98	71.6	892.4976736328452
3724	27.74	70.66	902.3512378425812
3725	26.96	71.62	887.6484557377132
3726	26.24	72.52	869.6853273182412
3727	26.58	72.24	875.5068915279771
3728	26.58	72.24	878.0644557377132
3729	26.62	72.24	878.8656736328452
3730	26.62	72.06	854.6773273182412
3731	27.4	71.1	866.8361094231092
3732	26.66	72.06	857.6188915279772
3733	26.6	72.1	854.0681094231093
3734	26.62	72.1	852.9813273182413
3735	26.56	72.14	850.7093273182413
3736	26.56	72.12	849.8477631085053
3737	26.56	72.18	848.5825452133734
3738	25.78	73.74	834.2834167939014
3739	25.78	73.72	831.7394167939015
3740	26.56	72.14	836.6698525841655
3741	27.32	70.58	839.7122883744295
3742	26.54	71.78	826.7055062695614
3743	26.54	71.88	826.7326346890335
3744	26.5	71.9	827.2101988987695
3745	27.28	70.76	838.5345452133735
3746	27.2	70.78	834.7917631085055
3747	27.14	70.78	832.5197631085056
3748	26.56	71.58	815.4969810036376
3749	27.32	70.58	824.9061988987696
3750	27.36	70.58	828.2649810036377
3751	27.36	70.62	829.5437631085057
3752	28.08	69.12	836.4557631085056
3753	28.08	69.12	819.4686346890336
3754	28.86	68.16	829.9314167939016
3755	28.3	68.94	816.0618525841656
3756	28.34	68.9	816.4458525841656
3757	28.34	69.1	810.9270704792975
3758	29.12	68.12	821.8206346890336
3759	29.9	66.96	848.0595841571858
3760	29.9	67.4	878.2924441496781
3761	29.14	68.8	877.8075725691502
3762	29.14	68.8	885.8974830934903
3763	28.36	69.78	873.3214830934904
3764	28.32	69.78	871.6587009886223
3765	27.54	70.78	859.0827009886224
3766	27.54	70.78	865.0322651983585
3767	27.52	70.8	864.8402651983586
3768	27.54	70.8	865.4494830934905
3769	28.32	69.62	873.3547009886223
3770	27.52	70.58	863.5614830934904
3771	27.54	70.58	861.1959188837543
3772	27.98	70.18	876.4981757226985
3773	28.76	69.02	893.3548683519066
3774	27.98	69.98	881.6133041421707
3775	28.76	68.78	895.9259967713787
3776	28.72	68.78	894.2632146665106
3777	28.4	69.06	891.1912146665106
3778	28.76	68.72	899.7352146665106
3779	29.54	67.32	919.1087788762466
3780	29.54	67.74	939.4879072957185
3781	28.76	68.7	927.7463430859824
3782	29.5	67.56	936.9771251908503
3783	29.5	67.56	937.8386894005863
3784	29.46	67.6	937.4546894005864
3785	29.54	67.58	939.0571251908503
3786	30.32	66.6	964.3938178200584
3787	30.32	66.54	966.0898178200586
3788	30.4	66.48	967.2750357151905
3789	30.4	66.52	971.9458178200584
3790	30.4	66.94	1002.5145104492665
3791	30.4	67.5	1018.2092925541345
3792	31.18	66.54	1032.0640746590027
3793	31.18	66.44	1039.6960746590028
3794	31.96	65.44	1050.9932925541348
3795	31.96	65.64	1051.8277283443986
3796	31.96	65.64	1051.8277283443986
3797	31.96	65.66	1049.2701641346625
3798	32.54	64.9	1059.0781641346628
3799	31.74	65.92	1049.2849462395307
3800	32.48	64.98	1066.1884209736068
3801	33.26	64.0	1080.0703314979469
3802	33.26	64.38	1084.323895707683
3803	33.26	63.54	1081.7934599174189
3804	32.48	64.52	1071.330677812551
3805	32.28	64.74	1067.2838957076829
3806	32.22	64.8	1065.429113602815
3807	31.96	65.44	1057.8451136028152
3808	31.16	66.4	1046.7595493930792
3809	30.36	67.6	1019.0498178200589
3810	29.56	68.56	984.1117399324347
3811	29.52	68.58	981.5873936178307
3812	28.74	69.6	964.3134830934906
3813	28.72	69.6	964.1214830934907
3814	28.74	69.58	965.5922651983587
3815	29.52	68.6	979.0298294080948
3816	28.78	69.54	962.1670473032267
3817	28.84	69.5	964.4390473032267
3818	28.82	69.52	963.8298294080948
3819	28.06	70.68	956.1166115129629
3820	28.14	70.62	956.8846115129627
3821	28.42	70.34	964.2569578275668
3822	27.98	70.76	947.6759188837547
3823	27.98	70.56	940.4204441496785
3824	28.28	70.32	944.5792262545465
3825	27.5	71.54	928.9877515204705
3826	27.48	71.56	929.6573157302066
3827	27.46	71.54	929.4653157302066
3828	27.56	71.48	931.7040978350747
3829	27.06	72.64	918.4105336253388
3830	26.66	73.24	900.1409694156027
3831	27.02	72.92	904.8757515204708
3832	26.28	74.06	895.6449694156029
3833	26.56	73.78	899.1674052058668
3834	27.36	72.36	909.8221873107349
3835	27.36	72.32	910.6837515204709
3836	26.56	73.3	886.4338409961309
3837	25.78	74.3	874.2750588912629
3838	25.94	74.16	878.7858409961309
3839	25.42	74.84	867.4270588912628
3840	25.42	75.0	848.3402767863947
3841	24.94	75.76	831.8602767863947
3842	24.94	75.72	830.9987125766586
3843	24.36	76.58	819.0503662620545
3844	23.9	77.34	818.8879304717905
3845	23.12	78.32	806.3119304717906
3846	23.9	77.18	822.3206231009987
3847	24.1	76.96	828.9114052058666
3848	24.1	77.0	834.0129694156026
3849	24.16	77.0	837.1465336253385
3850	23.36	77.98	816.6922767863944
3851	22.64	78.86	803.8035841571863
3852	22.48	79.48	800.5580199474502
3853	22.48	79.9	804.3808020523184
3854	22.52	79.86	805.1820199474503
3855	23.28	78.82	818.4140199474502
3856	24.08	77.82	832.0435841571863
3857	23.6	78.34	824.8780199474502
3858	24.4	77.36	837.2288020523182
3859	24.44	77.32	840.1703662620541
3860	25.14	76.68	851.5747125766582
3861	25.14	76.68	851.5747125766582
3862	25.14	76.68	851.5747125766582
3863	25.16	76.68	853.0454946815262
3864	25.18	76.68	851.9587125766582
3865	24.4	77.66	837.2423662620541
3866	24.62	77.48	840.2023662620542
3867	24.58	77.52	838.1223662620541
3868	24.6	77.52	837.0355841571861
3869	25.36	76.56	849.836802052318
3870	26.08	75.46	864.8251483669222
3871	26.56	74.54	875.3691483669222
3872	27.34	73.56	893.4774946815262
3873	27.34	73.76	908.3242767863942
3874	27.82	73.02	919.7298409961302
3875	28.6	72.0	939.1034052058661
3876	28.6	72.0	938.24184099613
3877	28.54	72.06	934.6910588912621
3878	28.86	71.48	935.2190588912621
3879	28.62	71.7	931.2190588912621
3880	28.3	72.02	927.7298409961302
3881	28.72	71.18	945.3705336253383
3882	28.68	71.22	943.2905336253383
3883	29.18	70.52	953.6093157302063
3884	29.18	70.32	959.1416620448103
3885	29.24	70.3	965.2500083594146
3886	30.04	69.32	978.8660083594144
3887	30.08	69.36	981.8075725691504
3888	30.16	69.3	986.4119188837545
3889	29.9	69.58	982.2199188837545
3890	29.16	70.62	968.7491367788866
3891	28.86	70.88	963.7423546740185
3892	28.86	70.88	970.5263546740185
3893	29.44	69.84	1004.9534830934906
3894	29.12	70.08	993.8187009886227
3895	29.9	68.46	1021.6722651983588
3896	29.9	67.78	1044.5275725691506
3897	30.48	66.78	1071.2955725691506
3898	29.86	67.56	1061.5072262545466
3899	30.0	67.36	1067.5084441496788
3900	30.44	66.94	1084.4524441496787
3901	31.16	65.88	1098.5656620448106
3902	31.32	65.04	1094.5828799399426
3903	30.58	66.4	1082.7945336253385
3904	30.54	66.42	1083.2720978350744
3905	29.78	67.44	1071.3188799399425
3906	29.78	67.5	1074.2665336253385
3907	29.96	67.3	1078.5520978350746
3908	29.96	67.3	1078.1213157302063
3909	30.72	66.34	1086.6825336253385
3910	30.04	66.98	1076.7489694156022
3911	30.08	66.98	1077.1329694156022
3912	30.1	66.98	1077.3249694156023
3913	30.88	66.0	1086.5089694156022
3914	30.92	65.98	1090.729315730206
3915	30.92	65.94	1093.286879939942
3916	30.66	66.18	1088.6640978350742
3917	30.7	66.14	1089.0480978350743
3918	31.46	64.96	1101.0148799399421
3919	30.7	65.92	1089.4924441496782
3920	29.92	67.08	1073.9280978350741
3921	29.16	68.24	1060.265315730206
3922	29.16	68.2	1052.6197515204701
3923	28.38	69.38	1026.8929694156022
3924	28.38	68.96	1019.2609694156023
3925	28.38	68.56	1004.4006231009984
3926	28.38	68.58	1003.9834052058665
3927	29.18	67.58	1015.0554052058665
3928	29.18	67.62	1014.2074052058664
3929	29.14	67.6	1013.4061873107344
3930	29.08	67.62	1011.5514052058663
3931	28.3	68.78	990.0374946815263
3932	28.3	68.8	990.0374946815263
3933	28.3	68.38	981.1267125766583
3934	28.3	69.0	976.8731483669222
3935	28.98	67.68	971.9192378425821
3936	28.2	68.64	959.7740199474501
3937	28.94	67.66	977.5254946815263
3938	28.64	67.94	967.4171483669223
3939	28.96	67.64	971.3371483669223
3940	28.92	67.64	968.3955841571864
3941	29.7	66.46	984.3635841571863
3942	28.92	67.46	964.5863662620544
3943	28.92	67.66	938.2848020523182
3944	29.7	66.7	947.8860199474502
3945	28.94	68.3	921.5032378425822
3946	28.28	70.04	885.4872378425822
3947	27.74	71.04	855.7112378425822
3948	27.58	71.16	849.5180199474503
3949	27.4	71.32	841.8540199474503
3950	27.76	70.7	835.5648020523182
3951	27.76	70.82	829.6423662620542
3952	27.0	72.2	823.6251483669222
3953	26.98	72.22	825.1291483669223
3954	27.22	71.98	830.8251483669223
3955	27.98	71.02	844.5014946815264
3956	27.98	70.74	846.6689694156025
3957	27.76	70.94	842.8609694156024
3958	26.98	71.9	832.4117515204706
3959	26.98	71.86	831.5637515204705
3960	27.76	70.86	847.1280978350746
3961	27.74	70.84	848.2148799399426
3962	27.88	70.68	852.1164441496787
3963	27.1	71.66	841.6536620448107
3964	27.06	71.68	839.9908799399428
3965	27.02	71.72	837.9108799399428
3966	26.98	71.72	837.1096620448109
3967	27.72	70.74	845.9096620448108
3968	26.94	71.9	835.0296620448108
3969	27.7	70.94	843.1600978350748
3970	27.72	70.94	843.3520978350748
3971	27.94	70.8	850.9828799399428
3972	27.22	71.78	842.7920978350749
3973	27.22	71.78	844.0708799399429
3974	26.8	72.84	842.9865336253388
3975	26.02	74.24	838.4733157302068
3976	26.0	74.26	838.2813157302069
3977	25.6	74.94	832.7453157302068
3978	24.88	75.86	821.5797515204707
3979	25.66	74.68	831.6253157302068
3980	26.44	73.74	839.5305336253388
3981	27.22	72.34	848.2973157302067
3982	27.22	72.3	849.5760978350747
3983	26.44	73.72	844.2013157302067
3984	25.68	74.66	835.2093157302068
3985	24.9	76.04	833.6708799399428
3986	24.9	76.04	833.6708799399428
3987	24.12	77.02	812.9778409961307
3988	24.14	77.02	814.8658409961307
3989	24.14	77.02	824.1938409961308
3990	24.5	76.64	836.1298409961306
3991	24.5	76.82	834.8781873107348
3992	24.5	76.8	834.8781873107348
3993	23.76	77.78	818.4326231009987
3994	23.76	77.76	819.2941873107347
3995	23.74	77.74	819.1021873107347
3996	24.4	76.84	829.6917515204707
3997	24.2	77.02	829.4677515204708
3998	24.46	76.8	834.5077515204707
3999	24.52	76.78	833.8049694156027
4000	23.98	77.6	826.9249694156027
4001	23.26	78.6	818.7341873107347
4002	23.24	78.62	818.5421873107348
4003	23.26	78.62	818.7341873107347
4004	23.3	78.6	817.4221873107346
4005	22.78	79.34	806.4670588912626
4006	22.08	80.46	790.3783662620544
4007	22.86	79.54	799.5623662620544
4008	22.88	79.54	799.7543662620544
4009	22.18	80.48	791.7555841571864
4010	21.4	81.46	776.1912378425824
4011	21.4	81.46	776.1912378425824
4012	21.46	81.42	775.9056736328463
4013	22.24	80.44	797.8368020523184
4014	22.74	79.92	806.0288020523184
4015	22.98	79.74	813.8515841571863
4016	23.3	79.44	820.3155841571862
4017	22.52	80.46	811.1315841571864
4018	22.52	80.48	811.1315841571864
4019	22.06	81.18	808.8559304717903
4020	22.04	81.16	809.9427125766583
4021	21.82	81.34	800.6159304717903
4022	21.82	81.36	798.9199304717903
4023	21.82	81.34	798.9199304717903
4024	21.46	81.66	793.3507125766582
4025	21.7	81.46	799.4774946815263
4026	22.5	80.28	807.5882767863943
4027	22.9	79.64	812.7070588912622
4028	22.9	79.64	815.2646231009984
4029	22.12	80.82	805.2190588912624
4030	21.58	81.54	806.8190588912624
4031	20.82	82.94	798.2442767863944
4032	20.82	82.94	798.2442767863944
4033	21.12	82.68	807.0874052058664
4034	21.12	82.7	807.0874052058664
4035	21.88	81.94	818.6234052058664
4036	22.1	81.74	821.1526231009984
4037	22.1	81.7	822.4314052058664
4038	22.08	81.68	821.8221873107344
4039	22.5	81.28	818.2221873107344
4040	22.64	81.18	819.9969694156025
4041	21.98	82.06	809.4074052058666
4042	22.34	81.76	812.4326231009985
4043	22.32	81.74	814.7981873107345
4044	22.32	81.8	823.2781873107346
4045	22.32	81.8	823.2781873107346
4046	21.56	82.78	811.3114052058664
4047	21.76	82.56	816.2061873107345
4048	22.28	81.84	829.2745336253386
4049	22.24	81.88	828.8905336253385
4050	22.02	82.06	826.7785336253386
4051	21.98	82.06	825.9773157302066
4052	22.0	82.04	826.1693157302066
4053	22.3	81.74	828.2013157302066
4054	22.04	82.02	824.0093157302066
4055	22.56	81.3	834.1164441496786
4056	22.52	81.34	833.7324441496786
4057	22.52	81.28	832.8980083594147
4058	22.76	81.06	837.3152262545467
4059	23.46	80.2	847.0235725691508
4060	23.46	80.2	847.0235725691508
4061	23.46	80.2	847.0235725691508
4062	23.24	80.38	844.4943546740188
4063	22.46	81.34	823.8420083594148
4064	22.0	81.82	817.3127904642828
4065	22.58	81.04	829.6783546740188
4066	22.54	81.12	830.5595725691508
4067	22.54	81.12	831.8383546740188
4068	22.56	81.1	833.3091367788868
4069	22.56	81.08	835.0051367788867
4070	22.6	81.06	834.1103546740186
4071	22.6	81.06	834.1103546740186
4072	23.18	80.46	846.0451367788867
4073	23.96	79.52	863.7091367788867
4074	24.74	78.54	872.8931367788865
4075	24.52	78.72	868.2371367788865
4076	23.78	79.86	860.7023546740185
4077	23.02	80.8	851.7103546740185
4078	23.74	79.8	859.0395725691503
4079	24.52	78.84	868.2235725691503
4080	25.06	78.06	867.9023546740183
4081	25.82	77.1	884.1362651983583
4082	25.82	77.12	884.1362651983583
4083	25.52	77.36	874.8759188837544
4084	25.5	77.36	874.6839188837544
4085	24.78	78.12	862.2531367788863
4086	25.34	77.34	869.3387009886223
4087	26.12	76.18	881.0938294080943
4088	26.36	75.96	882.1190473032262
4089	25.62	76.64	872.4710473032262
4090	25.9	76.12	876.0341757226983
4091	25.96	76.1	880.4329578275663
4092	25.86	76.18	888.8280862470384
4093	25.82	76.22	885.8865220373025
4094	25.04	77.16	865.6649578275666
4095	25.82	75.38	892.6976504567746
4096	25.86	75.34	894.7776504567746
4097	25.8	75.4	891.2268683519064
4098	25.28	76.12	882.4120862470386
4099	25.26	76.12	882.2200862470386
4100	25.24	76.14	880.7493041421706
4101	26.0	75.2	907.6035609811147
4102	26.0	75.26	906.3247788762467
4103	25.66	75.62	902.6299967713786
4104	26.42	74.44	922.2423430859827
4105	26.42	74.4	923.0903430859828
4106	26.38	74.46	921.0103430859828
4107	26.38	74.5	926.9327788762467
4108	26.9	73.78	944.2411251908508
4109	26.12	74.72	933.3475609811146
4110	26.14	74.72	933.5395609811146
4111	26.26	74.64	937.6527788762465
4112	27.04	73.66	951.9247788762466
4113	27.08	73.7	951.0299967713785
4114	27.82	72.76	976.7764325616424
4115	27.24	73.5	963.9800862470385
4116	27.02	73.68	958.9068683519065
4117	27.04	73.7	957.8200862470384
4118	27.02	73.72	957.6280862470385
4119	27.48	73.0	970.5240862470386
4120	27.48	73.04	972.2200862470386
4121	28.24	71.62	992.2496504567746
4122	27.6	72.22	981.0176504567746
4123	26.88	73.14	964.3468683519066
4124	26.1	74.14	955.1628683519067
4125	26.08	74.16	954.9708683519067
4126	26.2	74.06	961.6552146665107
4127	26.96	72.88	982.5327788762468
4128	26.96	72.94	988.8995609811147
4129	26.96	72.98	1000.3543430859828
4130	26.24	73.96	993.4423430859829
4131	25.48	74.92	977.2084325616429
4132	25.48	74.9	977.2084325616429
4133	25.68	74.72	985.5223430859828
4134	25.7	74.72	985.7143430859828
4135	25.78	74.62	989.4571251908509
4136	25.0	75.6	979.8423430859829
4137	25.0	75.42	985.7512146665108
4138	24.74	75.64	984.5339967713788
4139	24.92	75.48	987.9579967713788
4140	24.92	75.46	988.7924325616427
4141	24.74	75.58	981.5456504567748
4142	24.48	75.82	970.1253041421706
4143	24.7	75.64	980.7444325616426
4144	24.74	75.6	982.4072146665105
4145	23.98	77.38	955.5665220373025
4146	24.7	76.22	980.3000862470385
4147	24.52	76.4	978.1548683519067
4148	24.54	76.36	974.0933041421705
4149	24.54	76.34	975.3720862470385
4150	25.32	75.36	995.5800862470384
4151	24.54	76.34	967.2550473032263
4152	25.3	75.34	996.1818294080944
4153	26.08	74.38	1035.5037399324344
4154	25.3	75.56	1014.4206115129623
4155	24.52	76.52	1000.5522651983583
4156	24.58	76.44	1001.1282651983582
4157	24.58	76.46	1013.0002651983582
4158	23.8	77.4	991.0827009886223
4159	23.8	77.38	991.0827009886223
4160	23.78	77.4	989.6119188837542
4161	24.44	76.54	1024.3762651983584
4162	23.66	77.52	1010.1042651983583
4163	24.4	76.52	1044.3442651983582
4164	23.64	77.46	1017.1270473032264
4165	23.9	77.22	1025.1282651983583
4166	23.88	77.22	1024.9362651983583
4167	24.18	76.92	1035.4482651983585
4168	24.18	76.92	1034.1694830934905
4169	23.44	77.92	1014.3319188837544
4170	23.42	77.94	1015.0014830934904
4171	22.9	79.12	1005.3387009886225
4172	22.9	79.12	1005.3387009886225
4173	22.84	79.14	1003.0667009886224
4174	22.82	79.14	1001.5959188837545
4175	22.82	79.12	1000.3171367788865
4176	22.68	79.2	995.1367904642825
4177	21.9	80.4	972.7884441496785
4178	21.9	80.16	975.3188799399425
4179	21.12	81.1	954.6800978350744
4180	21.24	80.98	959.6548799399425
4181	22.0	79.42	965.6720978350745
4182	22.0	79.44	964.3933157302065
4183	21.8	79.62	957.3581873107345
4184	21.82	79.62	957.5501873107345
4185	21.74	79.7	953.8074052058664
4186	22.52	78.72	962.9914052058663
4187	22.52	79.14	953.2326231009984
4188	22.52	79.18	951.9538409961303
4189	23.12	78.38	959.8270588912623
4190	23.12	78.4	958.9654946815261
4191	23.58	78.04	974.8227125766581
4192	23.6	78.02	973.7359304717901
4193	24.18	77.22	982.251584157186
4194	24.34	77.12	991.0023662620541
4195	25.1	76.16	1007.2227125766582
4196	24.32	77.38	978.9383662620542
4197	24.32	77.38	977.6595841571861
4198	24.04	77.66	972.4275841571862
4199	24.82	76.5	986.2823662620543
4200	24.82	76.48	976.9543662620544
4201	25.0	76.32	980.3783662620543
