Episode_Group	numSteps	Reward	Energy
7245	12.26	94.74	613.8232378425852
7246	12.26	94.74	614.2675841571893
7247	12.26	94.74	614.7119304717933
7248	12.26	94.74	615.1562767863974
7249	12.24	94.76	614.5470588912654
7250	12.24	94.76	614.9914052058695
7251	12.24	94.76	615.4357515204734
7252	12.24	94.76	616.2973157302096
7253	12.14	94.86	613.2240978350776
7254	12.08	94.92	611.3693157302096
7255	11.98	95.02	608.2960978350776
7256	11.88	95.12	605.2228799399456
7257	11.78	95.22	602.1496620448137
7258	11.68	95.32	599.0764441496817
7259	11.66	95.34	596.7712262545497
7260	11.64	95.36	595.7447904642858
7261	11.54	95.46	592.6715725691538
7262	11.5	95.5	591.0359188837579
7263	11.4	95.6	587.9627009886259
7264	11.3	95.7	584.8894830934939
7265	11.26	95.74	583.253829408098
7266	11.26	95.74	584.559739932438
7267	11.22	95.78	582.924086247042
7268	11.18	95.82	581.2884325616461
7269	11.16	95.84	580.2619967713822
7270	11.06	95.94	577.6059967713823
7271	11.02	95.98	576.3875609811182
7272	10.96	96.04	573.2811251908543
7273	10.88	96.12	571.6786894005903
7274	10.74	96.26	566.5254715054583
7275	10.64	96.36	563.4522536103264
7276	10.54	96.46	560.3790357151944
7277	10.38	96.62	554.1722536103264
7278	10.26	96.74	550.9070357151944
7279	10.16	96.84	545.6934715054583
7280	10.04	96.96	542.4282536103265
7281	9.94	97.06	538.4934715054584
7282	9.9	97.1	538.9710357151945
7283	9.8	97.2	535.8978178200625
7284	9.7	97.3	532.8245999249306
7285	9.58	97.42	529.5593820297986
7286	9.56	97.44	529.8117283444027
7287	9.3	97.7	522.2277283444026
7288	9.3	97.7	523.0892925541386
7289	9.3	97.7	521.3661641346665
7290	9.3	97.7	522.2277283444025
7291	9.3	97.7	522.2277283444025
7292	9.3	97.7	522.2277283444025
7293	9.3	97.7	522.2277283444025
7294	9.26	97.74	519.2861641346666
7295	9.26	97.74	519.2861641346666
7296	9.26	97.74	519.2861641346666
7297	9.3	97.7	521.3661641346665
7298	9.3	97.7	520.5045999249305
7299	9.3	97.7	520.5045999249305
7300	9.3	97.7	520.5045999249305
7301	10.12	96.66	536.4393820297985
7302	10.14	96.64	535.7698178200625
7303	10.14	96.64	534.9082536103265
7304	10.1	96.68	533.6898178200624
7305	10.1	96.68	533.6898178200624
7306	10.1	96.68	533.6898178200624
7307	10.1	96.68	533.6898178200624
7308	10.1	96.68	533.6898178200624
7309	10.1	96.68	533.6898178200624
7310	10.12	96.66	535.1605999249305
7311	10.12	96.66	534.2990357151943
7312	10.12	96.66	534.2990357151943
7313	10.12	96.66	534.2990357151943
7314	10.12	96.66	534.2990357151943
7315	10.12	96.66	534.2990357151943
7316	10.16	96.62	536.3790357151944
7317	10.16	96.62	536.3790357151944
7318	10.16	96.62	536.3790357151944
7319	10.16	96.62	536.3790357151944
7320	10.18	96.6	536.9882536103264
7321	10.18	96.6	536.9882536103264
7322	10.18	96.6	536.9882536103264
7323	10.18	96.6	533.9863430859863
7324	10.22	96.56	536.0663430859863
7325	10.22	96.56	536.0663430859863
7326	10.22	96.56	536.0663430859863
7327	10.22	96.56	535.2047788762503
7328	10.24	96.54	535.8139967713822
7329	10.24	96.54	537.0927788762502
7330	10.24	96.54	537.0927788762502
7331	10.22	96.56	537.7623430859862
7332	10.18	96.6	533.5419967713823
7333	10.2	96.58	534.1512146665142
7334	10.2	96.58	534.1512146665142
7335	10.22	96.56	535.6219967713822
7336	10.22	96.56	535.6219967713822
7337	10.2	96.58	533.7339967713822
7338	10.22	96.56	533.4816504567781
7339	10.22	96.56	533.4816504567781
7340	10.22	96.56	532.6200862470421
7341	10.24	96.54	531.950522037306
7342	10.26	96.52	531.6981757227019
7343	10.26	96.52	529.9750473032298
7344	10.26	96.52	529.1134830934938
7345	10.26	96.52	528.2519188837578
7346	10.26	96.52	527.3903546740218
7347	10.22	96.56	524.4487904642857
7348	10.22	96.56	524.4487904642857
7349	10.22	96.56	524.8660083594177
7350	10.22	96.56	524.0044441496816
7351	9.4	97.6	507.62531573020965
7352	9.42	97.58	509.93053362534164
7353	9.44	97.56	511.4013157302096
7354	9.46	97.54	512.0105336253415
7355	9.48	97.52	512.6197515204735
7356	9.5	97.5	511.0886231010014
7357	9.5	97.5	509.3654946815293
7358	9.6	97.4	513.2731483669253
7359	9.6	97.4	513.6903662620572
7360	9.6	97.4	511.9672378425852
7361	9.62	97.38	512.5764557377171
7362	9.64	97.36	513.1856736328491
7363	9.66	97.34	513.794891527981
7364	9.66	97.34	512.933327318245
7365	9.68	97.32	512.2637631085089
7366	9.6	97.4	505.5190704793008
7367	9.6	97.4	503.7959420598287
7368	9.62	97.38	503.5435957452246
7369	9.62	97.38	501.8204673257525
7370	9.6	97.4	499.4881210111484
7371	9.6	97.4	499.90533890628035
7372	9.6	97.4	500.32255680141236
7373	9.58	97.42	501.8536852208844
7374	9.54	97.46	499.77368522088443
7375	9.54	97.46	498.0505568014123
7376	9.54	97.46	496.3274283819402
7377	9.54	97.46	495.4658641722041
7378	9.6	97.4	499.87821048680814
7379	9.58	97.42	499.26899259167624
7380	9.58	97.42	499.26899259167624
7381	9.62	97.38	500.48742838194016
7382	9.6	97.4	500.2954283819402
7383	9.58	97.42	497.96308206733613
7384	9.58	97.42	496.239953647864
7385	9.56	97.44	493.90760733326005
7386	9.56	97.44	493.90760733326005
7387	9.56	97.44	494.324825228392
7388	9.56	97.44	494.324825228392
7389	9.58	97.42	496.6571715429961
7390	9.6	97.4	498.12795364786405
7391	9.6	97.4	499.40673575273206
7392	9.6	97.4	500.26829996246806
7393	9.6	97.4	501.9914283819402
7394	9.62	97.38	501.32186417220413
7395	9.62	97.38	502.1834283819402
7396	9.62	97.38	503.0449925916762
7397	9.62	97.38	503.90655680141225
7398	9.64	97.36	505.3773389062802
7399	9.66	97.34	505.56933890628017
7400	9.68	97.32	505.7613389062801
7401	9.7	97.3	505.5361210111481
7402	9.68	97.32	504.50968522088414
7403	9.66	97.34	503.0389031160162
7404	9.64	97.36	502.4296852208842
7405	9.68	97.32	503.2309031160162
7406	9.66	97.34	504.7620315354883
7407	9.72	97.28	510.03594205982836
7408	9.62	97.38	506.12828837443243
7409	9.6	97.4	506.3806346890365
7410	9.58	97.42	506.6329810036406
7411	9.56	97.44	506.88532731824466
7412	9.54	97.46	506.2761094231127
7413	9.52	97.48	505.6668915279808
7414	9.52	97.48	506.5284557377168
7415	9.5	97.5	507.19801994745285
7416	9.5	97.5	508.92114836692497
7417	9.5	97.5	510.6442767863971
7418	9.48	97.52	510.8966231010012
7419	9.48	97.52	512.6197515204733
7420	9.48	97.52	513.4813157302094
7421	9.54	97.46	515.3360978350773
7422	9.56	97.44	514.2493157302093
7423	9.56	97.44	513.3877515204733
7424	9.56	97.44	513.3877515204733
7425	9.56	97.44	514.2493157302094
7426	9.56	97.44	515.9724441496816
7427	9.56	97.44	517.6955725691537
7428	9.5	97.5	513.2832262545496
7429	9.52	97.48	513.8924441496815
7430	9.52	97.48	513.0308799399455
7431	9.5	97.5	512.4216620448135
7432	9.5	97.5	513.2832262545495
7433	9.5	97.5	515.0063546740216
7434	9.5	97.5	516.7294830934937
7435	9.5	97.5	517.5910473032297
7436	9.5	97.5	517.5910473032297
7437	9.48	97.52	516.9818294080978
7438	9.46	97.54	517.2341757227019
7439	9.48	97.52	516.1473936178339
7440	9.46	97.54	514.6766115129659
7441	9.44	97.56	514.067393617834
7442	9.42	97.58	512.596611512966
7443	9.44	97.56	514.067393617834
7444	9.42	97.58	515.598522037306
7445	9.42	97.58	514.73695782757
7446	9.52	97.48	516.948611512966
7447	9.52	97.48	516.08704730323
7448	9.5	97.5	514.6162651983619
7449	9.48	97.52	513.145483093494
7450	9.46	97.54	512.0919188837579
7451	9.46	97.54	511.2303546740219
7452	9.44	97.56	509.7595725691539
7453	9.44	97.56	509.7595725691539
7454	9.44	97.56	509.7595725691539
7455	9.38	97.62	508.34913677888994
7456	9.4	97.6	507.6795725691539
7457	9.34	97.66	504.12879046428594
7458	9.34	97.66	503.2672262545499
7459	9.34	97.66	501.54409783507776
7460	9.36	97.64	500.0129694156057
7461	9.36	97.64	498.2898409961336
7462	9.38	97.62	496.7587125766615
7463	9.38	97.62	495.03558415718936
7464	9.4	97.6	493.5044557377173
7465	9.4	97.6	492.64289152798125
7466	9.4	97.6	490.91976310850913
7467	9.4	97.6	490.0581988987731
7468	9.4	97.6	489.19663468903707
7469	9.4	97.6	488.752288374433
7470	9.4	97.6	488.752288374433
7471	9.34	97.66	485.618724164697
7472	9.4	97.6	489.5867241646971
7473	9.4	97.6	489.5867241646971
7474	9.4	97.6	488.72515995496104
7475	9.4	97.6	487.863595745225
7476	9.4	97.6	487.0020315354889
7477	9.44	97.56	487.3589031160168
7478	9.66	97.34	490.7496852208849
7479	9.64	97.36	489.27890311601686
7480	9.64	97.36	489.27890311601686
7481	9.62	97.38	487.8081210111489
7482	9.62	97.38	486.0849925916768
7483	9.62	97.38	484.36186417220466
7484	9.62	97.38	483.50029996246866
7485	9.62	97.38	482.6387357527326
7486	9.62	97.38	480.9156073332605
7487	10.44	96.34	502.8270820673365
7488	10.44	96.34	501.9655178576005
7489	10.4	96.38	500.7199536478645
7490	10.4	96.38	499.85838943812837
7491	10.4	96.38	498.9968252283923
7492	10.4	96.38	499.85838943812837
7493	10.38	96.4	497.52604312352435
7494	10.4	96.38	495.9949147040523
7495	10.4	96.38	495.9949147040523
7496	10.3	96.48	492.92169680892033
7497	10.3	96.48	492.92169680892033
7498	10.3	96.48	492.92169680892033
7499	10.3	96.48	492.92169680892033
7500	10.3	96.48	493.7832610186564
7501	10.28	96.5	495.3143894381285
7502	10.28	96.5	495.3143894381285
7503	10.28	96.5	496.1759536478645
7504	10.28	96.5	496.1759536478645
7505	10.28	96.5	496.5931715429965
7506	10.32	96.46	498.6731715429965
7507	10.32	96.46	499.09038943812845
7508	10.38	96.4	501.36238943812845
7509	10.38	96.4	502.6411715429965
7510	10.36	96.42	504.5895178576006
7511	10.36	96.42	506.3126462770727
7512	10.34	96.44	507.8437746965448
7513	10.34	96.44	509.1225568014129
7514	10.34	96.44	511.68012101114886
7515	10.34	96.44	512.9589031160169
7516	10.34	96.44	514.2376852208849
7517	10.34	96.44	514.654903116017
7518	10.34	96.44	515.072121011149
7519	10.34	96.44	515.072121011149
7520	10.34	96.44	515.4893389062809
7521	10.38	96.4	519.7096852208849
7522	10.3	96.48	515.549685220885
7523	10.3	96.48	515.549685220885
7524	10.3	96.48	515.549685220885
7525	10.3	96.48	516.4112494306211
7526	10.3	96.48	517.2728136403571
7527	10.26	96.52	516.9159420598291
7528	10.02	96.76	512.0543778500931
7529	10.02	96.76	513.3331599549612
7530	10.02	96.76	514.6119420598292
7531	10.04	96.74	515.2211599549611
7532	10.04	96.74	517.3615062695652
7533	10.04	96.74	519.5018525841693
7534	10.04	96.74	519.5018525841693
7535	10.04	96.74	519.5018525841693
7536	10.04	96.74	520.3634167939055
7537	9.22	97.78	498.86915995496133
7538	9.22	97.78	500.14794205982935
7539	9.22	97.78	502.2882883744335
7540	9.22	97.78	504.42863468903755
7541	9.22	97.78	505.70741679390557
7542	9.22	97.78	506.1246346890376
7543	9.22	97.78	507.40341679390554
7544	9.2	97.8	509.3517631085096
7545	9.2	97.8	510.6305452133776
7546	9.2	97.8	511.90932731824563
7547	9.2	97.8	511.90932731824563
7548	9.2	97.8	511.90932731824563
7549	9.2	97.8	511.90932731824563
7550	9.22	97.78	512.5185452133776
7551	9.24	97.76	512.2661988987735
7552	9.26	97.74	512.8754167939055
7553	9.3	97.7	513.6766346890374
7554	9.4	97.6	514.1922883744334
7555	9.42	97.58	514.3842883744334
7556	9.42	97.58	517.3861988987735
7557	9.44	97.56	518.4397631085095
7558	9.38	97.62	517.0293273182456
7559	9.38	97.62	517.4736736328496
7560	9.38	97.62	517.0564557377177
7561	9.4	97.6	518.5272378425856
7562	9.4	97.6	517.6656736328496
7563	9.42	97.58	517.8576736328496
7564	9.42	97.58	516.5788915279816
7565	9.44	97.56	515.9093273182455
7566	9.46	97.54	516.1013273182455
7567	9.48	97.52	516.2933273182455
7568	9.5	97.5	516.4853273182454
7569	9.52	97.48	516.6773273182454
7570	9.54	97.46	516.8693273182454
7571	9.52	97.48	514.1197631085092
7572	9.54	97.46	515.5905452133773
7573	9.64	97.36	519.1081094231133
7574	9.72	97.28	522.0164557377174
7575	9.78	97.22	524.7328020523214
7576	9.88	97.12	527.3888020523214
7577	9.96	97.04	528.5740199474533
7578	10.06	96.94	530.8128020523213
7579	10.08	96.92	530.5604557377172
7580	10.08	96.92	530.1432378425852
7581	10.08	96.92	531.0048020523212
7582	10.08	96.92	529.7260199474532
7583	10.08	96.92	529.7260199474532
7584	10.1	96.9	530.3352378425852
7585	10.1	96.9	529.4736736328491
7586	10.14	96.86	531.553673632849
7587	10.16	96.84	530.884109423113
7588	10.18	96.82	531.076109423113
7589	10.2	96.8	531.268109423113
7590	10.32	96.68	533.698891527981
7591	10.34	96.66	532.6121094231129
7592	10.44	96.56	534.8508915279809
7593	10.46	96.54	535.0428915279809
7594	10.48	96.52	535.2348915279808
7595	10.52	96.48	533.4785452133768
7596	10.52	96.48	533.0613273182448
7597	10.52	96.48	533.9228915279808
7598	10.54	96.46	536.2552378425848
7599	10.54	96.46	537.1168020523208
7600	10.52	96.48	537.369148366925
7601	10.5	96.5	537.621494681529
7602	10.48	96.52	538.291058891265
7603	10.46	96.54	535.958712576661
7604	10.36	96.64	535.4430588912651
7605	10.34	96.66	534.8338409961331
7606	10.28	96.72	530.421494681529
7607	10.26	96.74	528.950712576661
7608	10.26	96.74	528.950712576661
7609	10.26	96.74	528.950712576661
7610	10.28	96.72	527.419584157189
7611	10.26	96.74	525.948802052321
7612	10.26	96.74	526.810366262057
7613	10.24	96.76	527.062712576661
7614	10.22	96.78	527.3150588912652
7615	10.2	96.8	527.5674052058692
7616	10.18	96.82	527.8197515204733
7617	10.16	96.84	528.0720978350773
7618	10.14	96.86	528.3244441496814
7619	10.12	96.88	528.5767904642855
7620	10.1	96.9	528.8291367788896
7621	10.08	96.92	528.2199188837576
7622	10.06	96.94	527.6107009886257
7623	9.96	97.04	524.9547009886257
7624	9.88	97.12	522.9079188837577
7625	9.84	97.16	520.3835725691537
7626	9.74	97.26	517.7275725691536
7627	9.66	97.34	516.5423546740217
7628	9.56	97.44	515.1651367788897
7629	9.54	97.46	515.0002651983618
7630	9.56	97.44	516.4710473032297
7631	9.54	97.46	515.8618294080978
7632	9.54	97.46	516.7233936178338
7633	9.54	97.46	516.3061757227019
7634	9.52	97.48	516.5585220373059
7635	9.52	97.48	518.281650456778
7636	9.48	97.52	517.0632146665141
7637	9.48	97.52	518.7863430859861
7638	9.46	97.54	518.1771251908542
7639	9.44	97.56	517.5679072957223
7640	9.34	97.66	516.1906894005903
7641	9.32	97.68	516.8602536103264
7642	9.22	97.78	514.2042536103263
7643	9.2	97.8	513.5950357151944
7644	9.22	97.78	513.7870357151944
7645	9.18	97.82	515.1261641346665
7646	9.18	97.82	515.1261641346665
7647	9.2	97.8	516.5969462395345
7648	9.18	97.82	514.2645999249305
7649	9.2	97.8	513.5950357151945
7650	9.2	97.8	513.5950357151945
7651	9.22	97.78	512.9254715054584
7652	9.24	97.76	511.8386894005904
7653	9.24	97.76	511.8386894005904
7654	9.26	97.74	511.16912519085434
7655	9.28	97.72	510.4995609811183
7656	9.32	97.68	510.0219967713822
7657	9.32	97.68	510.0219967713822
7658	9.32	97.68	510.0219967713822
7659	9.32	97.68	510.0219967713822
7660	9.3	97.7	511.55312519085425
7661	9.3	97.7	510.69156098111824
7662	9.32	97.68	510.0219967713822
7663	9.34	97.66	509.35243256164614
7664	9.34	97.66	509.35243256164614
7665	9.34	97.66	509.35243256164614
7666	9.34	97.66	508.4908683519101
7667	9.34	97.66	507.6293041421741
7668	9.36	97.64	506.959739932438
7669	9.36	97.64	506.098175722702
7670	9.38	97.62	505.428611512966
7671	9.46	97.54	508.3098294080979
7672	9.48	97.52	507.6402651983619
7673	9.5	97.5	506.9707009886258
7674	9.54	97.46	509.91226519836187
7675	9.52	97.48	509.72026519836186
7676	9.58	97.42	511.99226519836185
7677	9.58	97.42	511.13070098862585
7678	9.58	97.42	510.2691367788898
7679	9.6	97.4	509.59957256915374
7680	9.58	97.42	507.26722625454977
7681	9.58	97.42	507.26722625454977
7682	9.6	97.4	506.5976620448137
7683	9.6	97.4	505.73609783507766
7684	9.6	97.4	504.87453362534166
7685	9.6	97.4	504.0129694156056
7686	9.6	97.4	504.0129694156056
7687	9.58	97.42	501.68062310100163
7688	9.58	97.42	500.81905889126557
7689	9.58	97.42	499.95749468152957
7690	9.56	97.44	498.4867125766616
7691	9.56	97.44	497.62514836692554
7692	9.56	97.44	496.76358415718954
7693	9.62	97.38	499.03558415718953
7694	9.6	97.4	497.56480205232145
7695	9.6	97.4	496.70323784258545
7696	9.6	97.4	495.8416736328494
7697	9.58	97.42	494.3708915279814
7698	9.62	97.38	496.89523784258546
7699	9.62	97.38	496.89523784258546
7700	9.62	97.38	496.03367363284946
7701	9.64	97.36	497.50445573771754
7702	9.64	97.36	498.7832378425855
7703	9.62	97.38	499.45280205232154
7704	9.62	97.38	500.73158415718956
7705	9.6	97.4	500.5395841571896
7706	9.56	97.44	500.15558415718965
7707	9.58	97.42	500.32045573771757
7708	9.58	97.42	499.45889152798156
7709	9.58	97.42	498.5973273182455
7710	9.58	97.42	497.7357631085095
7711	9.58	97.42	497.7357631085095
7712	9.56	97.44	497.5437631085095
7713	9.58	97.42	499.43176310850953
7714	9.58	97.42	498.5701988987735
7715	9.58	97.42	497.7086346890375
7716	9.64	97.36	502.1209810036415
7717	9.64	97.36	502.1209810036415
7718	9.62	97.38	501.9289810036415
7719	9.62	97.38	501.9289810036415
7720	9.6	97.4	501.7369810036416
7721	9.52	97.48	497.99419889877356
7722	9.56	97.44	500.07419889877355
7723	9.54	97.46	499.8821988987736
7724	9.5	97.5	496.94063468903755
7725	9.5	97.5	497.80219889877355
7726	9.44	97.56	494.66863468903756
7727	9.44	97.56	494.66863468903756
7728	9.44	97.56	494.66863468903756
7729	9.42	97.58	494.4766346890376
7730	9.42	97.58	494.4766346890376
7731	9.42	97.58	493.61507047930155
7732	9.4	97.6	493.4230704793016
7733	9.42	97.58	494.03228837443356
7734	9.42	97.58	494.03228837443356
7735	9.42	97.58	494.03228837443356
7736	9.42	97.58	493.1707241646975
7737	9.42	97.58	493.1707241646975
7738	9.42	97.58	493.1707241646975
7739	9.42	97.58	493.1707241646975
7740	9.42	97.58	492.3091599549615
7741	9.42	97.58	492.3091599549615
7742	9.42	97.58	492.3091599549615
7743	9.36	97.64	489.1755957452255
7744	9.34	97.66	488.98359574522556
7745	9.34	97.66	488.98359574522556
7746	9.34	97.66	488.98359574522556
7747	10.16	96.62	499.3860315354895
7748	10.12	96.66	496.8616852208855
7749	10.1	96.68	497.53124943062153
7750	10.1	96.68	496.6696852208854
7751	10.06	96.72	494.1453389062813
7752	10.04	96.74	491.81299259167724
7753	10.04	96.74	490.9514283819411
7754	10.02	96.76	489.48064627707316
7755	10.02	96.76	488.6190820673371
7756	10.02	96.76	487.757517857601
7757	10.0	96.78	486.73108206733707
7758	10.0	96.78	486.73108206733707
7759	10.04	96.74	487.94951785760094
7760	10.04	96.74	487.0879536478649
7761	10.06	96.72	486.41838943812877
7762	10.06	96.72	485.5568252283927
7763	10.02	96.76	483.4768252283927
7764	10.06	96.72	485.1396073332607
7765	10.06	96.72	485.1396073332607
7766	10.0	96.78	479.86569680892063
7767	10.0	96.78	479.0041325991845
7768	10.0	96.78	479.0041325991845
7769	10.0	96.78	478.1425683894484
7770	10.0	96.78	477.28100417971234
7771	10.0	96.78	477.28100417971234
7772	9.94	96.84	474.14743996997623
7773	9.94	96.84	474.14743996997623
7774	9.94	96.84	473.28587576024023
7775	9.94	96.84	472.4243115505042
7776	9.94	96.84	472.4243115505042
7777	9.96	96.82	473.03352944563613
7778	9.96	96.82	473.03352944563613
7779	9.96	96.82	473.03352944563613
7780	9.96	96.82	472.1719652359001
7781	9.96	96.82	472.1719652359001
7782	9.96	96.82	471.31040102616396
7783	9.94	96.84	470.701183131032
7784	9.96	96.82	470.893183131032
7785	9.96	96.82	470.0316189212959
7786	9.96	96.82	469.17005471155977
7787	9.96	96.82	469.17005471155977
7788	9.96	96.82	468.3084905018237
7789	9.96	96.82	468.3084905018237
7790	9.96	96.82	468.3084905018237
7791	9.96	96.82	468.3084905018237
7792	9.96	96.82	468.3084905018237
7793	10.04	96.74	472.0512726066917
7794	10.04	96.74	472.0512726066917
7795	10.04	96.74	472.0512726066917
7796	10.06	96.72	472.6604905018237
7797	9.24	97.76	461.3964905018236
7798	9.24	97.76	460.53492629208756
7799	9.24	97.76	459.6733620823515
7800	9.24	97.76	459.6733620823515
7801	9.24	97.76	460.5349262920876
7802	9.24	97.76	461.39649050182373
7803	9.24	97.76	461.39649050182373
7804	9.26	97.74	460.7269262920877
7805	9.26	97.74	461.58849050182374
7806	9.26	97.74	462.45005471155986
7807	9.26	97.74	462.45005471155986
7808	9.26	97.74	462.45005471155986
7809	9.22	97.78	461.23161892129593
7810	9.26	97.74	464.17318313103203
7811	9.28	97.72	466.9227473407681
7812	9.28	97.72	467.7843115505042
7813	9.28	97.72	467.7843115505042
7814	9.24	97.76	466.1215294456362
7815	9.24	97.76	466.1215294456362
7816	9.24	97.76	466.9830936553723
7817	9.26	97.74	469.31543996997635
7818	9.26	97.74	469.31543996997635
7819	9.26	97.74	470.17700417971247
7820	9.26	97.74	471.0385683894485
7821	9.26	97.74	471.0385683894485
7822	9.26	97.74	471.90013259918464
