Episode_Group	numSteps	Reward	Energy
4929	7.28	97.22	306.33406627199895
4930	7.42	97.08	307.67806627199894
4931	7.44	97.1	307.87006627199895
4932	7.48	97.08	307.82328416799896
4933	7.54	97.04	308.81650206399894
4934	7.56	97.02	308.9949378539989
4935	7.56	97.02	308.5641557499989
4936	7.58	97.0	308.325373645999
4937	7.6	97.0	308.93459153999896
4938	7.6	97.0	308.93459153999896
4939	7.58	97.04	309.17337364399896
4940	7.58	97.04	309.17337364399896
4941	7.34	97.48	306.8693736439989
4942	7.32	97.46	306.2465915399989
4943	7.34	97.46	306.0078094359989
4944	7.34	97.44	306.0078094359989
4945	7.32	97.46	304.95424522599893
4946	7.3	97.46	305.1930273299989
4947	7.3	97.44	305.1930273299989
4948	7.34	97.42	305.5770273299989
4949	7.32	97.42	305.8158094339989
4950	7.36	97.4	306.19980943399884
4951	7.38	97.38	306.82259153799885
4952	7.32	97.42	306.6773736419989
4953	7.12	97.58	301.3518094319989
4954	7.08	97.6	299.6890273279989
4955	7.12	97.58	300.0730273279989
4956	7.1	97.6	299.4638094339989
4957	7.34	97.16	305.1598094339989
4958	7.4	96.86	303.1918094339989
4959	7.44	96.84	303.5758094339989
4960	7.46	96.82	303.76780943399893
4961	7.48	96.82	304.39059153799894
4962	7.48	96.82	304.8213736419989
4963	7.46	96.84	304.6429378519989
4964	7.48	96.84	304.8349378519989
4965	7.62	96.7	309.15371995599895
4966	7.62	96.7	309.15371995599895
4967	7.5	96.8	307.15371995599895
4968	7.56	96.76	310.27371995599896
4969	7.56	96.76	310.27371995599896
4970	7.58	96.76	310.46571995599896
4971	7.56	96.78	309.42571995599894
4972	7.56	96.78	309.42571995599894
4973	7.56	96.76	309.42571995599894
4974	7.54	96.76	309.66450205999894
4975	7.54	96.74	309.66450205999894
4976	7.54	96.74	309.66450205999894
4977	7.52	96.76	309.47250205999893
4978	7.52	96.76	309.47250205999893
4979	7.52	96.78	309.47250205999893
4980	7.58	96.48	312.59250205999894
4981	7.58	96.48	312.59250205999894
4982	7.54	96.5	312.6392841639989
4983	7.48	96.54	311.64606626799895
4984	7.52	96.54	312.46084837199896
4985	7.56	96.56	314.12363047599894
4986	7.54	96.56	314.36241257999893
4987	7.56	96.54	314.55441257999894
4988	7.52	96.58	314.6011946839989
4989	7.52	96.56	314.6011946839989
4990	7.52	96.56	314.6011946839989
4991	7.52	96.56	314.6011946839989
4992	7.54	96.54	315.22397678799894
4993	7.52	96.54	315.46275889199893
4994	7.72	96.36	321.62275889199896
4995	7.68	96.38	321.66954099599894
4996	7.68	96.4	321.66954099599894
4997	7.68	96.4	321.66954099599894
4998	7.66	96.44	321.90832309999894
4999	7.74	96.4	324.372323099999
5000	7.72	96.44	324.61110520399893
5001	7.72	96.46	324.61110520399893
5002	7.72	96.46	324.61110520399893
5003	7.7	96.46	324.8498873079989
5004	7.9	95.84	326.78345151799897
5005	7.86	95.86	326.39945151799895
5006	7.9	95.86	327.20066941199894
5007	7.68	96.28	321.696669411999
5008	7.44	96.72	319.39266941199895
5009	7.4	96.76	319.00866941199894
5010	7.38	96.76	319.6646694119989
5011	7.34	96.78	319.2806694119989
5012	7.34	96.78	319.2806694119989
5013	7.36	96.76	319.8898873059989
5014	7.34	96.74	319.6978873059989
5015	7.18	96.88	317.3138873059989
5016	7.18	96.86	317.3138873059989
5017	7.2	96.86	317.5058873059989
5018	7.12	96.92	313.7766694119989
5019	7.22	96.88	314.7366694119989
5020	7.22	96.88	315.16745151799887
5021	7.24	96.86	315.3594515179989
5022	7.26	96.86	315.5514515179989
5023	7.5	96.42	319.5514515179989
5024	7.5	96.42	319.5514515179989
5025	7.58	96.38	322.0154515179989
5026	7.62	96.38	321.9822336239989
5027	7.62	96.36	321.9822336239989
5028	7.66	96.34	322.36623362399894
5029	7.64	96.34	322.17423362399893
5030	7.46	96.76	317.0542336239989
5031	7.44	96.74	316.8622336239989
5032	7.52	96.7	318.4782336239989
5033	7.5	96.72	318.2862336239989
5034	7.46	96.74	317.9022336239989
5035	7.44	96.72	317.7102336239989
5036	7.48	96.7	317.6634515199989
5037	7.52	96.68	318.46466941599886
5038	7.56	96.64	319.6966694159989
5039	7.56	96.66	319.6966694159989
5040	7.56	96.66	319.6966694159989
5041	7.58	96.66	320.7366694159989
5042	7.58	96.66	321.1674515219989
5043	7.58	96.68	321.1674515219989
5044	7.56	96.7	320.97545152199893
5045	7.56	96.7	320.97545152199893
5046	7.6	96.66	322.2074515219989
5047	7.64	96.66	323.4394515219989
5048	7.66	96.62	323.2006694179988
5049	7.72	96.56	323.77666941799885
5050	7.7	96.56	323.58466941799884
5051	7.68	96.56	323.3926694179989
5052	7.68	96.56	323.3926694179989
5053	7.78	96.48	325.6314515239989
5054	7.54	97.12	323.7446694179989
5055	7.6	97.06	323.88988731399894
5056	7.58	97.04	323.69788731399893
5057	7.56	97.04	323.5058873139989
5058	7.76	96.84	325.425887313999
5059	7.76	96.82	325.425887313999
5060	7.74	96.82	324.385887313999
5061	7.74	96.82	324.385887313999
5062	7.76	96.82	324.57788731399893
5063	7.78	96.82	324.76988731399894
5064	7.82	96.8	324.7231052099989
5065	7.8	96.82	322.8351052099989
5066	7.8	96.82	322.83510520999897
5067	7.78	96.82	322.64310520999896
5068	7.84	96.78	324.4843231039989
5069	7.78	96.82	323.47754099999895
5070	7.8	96.8	322.8079767899989
5071	7.82	96.78	322.5691946859989
5072	7.8	96.78	322.377194685999
5073	7.64	97.16	319.575976791999
5074	7.66	97.16	319.767976791999
5075	7.58	97.2	317.303976791999
5076	7.54	97.2	317.337194685999
5077	7.56	97.18	317.529194685999
5078	7.54	97.2	317.337194685999
5079	7.54	97.18	317.337194685999
5080	7.48	97.2	316.761194685999
5081	7.48	97.2	316.761194685999
5082	7.42	97.22	315.337194685999
5083	7.46	97.18	316.56919468599904
5084	7.46	97.18	316.56919468599904
5085	7.42	97.2	314.91997679199903
5086	7.4	97.22	315.15875889599903
5087	7.36	97.22	314.35754099999906
5088	7.3	97.26	312.51632310599905
5089	7.3	97.24	312.51632310599905
5090	7.3	97.24	312.51632310599905
5091	7.28	97.24	311.4763231059991
5092	7.26	97.26	311.70154099999905
5093	7.3	97.2	314.643105209999
5094	7.12	97.36	308.67510520999906
5095	7.2	97.3	308.17788731599904
5096	7.36	97.14	312.2578873159991
5097	7.44	97.08	315.15266942199906
5098	7.44	97.08	315.15266942199906
5099	7.3	97.18	312.11266942199904
5100	7.3	97.16	312.11266942199904
5101	7.32	97.16	312.30466942199905
5102	7.32	97.16	312.30466942199905
5103	7.46	96.8	314.0658873159991
5104	7.46	96.8	314.0658873159991
5105	7.4	96.86	313.92066941999906
5106	7.44	96.84	315.1526694199991
5107	7.46	96.82	316.6234515259991
5108	7.26	97.02	314.70345152599907
5109	7.26	97.02	314.70345152599907
5110	7.32	96.98	316.1274515259991
5111	7.32	96.98	316.1274515259991
5112	7.3	96.98	315.9354515259991
5113	7.28	97.0	315.7434515259991
5114	7.24	97.02	315.7902336299991
5115	7.28	97.0	315.7434515259991
5116	7.34	96.98	316.31945152599906
5117	7.34	96.98	316.31945152599906
5118	7.3	97.0	315.0874515259991
5119	7.32	96.96	316.5582336299991
5120	7.34	96.94	318.02901573399913
5121	7.3	96.96	318.0757978379991
5122	7.3	96.98	318.0757978379991
5123	7.34	96.96	318.8770157319991
5124	7.32	96.96	318.6850157319991
5125	7.32	96.96	318.6850157319991
5126	7.34	96.96	319.7250157319991
5127	7.4	96.98	320.7182336279991
5128	7.44	96.96	321.95023362799907
5129	7.44	96.96	321.9502336279991
5130	7.44	96.96	321.9502336279991
5131	7.54	96.88	323.7582336279991
5132	7.76	96.46	325.87023362799914
5133	7.78	96.44	327.75823362799923
5134	7.8	96.42	328.7982336279992
5135	7.86	96.4	330.6394515219992
5136	8.08	95.98	332.7514515219993
5137	8.04	96.02	331.95023362799924
5138	8.1	95.98	332.5126694179993
5139	8.12	95.98	332.70466941799924
5140	8.12	95.98	332.70466941799924
5141	8.14	95.98	332.8966694179992
5142	8.12	95.98	331.8566694179992
5143	8.08	96.02	328.9151052079992
5144	8.16	95.98	328.8351052079992
5145	8.12	96.02	330.5643231019992
5146	7.96	96.18	325.20554099799915
5147	7.84	96.26	321.0787588919992
5148	7.82	96.28	321.31754099599925
5149	7.84	96.3	322.3575409959992
5150	8.02	96.16	327.9218873119992
5151	8.02	96.16	327.4911052079992
5152	8.04	96.16	327.25232310399923
5153	7.8	96.6	322.8215409999992
5154	7.92	96.5	326.1003231059992
5155	7.94	96.48	325.8615410019992
5156	7.9	96.5	324.6295410019992
5157	7.9	96.52	322.9199767919992
5158	7.9	96.52	322.9199767919992
5159	7.92	96.52	322.6811946879992
5160	7.86	96.56	321.25719468799923
5161	7.88	96.56	321.01841258399924
5162	7.94	96.54	322.0116304799992
5163	7.96	96.52	321.7728483759992
5164	7.98	96.5	321.5340662719993
5165	7.94	96.52	321.58084837599927
5166	7.88	96.54	321.0048483759993
5167	8.0	96.4	320.46084837599926
5168	8.0	96.4	320.46084837599926
5169	7.94	96.44	318.6060662719993
5170	7.88	96.48	316.75128416799924
5171	7.9	96.48	316.51250206399925
5172	7.9	96.46	316.0817199599993
5173	7.82	96.52	314.03493785599926
5174	7.94	96.42	314.3389378559993
5175	7.94	96.42	314.3389378559993
5176	7.92	96.42	313.29893785599927
5177	7.86	96.42	312.3057199599993
5178	7.82	96.42	311.9217199599993
5179	7.84	96.42	312.9617199599993
5180	7.86	96.42	313.1537199599993
5181	7.78	96.5	311.1069378559993
5182	7.54	96.96	308.8029378559993
5183	7.48	97.0	305.6829378559993
5184	7.48	97.02	304.8349378559993
5185	7.48	97.0	303.5561557519993
5186	7.24	97.42	301.2521557519993
5187	7.28	97.4	301.62259154199927
5188	7.24	97.42	301.2385915419993
5189	7.34	97.32	301.35059154199934
5190	7.4	97.28	303.1918094379993
5191	7.38	97.28	302.5690273339993
5192	7.38	97.28	302.1382452299993
5193	7.38	97.28	301.70746312599937
5194	7.54	96.9	307.06624523199935
5195	7.5	96.92	305.4034631279994
5196	7.48	96.92	305.21146312799937
5197	7.52	96.88	305.1646810239994
5198	7.52	96.86	304.7338989199994
5199	7.5	96.84	303.69389891999936
5200	7.32	97.0	298.12955260399934
5201	7.3	97.0	298.36833470799934
5202	7.32	96.98	298.56033470799935
5203	7.32	96.98	298.9911168119993
5204	7.2	97.08	295.7123347059993
5205	7.18	97.08	295.5203347059993
5206	7.18	97.08	295.0895526019993
5207	7.18	97.08	295.0895526019993
5208	7.18	97.08	294.65877049799934
5209	7.16	97.08	294.46677049799933
5210	7.16	97.08	294.03598839399933
5211	7.16	97.08	294.03598839399933
5212	7.12	97.1	292.80398839399936
5213	7.1	97.1	292.61198839399935
5214	7.14	97.1	293.8439883939993
5215	7.16	97.1	294.4667704999993
5216	7.3	97.0	297.08955260599936
5217	7.18	97.14	297.20277050199934
5218	7.2	97.14	297.81198839799936
5219	7.22	97.14	298.43477050199937
5220	7.24	97.16	299.0575526059994
5221	7.22	97.16	299.29633470999937
5222	7.28	97.16	300.30311681399934
5223	7.26	97.18	300.54189891799933
5224	7.14	97.28	300.23789891799936
5225	7.26	97.18	302.66868102399934
5226	7.26	97.18	302.66868102399934
5227	7.28	97.18	303.70868102399936
5228	7.26	97.2	302.66868102399934
5229	7.26	97.2	301.8206810239993
5230	7.24	97.22	301.6286810239993
5231	7.34	97.1	305.5634631279993
5232	7.36	97.08	305.7554631279993
5233	7.4	97.06	306.1394631279993
5234	7.38	97.04	305.9474631279993
5235	7.34	97.06	305.99424523199934
5236	7.34	97.06	305.99424523199934
5237	7.56	96.62	310.23302733599934
5238	7.56	96.62	310.66380943999934
5239	7.44	96.74	310.3598094399993
5240	7.44	96.76	309.5118094399993
5241	7.64	96.6	314.8373736499992
5242	7.88	96.16	317.57215575399925
5243	7.88	96.18	318.00293785799926
5244	7.76	96.5	316.8509378579992
5245	7.76	96.52	317.2817199619992
5246	7.74	96.56	317.5205020659992
5247	7.72	96.6	317.7592841699992
5248	7.7	96.64	317.9980662739992
5249	7.94	96.24	321.9980662739992
5250	8.02	96.18	323.18328416999924
5251	8.02	96.18	323.18328416999924
5252	8.02	96.22	324.4620662739992
5253	8.02	96.22	324.4620662739992
5254	8.02	96.22	324.4620662739992
5255	8.06	96.22	325.2768483779992
5256	8.06	96.24	325.7076304819993
5257	8.04	96.24	325.94641258599927
5258	8.1	96.22	327.8011946899993
5259	8.16	96.22	328.80797679399933
5260	8.18	96.22	329.43075889799934
5261	8.18	96.22	329.8615410019993
5262	8.18	96.22	330.29232310599923
5263	8.24	96.2	331.29910520999925
5264	8.2	96.22	330.49788731399923
5265	8.18	96.22	329.87510520799924
5266	8.06	96.32	327.4443231019992
5267	8.06	96.32	327.8751052059992
5268	8.06	96.32	327.4578873099992
5269	8.14	96.26	328.6566694159992
5270	8.12	96.24	328.46466941599925
5271	8.12	96.26	328.0474515219992
5272	8.06	96.26	327.47145152199926
5273	8.04	96.26	327.27945152199925
5274	8.08	96.24	327.6634515219992
5275	8.0	96.34	325.61666941599924
5276	8.0	96.34	325.6166694159993
5277	7.98	96.34	324.5766694159992
5278	8.0	96.34	325.1994515219992
5279	8.02	96.34	325.3914515219992
5280	8.02	96.32	325.3914515219993
5281	7.9	96.44	321.6954515219993
5282	7.88	96.46	321.5034515219993
5283	7.84	96.48	321.1194515219993
5284	7.84	96.5	321.1194515219993
5285	7.92	96.48	322.30466941799926
5286	7.92	96.48	322.30466941799926
5287	7.68	96.92	318.30466941799926
5288	7.68	96.92	318.30466941799926
5289	7.68	96.9	318.30466941799926
5290	7.66	96.9	317.26466941799924
5291	7.48	97.06	312.5618873119992
5292	7.3	97.48	310.8338873119992
5293	7.3	97.46	310.8338873119992
5294	7.18	97.56	306.7071052059992
5295	7.22	97.52	306.6603231019992
5296	7.28	97.46	306.8055409979992
5297	7.26	97.44	306.61354099799917
5298	7.26	97.42	306.61354099799917
5299	7.02	97.82	302.61354099799917
5300	7.0	97.84	302.0043231019992
5301	7.0	97.84	302.0043231019992
5302	6.98	97.82	300.5335409979992
5303	6.98	97.82	300.1027588939992
5304	7.02	97.8	300.0559767899992
5305	7.02	97.76	299.62519468599913
5306	7.04	97.74	299.81719468599914
5307	7.16	97.66	304.3747588959992
5308	7.12	97.68	303.1427588959992
5309	7.26	97.5	308.7267588959992
5310	7.24	97.52	308.5347588959992
5311	7.24	97.52	309.3827588959992
5312	7.26	97.5	309.14397679199914
5313	7.2	97.52	308.5679767919992
5314	7.18	97.52	308.37597679199916
5315	7.22	97.5	308.3291946879992
5316	7.2	97.5	308.13719468799917
5317	7.2	97.52	308.13719468799917
5318	7.18	97.52	307.94519468799916
5319	7.1	97.6	306.74641258199915
5320	7.1	97.62	306.74641258199915
5321	7.14	97.58	308.82641258199914
5322	7.16	97.58	309.01841258199914
5323	7.2	97.56	310.25041258199917
5324	7.16	97.58	309.86641258199916
5325	7.36	97.18	315.1784125819991
5326	7.4	97.16	315.1316304779991
5327	7.44	97.14	318.05963047799906
5328	7.52	97.08	319.6620662679991
5329	7.48	97.08	319.27806626799907
5330	7.48	97.08	319.27806626799907
5331	7.5	97.08	319.4700662679991
5332	7.5	97.08	319.4700662679991
5333	7.54	97.06	319.423284163999
5334	7.78	96.62	323.423284163999
5335	7.74	96.62	322.19128416399906
5336	7.82	96.56	322.1112841639991
5337	7.88	96.54	322.2565020599991
5338	7.9	96.54	322.4485020599991
5339	7.9	96.56	322.4485020599991
5340	7.88	96.58	322.68728416399904
5341	7.88	96.58	322.68728416399904
5342	7.84	96.6	322.303284163999
5343	7.84	96.6	322.303284163999
5344	7.84	96.6	321.872502059999
5345	7.8	96.62	321.48850205999906
5346	7.74	96.66	320.91250205999904
5347	7.82	96.6	323.37650205999904
5348	7.84	96.6	323.568502059999
5349	7.84	96.6	323.568502059999
5350	7.8	96.62	323.184502059999
5351	7.82	96.62	323.376502059999
5352	7.8	96.62	323.6152841639989
5353	7.8	96.64	324.0460662679989
5354	7.76	96.66	324.09284837199897
5355	7.74	96.7	325.179630475999
5356	7.72	96.72	324.98763047599897
5357	7.84	96.36	322.73406626599893
5358	7.82	96.36	322.97284837199896
5359	7.64	96.54	317.00484837199895
5360	7.74	96.46	320.50884837199897
5361	7.76	96.44	319.42206626799896
5362	7.74	96.44	321.356848371999
5363	7.78	96.42	321.31006626799893
5364	7.78	96.44	321.31006626799893
5365	7.98	96.02	329.61041258199896
5366	8.0	96.02	329.80241258199896
5367	8.0	96.0	329.80241258199896
5368	8.0	96.0	329.80241258199896
5369	8.02	95.98	329.994412581999
5370	8.26	95.52	332.715630477999
5371	8.26	95.52	331.436848371999
5372	8.36	95.42	334.0928483719991
5373	8.32	95.44	332.8608483719991
5374	8.32	95.44	332.8608483719991
5375	8.14	95.8	327.32363047799913
5376	8.12	95.82	327.56241258199907
5377	8.12	95.8	324.58763047799914
5378	8.22	95.68	325.13041258199917
5379	8.22	95.68	325.13041258199917
5380	8.22	95.68	325.13041258199917
5381	8.2	95.68	324.93841258199916
5382	8.2	95.66	324.9384125819992
5383	8.16	95.7	324.9851946859992
5384	7.96	96.1	321.3691946859992
5385	7.92	96.12	321.41597678999926
5386	7.84	96.18	321.49597678999925
5387	7.82	96.18	321.30397678999924
5388	8.04	95.76	323.4159767899992
5389	8.08	95.74	323.7999767899992
5390	8.12	95.72	324.1839767899992
5391	8.1	95.72	323.9919767899992
5392	8.08	95.72	323.7999767899992
5393	8.08	95.74	323.7999767899993
5394	8.16	95.7	324.9987588939993
5395	8.18	95.7	325.6215409979993
5396	8.2	95.72	327.09232310199934
5397	8.16	95.76	325.0123231019993
5398	8.14	95.76	324.8203231019993
5399	8.16	95.76	325.4431052079992
5400	8.14	95.76	325.2511052079992
5401	8.12	95.76	325.05910520799927
5402	8.22	95.72	326.0191052079993
5403	8.24	95.7	326.21110520799925
5404	8.24	95.7	326.21110520799925
5405	8.22	95.7	325.1711052079993
5406	8.24	95.7	325.36310520799924
5407	7.98	96.16	322.4498873139992
5408	7.98	96.16	322.0191052079992
5409	8.0	96.14	322.2111052079992
5410	7.92	96.2	318.8991052079992
5411	8.12	95.78	325.92066941799914
5412	8.1	95.8	324.03266941799916
5413	8.06	95.84	324.0794515219992
5414	8.12	95.8	325.0726694179992
5415	7.88	96.24	316.8191052079992
5416	7.86	96.24	316.6271052079992
5417	7.88	96.26	316.8191052079992
5418	7.92	96.24	317.6203231039992
5419	7.94	96.22	317.8123231039992
5420	7.7	96.68	315.0911052079992
5421	7.66	96.7	314.7071052079992
5422	7.54	96.8	311.85910520799916
5423	7.78	96.4	315.4418873139992
5424	7.84	96.38	316.01788731399915
5425	7.82	96.4	315.8123231039992
5426	8.04	95.74	324.2911052099991
5427	8.14	95.64	327.3914515239991
5428	7.94	95.84	325.0542336299991
5429	8.0	95.84	325.6302336299991
5430	8.0	95.84	325.6302336299991
5431	8.02	95.86	326.67023362999913
5432	8.04	95.86	326.8622336299991
5433	8.04	95.84	326.8622336299991
5434	8.08	95.8	328.9422336299991
5435	8.08	95.8	328.9422336299991
5436	8.14	95.76	331.21423362999906
5437	8.1	95.78	331.2610157339991
5438	7.88	96.18	329.149015733999
5439	7.84	96.18	328.765015733999
5440	7.8	96.2	329.22901573399906
5441	7.82	96.2	329.421015733999
5442	7.82	96.2	329.421015733999
5443	7.96	96.06	332.46101573399903
5444	7.88	96.12	331.693015733999
5445	7.92	96.08	331.646233629999
5446	7.94	96.04	330.99023362999907
5447	7.9	96.06	330.60623362999905
5448	7.9	96.08	330.60623362999905
5449	7.9	96.08	330.175451523999
5450	7.9	96.1	330.175451523999
5451	7.94	96.08	330.55945152399903
5452	7.84	96.12	329.599451523999
5453	7.82	96.12	329.40745152399904
5454	7.84	96.1	329.599451523999
5455	7.88	96.08	329.983451523999
5456	7.88	96.04	329.983451523999
5457	7.94	96.0	330.54588731399906
5458	7.94	96.02	330.54588731399906
5459	7.9	96.04	330.16188731399905
5460	7.88	96.04	329.96988731399904
5461	7.64	96.48	322.9951052079991
5462	7.66	96.48	323.187105207999
5463	7.66	96.48	323.187105207999
5464	7.6	96.5	322.19388731199905
5465	7.64	96.48	322.57788731199906
5466	7.68	96.46	322.9618873119991
5467	7.66	96.44	322.76988731199907
5468	7.62	96.46	321.9686694159991
5469	7.6	96.48	321.77666941599915
5470	7.6	96.48	322.2074515219991
5471	7.72	96.38	326.7514515219991
5472	7.7	96.4	326.1422336279991
5473	7.52	96.76	322.7046694179991
5474	7.46	96.78	322.1286694179991
5475	7.42	96.8	322.17545152199915
5476	7.18	97.46	313.5046694159991
5477	7.02	97.62	310.2591052059991
5478	7.04	97.58	310.02032309999913
5479	6.98	97.58	309.4443230999991
5480	6.98	97.58	309.4443230999991
5481	6.96	97.56	308.40432309999915
5482	6.96	97.58	308.40432309999915
5483	7.2	97.16	312.82154099599916
5484	7.12	97.24	310.3575409959991
5485	7.12	97.24	310.3575409959991
5486	7.04	97.3	307.4763231019991
5487	7.06	97.32	307.66832310199914
5488	7.08	97.3	309.13910520799914
5489	7.1	97.32	309.33110520799914
5490	7.08	97.32	308.2911052079991
5491	7.06	97.32	308.0991052079991
5492	7.06	97.32	308.0991052079991
5493	6.94	97.42	305.25110520799916
5494	6.94	97.42	305.25110520799916
5495	6.9	97.44	305.29788731199915
5496	6.9	97.44	305.29788731199915
5497	6.92	97.42	305.48988731199915
5498	6.92	97.4	305.48988731199915
5499	6.98	97.36	306.0658873119991
5500	7.08	97.26	308.2911052079991
5501	7.04	97.28	307.9071052079991
5502	7.04	97.3	307.9071052079991
5503	7.06	97.3	308.94710520799913
5504	7.08	97.28	310.8351052079991
5505	7.12	97.28	311.21910520799906
5506	7.12	97.3	312.0671052079991
5507	7.24	97.18	317.04188731199906
5508	7.32	97.14	317.8098873119991
5509	7.32	97.16	317.8098873119991
5510	7.34	97.16	318.84988731199905
5511	7.38	97.16	319.23388731199907
