Episode_Group	numSteps	Reward	Energy
13398	15.68	93.08	934.4897251157621
13399	15.68	93.08	933.2109430108941
13400	15.7	93.06	935.5432893254982
13401	15.7	93.06	934.6952893254982
13402	15.7	93.06	933.8337251157623
13403	15.7	93.06	932.9857251157623
13404	15.44	93.34	919.8558145914222
13405	15.42	93.36	918.8293788011583
13406	15.4	93.38	916.5105966962903
13407	15.4	93.38	915.6625966962903
13408	15.42	93.36	917.1469430108943
13409	15.44	93.34	918.2005072206304
13410	15.44	93.34	915.6429430108942
13411	15.42	93.36	913.7549430108942
13412	15.42	93.36	911.61459669629
13413	15.42	93.36	912.9069430108942
13414	15.44	93.34	913.5297251157623
13415	15.46	93.32	914.5968535352345
13416	15.48	93.3	914.7888535352344
13417	15.5	93.28	916.7039819547066
13418	15.5	93.28	916.7039819547066
13419	15.5	93.28	915.4251998498386
13420	15.52	93.26	916.9095461644428
13421	15.52	93.26	916.0479819547066
13422	15.48	93.3	911.3968535352345
13423	15.5	93.28	915.0215461644427
13424	15.52	93.26	916.9366745839147
13425	15.52	93.26	917.8118030033868
13426	15.54	93.24	918.8653672131228
13427	15.56	93.22	921.211277737463
13428	15.54	93.24	918.030931422859
13429	15.56	93.22	919.5152777374631
13430	15.46	93.32	912.1749314228591
13431	15.46	93.32	910.465367213123
13432	15.46	93.32	910.4789314228592
13433	16.46	92.1	926.0284956325952
13434	17.46	90.66	947.9990987861433
13435	16.6	91.74	934.6415345764073
13436	16.62	91.72	936.1258808910114
13437	16.64	91.7	937.6102272056156
13438	16.76	91.58	943.4330093104836
13439	16.76	91.58	943.4465735202197
13440	16.78	91.56	944.0693556250877
13441	16.8	91.54	945.1229198348238
13442	16.78	91.56	943.2349198348239
13443	16.78	91.56	943.6792661494281
13444	16.78	91.56	944.5408303591643
13445	16.76	91.58	941.7912661494282
13446	16.74	91.6	939.0417019396923
13447	16.72	91.62	937.5709198348243
13448	16.74	91.6	938.6244840445604
13449	16.82	91.52	944.9383945689004
13450	16.8	91.54	941.7580482542965
13451	16.8	91.54	943.0503945689005
13452	16.78	91.56	942.0103945689006
13453	16.82	91.52	944.9383945689004
13454	16.86	91.48	949.1723050932404
13455	16.86	91.48	950.0338693029765
13456	16.86	91.48	950.4646514078446
13457	16.86	91.48	951.3262156175807
13458	16.86	91.48	950.4646514078448
13459	16.84	91.5	949.8554335127129
13460	16.82	91.52	949.6634335127129
13461	16.84	91.5	951.134215617581
13462	16.84	91.5	952.4129977224491
13463	16.86	91.48	952.6049977224492
13464	16.86	91.48	952.174215617581
13465	16.86	91.48	952.174215617581
13466	16.86	91.48	953.4665619321852
13467	16.88	91.46	954.0893440370531
13468	16.9	91.44	955.1429082467891
13469	16.94	91.4	958.5152545613932
13470	16.94	91.4	959.3768187711291
13471	16.94	91.4	960.2383829808653
13472	16.96	91.38	962.5707292954694
13473	16.96	91.38	962.1399471906013
13474	16.96	91.38	961.7091650857334
13475	16.94	91.4	960.2248187711293
13476	16.94	91.4	960.2248187711293
13477	16.94	91.4	960.2248187711293
13478	16.96	91.38	962.5436008759974
13479	16.96	91.38	962.5436008759974
13480	16.98	91.36	964.4451650857333
13481	17.0	91.34	967.2082935052053
13482	17.0	91.34	968.0562935052053
13483	16.04	92.52	955.8655114003373
13484	15.06	93.94	935.8100366662611
13485	14.94	94.06	929.1392545613932
13486	14.96	94.04	931.0408187711291
13487	14.96	94.04	931.888818771129
13488	14.82	94.18	924.164472456525
13489	14.84	94.16	926.052472456525
13490	14.82	94.18	925.8604724565249
13491	14.8	94.2	926.5300366662609
13492	14.92	94.06	935.3547292954688
13493	14.94	94.04	937.2562935052048
13494	14.96	94.02	939.1442935052048
13495	14.96	94.02	940.4230756100728
13496	15.0	93.98	944.643421924677
13497	15.02	93.96	945.683421924677
13498	15.0	93.98	944.643421924677
13499	14.98	94.0	943.172639819809
13500	14.98	94.0	943.172639819809
13501	14.98	94.0	942.741857714941
13502	14.98	94.0	942.741857714941
13503	14.96	94.02	940.005857714941
13504	14.94	94.04	938.9522935052051
13505	14.96	94.02	939.1442935052052
13506	14.98	94.0	939.7670756100731
13507	15.0	93.98	939.959075610073
13508	15.0	93.98	939.541857714941
13509	15.04	93.94	940.773857714941
13510	15.06	93.92	943.5234219246771
13511	15.06	93.92	943.954204029545
13512	15.08	93.9	944.5769861344131
13513	15.08	93.9	945.0077682392812
13514	15.1	93.88	948.1881145538853
13515	15.1	93.88	950.3148966587532
13516	15.1	93.88	951.5936787636213
13517	15.08	93.9	952.6804608684893
13518	15.06	93.92	951.6268966587533
13519	15.06	93.92	952.0576787636212
13520	15.06	93.92	952.4748966587533
13521	15.06	93.92	951.6268966587533
13522	15.04	93.94	951.4348966587532
13523	15.04	93.94	952.7136787636213
13524	15.04	93.94	953.9924608684893
13525	15.06	93.92	956.3248071830934
13526	15.06	93.92	957.6035892879613
13527	15.06	93.92	957.6035892879613
13528	15.06	93.92	956.7555892879614
13529	15.14	93.84	962.6251534976973
13530	15.16	93.82	962.8171534976973
13531	15.2	93.78	964.4799356025654
13532	15.22	93.76	965.5199356025654
13533	15.2	93.78	964.0491534976974
13534	15.2	93.78	964.8971534976974
13535	15.3	93.68	971.3759356025654
13536	15.28	93.7	969.0435892879614
13537	15.28	93.7	968.6128071830934
13538	15.3	93.68	970.9451534976974
13539	15.3	93.68	970.5143713928294
13540	15.32	93.66	971.5543713928294
13541	15.34	93.64	971.7328071830932
13542	15.24	93.76	963.5308966587531
13543	15.24	93.76	962.2521145538852
13544	15.24	93.76	960.5561145538851
13545	15.26	93.74	959.4693324490171
13546	15.24	93.76	956.275421924677
13547	15.24	93.76	955.4274219246769
13548	15.24	93.76	955.4138577149408
13549	15.3	93.68	958.1166398198089
13550	15.32	93.66	958.7394219246769
13551	15.34	93.64	959.3622040295448
13552	15.36	93.62	959.9849861344128
13553	15.36	93.62	960.4157682392807
13554	15.36	93.62	958.7197682392807
13555	15.36	93.62	958.7197682392807
13556	15.4	93.58	960.7997682392806
13557	15.4	93.58	961.6342040295447
13558	15.4	93.58	961.6342040295447
13559	15.36	93.62	960.8194219246766
13560	15.36	93.62	960.3886398198084
13561	15.34	93.64	958.4735114003363
13562	15.32	93.66	956.5583829808642
13563	15.34	93.64	958.8771650857321
13564	15.3	93.68	955.935600875996
13565	15.28	93.7	954.0340366662599
13566	15.26	93.72	951.2709082467878
13567	15.26	93.72	950.4093440370519
13568	15.26	93.72	950.4093440370519
13569	15.26	93.72	951.257344037052
13570	15.26	93.72	952.1189082467879
13571	15.26	93.72	954.245690351656
13572	15.28	93.7	954.8684724565239
13573	15.28	93.7	955.2992545613919
13574	15.28	93.7	954.4376903516558
13575	15.28	93.7	954.8684724565237
13576	15.28	93.7	954.0204724565237
13577	15.28	93.7	954.0204724565237
13578	15.28	93.7	955.7300366662597
13579	15.2	93.78	949.8604724565236
13580	15.18	93.8	949.6684724565235
13581	15.14	93.84	946.7269082467875
13582	15.16	93.82	948.6284724565236
13583	15.18	93.8	948.4032545613915
13584	15.18	93.8	947.5552545613915
13585	15.08	93.9	941.0764724565234
13586	15.1	93.88	945.1183829808637
13587	15.1	93.88	945.1319471905997
13588	15.1	93.88	943.8531650857317
13589	15.1	93.88	943.8667292954678
13590	15.1	93.88	943.8802935052039
13591	15.1	93.88	943.8938577149399
13592	15.1	93.88	945.172639819808
13593	15.1	93.88	946.451421924676
13594	15.12	93.86	947.922204029544
13595	15.12	93.86	947.0606398198079
13596	15.12	93.86	947.5049861344119
13597	15.12	93.86	947.5049861344119
13598	15.12	93.86	946.670550344148
13599	15.02	93.98	940.6089861344118
13600	15.02	93.98	940.6089861344118
13601	15.02	93.98	940.6089861344118
13602	15.02	93.98	940.6089861344118
13603	15.02	93.98	943.1665503441478
13604	15.02	93.98	943.1665503441478
13605	15.02	93.98	943.1665503441478
13606	14.98	94.02	941.0865503441478
13607	14.98	94.02	940.2521145538839
13608	15.0	94.0	941.7228966587519
13609	15.08	93.92	945.062025078224
13610	15.1	93.9	943.988807183092
13611	15.14	93.86	946.5267177074321
13612	15.16	93.84	947.5938461269043
13613	15.14	93.86	944.4270640220362
13614	15.16	93.84	944.2018461269042
13615	15.18	93.82	943.9766282317723
13616	15.24	93.76	947.1237566512444
13617	15.24	93.76	945.4277566512444
13618	16.24	91.44	978.8124492804526
13619	16.22	91.46	975.6456671755845
13620	16.22	91.46	973.0881029658485
13621	16.24	91.44	971.1533208609804
13622	16.24	91.44	969.8745387561124
13623	16.28	91.4	968.5489745463764
13624	16.36	91.32	973.1533208609804
13625	16.38	91.3	972.4837566512444
13626	16.4	91.28	973.5101924415084
13627	16.4	91.28	972.2314103366404
13628	16.42	91.26	969.8658461269043
13629	16.42	91.26	969.8658461269043
13630	16.42	91.26	969.0042819171684
13631	16.42	91.26	970.7002819171685
13632	16.4	91.28	969.2294998123004
13633	16.38	91.3	969.4547177074326
13634	16.38	91.3	969.8719356025646
13635	16.4	91.28	971.7599356025646
13636	16.38	91.3	969.4275892879606
13637	16.38	91.3	970.2755892879607
13638	16.38	91.3	970.6928071830927
13639	16.4	91.28	971.3020250782247
13640	16.4	91.28	971.7192429733567
13641	16.4	91.28	972.1364608684888
13642	16.4	91.28	972.5536787636208
13643	16.4	91.28	971.692114553885
13644	16.38	91.3	971.917332449017
13645	16.38	91.3	974.044114553885
13646	16.38	91.3	974.461332449017
13647	16.4	91.28	976.766550344149
13648	16.4	91.28	978.462550344149
13649	16.4	91.28	980.1585503441491
13650	16.4	91.28	981.8545503441492
13651	16.4	91.28	983.5505503441492
13652	16.4	91.28	984.8293324490172
13653	16.4	91.28	983.9677682392813
13654	16.4	91.28	985.6637682392814
13655	16.4	91.28	987.3597682392814
13656	16.4	91.28	989.9173324490174
13657	16.4	91.28	992.4748966587534
13658	16.38	91.3	992.7001145538856
13659	16.32	91.36	990.8453324490174
13660	16.34	91.34	994.8736787636216
13661	16.34	91.34	995.2908966587536
13662	16.34	91.34	996.9868966587537
13663	16.34	91.34	998.2656787636217
13664	16.34	91.34	999.9616787636218
13665	16.34	91.34	1001.2404608684898
13666	16.34	91.34	1001.6576787636217
13667	16.34	91.34	1003.3536787636217
13668	15.38	93.62	972.4933324490177
13669	15.38	93.62	975.0508966587536
13670	15.38	93.62	976.3296787636216
13671	15.36	93.64	977.8336787636217
13672	15.4	93.6	981.6096787636218
13673	15.36	93.64	981.6564608684898
13674	15.28	93.72	975.7868966587538
13675	15.3	93.7	975.9788966587538
13676	15.28	93.72	973.6736787636219
13677	15.28	93.72	974.0908966587539
13678	15.3	93.7	977.2576787636219
13679	15.3	93.7	976.396114553886
13680	15.3	93.7	976.396114553886
13681	15.3	93.7	975.117332449018
13682	15.3	93.7	973.83855034415
13683	15.3	93.7	972.559768239282
13684	15.3	93.7	971.280986134414
13685	15.28	93.72	968.5314219246779
13686	15.28	93.72	967.25263981981
13687	15.28	93.72	965.973857714942
13688	15.28	93.72	965.973857714942
13689	15.26	93.74	965.781857714942
13690	15.26	93.74	965.781857714942
13691	15.26	93.74	965.781857714942
13692	15.26	93.74	966.21263981981
13693	15.24	93.76	965.5898577149419
13694	16.22	92.56	977.9726398198098
13695	16.22	92.56	978.403421924678
13696	16.22	92.56	978.403421924678
13697	16.2	92.58	977.376986134414
13698	16.18	92.6	976.767768239282
13699	16.2	92.58	979.1001145538861
13700	16.22	92.56	980.1401145538861
13701	16.22	92.56	980.1401145538861
13702	16.22	92.56	980.1401145538861
13703	16.22	92.56	979.722896658754
13704	16.2	92.58	978.6828966587541
13705	16.2	92.58	978.6828966587541
13706	16.2	92.58	977.8213324490181
13707	16.2	92.58	976.9597682392821
13708	16.2	92.58	976.9597682392821
13709	16.2	92.58	977.3769861344142
13710	16.16	92.62	974.8526398198102
13711	16.14	92.64	974.2434219246782
13712	16.14	92.64	973.826204029546
13713	16.14	92.64	974.2434219246782
13714	16.14	92.64	972.1166398198101
13715	16.14	92.64	972.1166398198101
13716	16.12	92.66	970.645857714942
13717	16.12	92.66	969.7978577149421
13718	16.1	92.68	968.744293505206
13719	16.1	92.68	966.18672929547
13720	16.1	92.68	964.907947190602
13721	16.1	92.68	963.2119471906019
13722	16.06	92.72	959.4359471906018
13723	16.06	92.72	959.0051650857339
13724	16.06	92.72	959.0051650857339
13725	16.0	92.78	956.3023829808659
13726	16.0	92.78	957.5811650857339
13727	16.0	92.78	958.4427292954699
13728	15.96	92.82	955.9319471906019
13729	15.98	92.8	956.9855114003378
13730	15.98	92.8	957.8470756100738
13731	16.02	92.76	961.6502040295459
13732	16.2	92.58	970.6065503441499
13733	16.2	92.58	971.4681145538858
13734	16.2	92.58	972.3296787636218
13735	16.22	92.56	972.9524608684898
13736	16.22	92.56	973.8140250782257
13737	16.26	92.52	975.9075892879616
13738	16.26	92.52	975.4903713928295
13739	16.26	92.52	975.0731534976975
13740	16.24	92.54	972.7543713928295
13741	16.24	92.54	972.3371534976974
13742	16.24	92.54	970.2103713928294
13743	16.3	92.48	973.3574998123015
13744	16.3	92.46	977.1938461269056
13745	16.3	92.46	976.7766282317735
13746	16.3	92.46	976.3594103366414
13747	16.32	92.44	977.3994103366415
13748	16.34	92.42	978.8701924415094
13749	16.32	92.44	977.3994103366413
13750	16.3	92.46	976.7901924415092
13751	16.3	92.46	977.6517566512453
13752	16.38	92.38	982.2425387561132
13753	17.36	91.18	992.9157566512451
13754	18.08	90.46	1002.3853208609812
13755	18.08	90.46	1000.6893208609811
13756	18.08	90.46	1000.2721029658491
13757	18.08	90.46	999.854885070717
13758	18.08	90.46	998.1588850707169
13759	18.08	90.46	997.7416671755849
13760	18.08	90.46	996.4628850707169
13761	18.08	90.46	995.6013208609809
13762	18.08	90.46	995.6013208609809
13763	18.08	90.46	995.1841029658489
13764	19.06	89.26	1008.8456671755848
13765	19.06	89.26	1007.9841029658488
13766	20.02	87.86	1041.402013490189
13767	20.06	87.82	1043.9127955950569
13768	20.1	87.78	1045.1447955950568
13769	20.14	87.74	1048.503577699925
13770	20.6	87.28	1058.0211419096609
13771	20.68	87.18	1064.321488224265
13772	21.66	85.98	1080.109834538869
13773	21.9	85.72	1094.743745063209
13774	22.88	84.52	1107.5437450632091
13775	22.98	84.4	1114.884091377813
13776	22.98	84.4	1114.022527168077
13777	23.96	82.96	1131.076091377813
13778	23.96	82.96	1131.506873482681
13779	23.94	82.98	1130.453309272945
13780	24.92	81.54	1150.912437692417
13781	24.94	81.52	1148.533309272945
13782	24.76	81.7	1139.5769629583408
13783	24.76	81.7	1138.715398748605
13784	24.76	81.7	1139.5633987486049
13785	24.76	81.7	1140.411398748605
13786	24.76	81.7	1139.549834538869
13787	24.72	81.74	1137.039052434001
13788	24.72	81.74	1136.177488224265
13789	24.72	81.74	1135.3159240145292
13790	24.74	81.72	1136.3559240145291
13791	24.72	81.74	1134.4543598047933
13792	24.7	81.76	1134.2623598047933
13793	25.64	80.36	1150.0839240145292
13794	24.66	81.58	1133.8647955950573
13795	24.66	81.58	1132.5860134901893
13796	24.66	81.58	1131.3072313853213
13797	24.68	81.56	1132.7644492804532
13798	24.7	81.54	1132.9428850707172
13799	24.72	81.52	1132.2597566512452
13800	24.72	81.52	1131.8289745463774
13801	24.72	81.52	1130.9674103366413
13802	24.62	81.62	1124.0307177074333
13803	23.62	82.84	1110.150025078225
13804	22.9	83.56	1098.526550344149
13805	22.88	83.58	1096.611421924677
13806	22.88	83.58	1095.749857714941
13807	22.86	83.6	1093.848293505205
13808	22.86	83.6	1095.5442935052051
13809	22.9	83.56	1097.2070756100732
13810	22.92	83.54	1098.2335114003372
13811	22.9	83.56	1097.179947190601
13812	22.92	83.54	1099.0679471906012
13813	22.96	83.5	1100.2999471906012
13814	21.96	84.72	1087.294382980865
13815	22.02	84.66	1091.706729295469
13816	21.1	86.02	1061.216818771129
13817	21.04	86.08	1058.083254561393
13818	20.98	86.14	1055.8112545613928
13819	20.94	86.18	1053.731254561393
13820	20.52	86.6	1047.5724724565248
13821	20.44	86.7	1042.5509082467888
13822	20.44	85.82	1031.9034335127126
13823	20.2	86.08	1017.7003050932406
13824	19.22	87.28	1006.1790871981086
13825	19.16	87.36	1003.0590871981086
13826	20.14	85.3	1017.9858693029765
13827	19.16	86.74	1000.9323050932405
13828	19.16	86.74	1002.2110871981085
13829	19.16	86.74	1003.0726514078445
13830	18.18	88.18	982.6135229883726
13831	18.12	88.24	982.0510871981086
13832	18.26	88.08	991.4849977224486
13833	18.26	88.08	992.3465619321846
13834	18.26	88.08	991.4985619321845
13835	18.24	88.1	989.6105619321845
13836	18.28	88.06	992.9829082467884
13837	18.3	88.04	994.4536903516564
13838	18.3	88.04	995.3152545613924
13839	18.3	88.04	996.1768187711283
13840	18.3	88.04	996.1768187711283
13841	18.32	88.02	996.7996008759962
13842	18.34	88.0	998.2703829808643
13843	17.36	89.44	980.7860366662602
13844	17.36	89.44	980.3688187711282
13845	17.56	89.22	991.6303829808643
13846	17.56	89.22	992.9091650857322
13847	17.52	89.26	990.4119471906001
13848	17.5	89.28	988.9547292954682
13849	17.54	89.24	991.9098577149401
13850	17.58	89.2	994.0034219246761
13851	17.62	89.16	996.944986134412
13852	17.64	89.14	999.2908966587522
13853	17.66	89.12	1002.4983713928283
13854	17.68	89.1	1006.5538461269044
13855	17.7	89.08	1008.8861924415085
13856	17.76	89.02	1012.4369745463764
13857	17.78	89.0	1013.4769745463765
13858	17.78	89.0	1014.3385387561124
13859	18.72	86.96	1018.6646282317722
13860	18.74	86.94	1020.5797566512442
13861	18.76	86.92	1021.6333208609803
13862	18.74	86.94	1018.8837566512443
13863	18.76	86.92	1022.0641029658484
13864	18.78	86.9	1023.1176671755845
13865	18.72	86.96	1018.7053208609806
13866	18.66	87.02	1014.3065387561126
13867	18.68	87.0	1014.4985387561127
13868	18.72	86.96	1017.8708850707168
13869	18.72	86.96	1017.8708850707168
13870	18.68	87.0	1015.7908850707167
13871	18.68	87.0	1016.2081029658489
13872	17.7	89.08	1012.346013490189
13873	17.7	89.08	1012.346013490189
13874	17.7	89.08	1012.346013490189
13875	17.68	89.1	1010.0272313853209
13876	16.7	91.16	995.962013490189
13877	16.7	91.16	995.962013490189
13878	16.7	91.16	994.6832313853209
13879	16.7	91.16	994.6832313853209
13880	16.7	91.16	994.6832313853209
13881	16.7	91.16	994.6832313853209
13882	16.58	91.3	987.1508850707169
13883	16.58	91.3	987.1508850707169
13884	16.58	91.3	987.1508850707169
13885	16.58	91.3	987.9988850707169
13886	16.54	91.34	985.488102965849
13887	16.52	91.36	985.296102965849
13888	16.52	91.36	985.296102965849
13889	16.52	91.36	985.296102965849
13890	16.54	91.34	986.766885070717
13891	16.54	91.34	988.045667175585
13892	16.54	91.34	988.045667175585
13893	16.54	91.34	987.614885070717
13894	16.58	91.3	989.694885070717
13895	16.38	91.52	978.850538756113
13896	16.38	91.52	978.850538756113
13897	16.38	91.52	978.850538756113
13898	16.38	91.52	978.850538756113
13899	16.32	91.58	975.2997566512449
13900	16.28	91.62	972.788974546377
13901	16.24	91.66	969.430192441509
13902	16.28	91.62	970.231410336641
13903	16.28	91.62	970.231410336641
13904	16.28	91.62	968.521846126905
13905	16.28	91.62	969.800628231773
13906	16.22	91.68	967.111410336641
13907	16.32	91.58	972.769320860981
13908	16.4	91.48	973.954538756113
13909	15.44	93.54	966.878885070717
13910	15.4	93.58	966.0776671755851
13911	15.42	93.56	965.852449280453
13912	15.42	93.56	967.9927955950569
13913	15.36	93.62	963.5668850707168
13914	15.36	93.62	963.1361029658489
13915	15.36	93.62	965.2764492804528
13916	15.38	93.6	965.0512313853208
13917	16.36	92.4	977.8783598047927
13918	16.36	92.4	974.4727955950567
13919	16.36	92.4	975.7515776999247
13920	16.38	92.38	974.6647955950566
13921	16.38	92.38	974.2475776999246
13922	16.38	92.38	974.6647955950566
13923	16.38	92.38	975.0820134901887
13924	16.38	92.38	975.4992313853207
13925	16.36	92.4	975.3072313853207
13926	16.36	92.4	975.7244492804529
13927	16.36	92.4	976.1416671755849
13928	16.34	92.42	975.0881029658489
13929	16.36	92.4	975.2801029658488
13930	16.58	92.18	985.0512313853209
13931	16.58	92.18	985.4684492804529
13932	16.56	92.2	984.4284492804529
13933	16.56	92.2	984.8456671755849
13934	16.56	92.2	985.2628850707171
13935	16.78	91.96	995.4647955950571
