EpNum	EpSteps	Reward	ener	dist	NumCovTargets
69	38	49	242797.79207859127	0.0	8	[(600, 0), (1200, 0), (600, 0), (1200, 600), (1200, 0), (600, 0), (1200, 600), (600, 600), (1200, 1200), (1800, 1200), (1200, 1200), (1800, 1800), (2400, 1800), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 2400), (1200, 1800), (1800, 2400), (1200, 1800), (1200, 1200), (1800, 1800), (1800, 1200), (1800, 600), (1200, 0)]
70	38	59	271570.3894381217	0.0	9	[(600, 600), (0, 600), (600, 600), (600, 0), (0, 600), (600, 1200), (600, 1800), (1200, 1800), (600, 1200), (1200, 1800), (1800, 1200), (2400, 1200), (2400, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (1800, 2400), (2400, 1800), (1800, 1200), (1200, 600), (1800, 600), (1800, 1200), (1200, 1200), (1200, 1800), (1200, 2400), (1800, 2400), (1200, 1800), (1200, 1200)]
71	38	50	271570.3894381217	0.0	8	[(0, 600), (600, 600), (1200, 600), (600, 600), (0, 600), (600, 600), (1200, 1200), (1800, 1200), (1200, 1200), (1800, 1200), (1200, 1800), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 2400), (1800, 1800), (1800, 2400), (1200, 2400), (1800, 1800), (1200, 1800), (600, 1200), (1200, 1800), (600, 2400), (1200, 2400), (1800, 1800), (1200, 1200), (1800, 600), (2400, 0)]
72	38	-5	220690.3894381217	0.0	3	[(600, 600), (0, 0), (600, 600), (600, 0), (1200, 600), (1800, 1200), (1200, 1200), (1800, 600), (1200, 0), (600, 0), (1200, 0), (600, 0), (1200, 600), (1200, 0), (1800, 0), (1200, 0), (600, 600), (1200, 1200), (600, 1800), (0, 1200)]
73	38	38	207868.6578651014	0.0	7	[(600, 600), (1200, 1200), (1200, 600), (1800, 1200), (1200, 1800), (600, 1200), (0, 600), (600, 1200), (1200, 1200), (1800, 600), (1200, 1200), (1800, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 2400), (1800, 2400)]
74	38	38	252490.3894381217	0.0	7	[(600, 0), (600, 600), (600, 0), (0, 600), (600, 1200), (1200, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (1200, 1800), (600, 1800), (0, 2400), (600, 1800), (600, 1200), (0, 600), (600, 0), (600, 600), (0, 600), (600, 600), (1200, 0), (600, 0), (1200, 600), (1800, 600), (1200, 600), (600, 0)]
75	38	59	242899.52365161155	0.0	9	[(600, 600), (1200, 1200), (1800, 1200), (1800, 1800), (1200, 1200), (1200, 1800), (600, 1200), (1200, 1800), (600, 2400), (1200, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 1200), (2400, 1800), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 2400), (2400, 1800), (2400, 1200), (2400, 1800)]
76	38	59	255721.25522463184	0.0	9	[(600, 600), (600, 1200), (1200, 600), (1200, 1200), (600, 1800), (600, 2400), (1200, 1800), (600, 1200), (1200, 1200), (1200, 600), (1200, 0), (1800, 600), (1200, 0), (1800, 600), (2400, 1200), (2400, 600), (1800, 1200), (2400, 1200), (1800, 600), (1200, 600), (1800, 600), (2400, 0), (1800, 0), (2400, 600), (2400, 1200)]
77	38	39	239668.6578651014	0.0	7	[(600, 0), (600, 600), (600, 0), (1200, 0), (1200, 600), (1200, 0), (1800, 600), (2400, 600), (1800, 1200), (2400, 1800), (1800, 1200), (1200, 1800), (1800, 2400), (1800, 1800), (1800, 2400), (1800, 1800), (1200, 1200), (600, 1200), (600, 600), (1200, 0), (1800, 600), (2400, 0), (2400, 600), (2400, 0)]
78	38	49	249056.060505571	0.0	8	[(600, 600), (600, 0), (1200, 0), (1200, 600), (600, 600), (600, 0), (0, 0), (600, 0), (1200, 0), (600, 0), (1200, 0), (1200, 600), (1200, 1200), (1800, 600), (1800, 1200), (1200, 1800), (1800, 1800), (1200, 1200), (1800, 1800), (2400, 1800), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (2400, 1800), (2400, 1200)]
79	38	16	287724.71837067243	0.0	5	[(0, 600), (600, 1200), (1200, 1200), (600, 1800), (600, 1200), (1200, 600), (600, 600), (1200, 1200), (1200, 1800), (1200, 1200), (600, 1800), (1200, 2400), (1800, 1800), (1200, 2400), (1800, 1800), (2400, 1800), (2400, 1200), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 2400), (2400, 1800), (1800, 2400), (2400, 2400), (1800, 1800), (1800, 2400), (2400, 1800), (1800, 2400)]
80	38	60	255822.98679765212	0.0	9	[(600, 600), (1200, 0), (1800, 0), (1200, 600), (600, 1200), (1200, 600), (1200, 1200), (600, 1200), (1200, 1800), (1800, 2400), (2400, 1800), (1800, 1800), (1200, 1200), (1800, 1800), (1800, 2400), (2400, 1800), (1800, 1200), (1200, 600), (1200, 0), (1800, 600), (2400, 600), (1800, 0), (2400, 0), (1800, 0)]
81	38	39	220588.6578651014	0.0	7	[(600, 0), (1200, 600), (1200, 0), (1800, 600), (1800, 1200), (2400, 1200), (1800, 1800), (1800, 2400), (1800, 1800), (1800, 1200), (2400, 600), (1800, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (2400, 1800), (1800, 1200), (1200, 600), (600, 1200), (600, 1800), (0, 1800)]
82	38	36	255517.79207859127	0.0	7	[(600, 600), (600, 0), (600, 600), (1200, 600), (1200, 0), (1800, 600), (1800, 1200), (1200, 1800), (1200, 2400), (1800, 2400), (2400, 2400), (2400, 1800), (1800, 1200), (1800, 1800), (1200, 1200), (1200, 600), (1800, 600), (2400, 1200), (2400, 1800), (2400, 1200), (2400, 600), (1800, 0), (2400, 600), (2400, 0), (1800, 0), (1200, 0), (1800, 600)]
83	38	26	217357.79207859127	0.0	6	[(600, 600), (600, 1200), (1200, 600), (1200, 1200), (1200, 1800), (1800, 2400), (1200, 1800), (600, 1200), (1200, 1200), (1200, 1800), (1800, 1200), (2400, 600), (1800, 0), (2400, 0), (1800, 0), (2400, 600), (1800, 600), (1800, 0), (1800, 600), (1800, 1200), (2400, 1200)]
84	38	15	220588.6578651014	0.0	5	[(600, 600), (1200, 600), (1800, 600), (2400, 1200), (2400, 1800), (1800, 2400), (2400, 2400), (1800, 2400), (2400, 2400), (2400, 1800), (1800, 2400), (2400, 2400), (1800, 2400), (1200, 1800), (600, 1800), (0, 2400), (600, 1800), (1200, 2400), (1800, 1800), (1200, 2400), (600, 2400)]
85	38	17	220486.92629208113	0.0	5	[(600, 0), (1200, 0), (600, 600), (0, 0), (600, 600), (0, 600), (600, 600), (600, 0), (600, 600), (0, 0), (600, 600), (0, 0), (600, 600), (600, 1200), (1200, 1200), (1800, 1200), (2400, 1200), (2400, 600), (1800, 600), (2400, 0), (1800, 0), (2400, 0)]
86	38	-17	255517.79207859127	0.0	2	[(600, 600), (1200, 600), (1800, 0), (1200, 600), (600, 0), (0, 600), (0, 1200), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (0, 600), (0, 0), (600, 0), (1200, 600), (1200, 0), (600, 0), (1200, 0), (600, 0), (1200, 0), (600, 600), (600, 0), (0, 0), (600, 0), (0, 0), (0, 600), (0, 1200)]
87	38	38	303573.85258416226	0.0	7	[(600, 600), (1200, 1200), (1800, 600), (1800, 1200), (1200, 1800), (600, 1200), (0, 600), (600, 600), (0, 600), (600, 1200), (1200, 1800), (1800, 1800), (1200, 1200), (600, 1800), (1200, 2400), (1800, 2400), (1800, 1800), (1800, 1200), (1200, 1800), (1800, 1800), (1200, 1800), (600, 1800), (0, 2400), (600, 1800), (600, 1200), (0, 600), (0, 1200), (0, 600), (600, 600), (600, 1200), (1200, 1800)]
88	38	17	239770.3894381217	0.0	5	[(600, 600), (0, 600), (600, 1200), (600, 600), (1200, 600), (600, 600), (0, 1200), (600, 1800), (0, 2400), (600, 1800), (0, 1200), (600, 1800), (600, 2400), (1200, 2400), (600, 1800), (0, 1800), (600, 2400), (0, 2400), (600, 1800), (1200, 2400), (600, 2400), (0, 2400), (600, 2400)]
89	38	37	284188.6578651015	0.0	7	[(600, 600), (600, 0), (0, 0), (600, 0), (1200, 0), (600, 600), (600, 0), (1200, 0), (1200, 600), (1200, 0), (1200, 600), (1200, 1200), (600, 600), (1200, 1200), (1800, 1200), (1200, 1200), (1200, 1800), (600, 1200), (1200, 1800), (1800, 1800), (2400, 1800), (2400, 1200), (1800, 600), (1200, 0), (1800, 0), (2400, 0), (2400, 600), (2400, 1200), (1800, 600), (1200, 600), (1800, 0)]
90	38	17	274902.9867976521	0.0	5	[(600, 600), (600, 1200), (1200, 1800), (1200, 1200), (1800, 600), (1200, 600), (1800, 1200), (1800, 1800), (1800, 2400), (1200, 1800), (1800, 1800), (1200, 2400), (600, 1800), (0, 1200), (600, 1200), (1200, 1800), (1200, 1200), (600, 1200), (0, 600), (600, 1200), (600, 600), (0, 600), (600, 0), (0, 600), (0, 1200), (600, 600), (0, 1200)]
91	38	49	287521.25522463187	0.0	8	[(600, 600), (1200, 600), (1800, 0), (1200, 0), (1200, 600), (600, 0), (1200, 600), (1200, 1200), (1200, 1800), (1800, 1800), (2400, 1200), (2400, 1800), (1800, 2400), (1200, 1800), (1800, 2400), (1200, 1800), (600, 1800), (600, 1200), (1200, 1200), (1200, 1800), (600, 1800), (0, 2400), (600, 2400), (1200, 1800), (1200, 1200), (1800, 600), (1800, 0), (2400, 600), (2400, 1200), (1800, 1200)]
92	38	38	290853.85258416226	0.0	7	[(600, 600), (0, 0), (600, 600), (1200, 1200), (1200, 1800), (1800, 1200), (1200, 1800), (1200, 2400), (600, 1800), (1200, 1800), (1800, 2400), (1800, 1800), (1800, 2400), (1800, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (1800, 1200), (1200, 600), (600, 1200), (1200, 1200), (1800, 1800), (1800, 1200), (1800, 600), (2400, 1200), (1800, 1200), (2400, 600), (1800, 0)]
93	38	59	220486.92629208113	0.0	9	[(600, 600), (1200, 600), (1200, 1200), (1200, 1800), (1200, 2400), (1200, 1800), (1800, 1200), (1200, 1800), (600, 2400), (1200, 2400), (1200, 1800), (1800, 1800), (2400, 1800), (2400, 2400), (1800, 2400), (1200, 1800), (600, 1800), (1200, 1200), (1800, 600), (2400, 0), (1800, 0), (2400, 0)]
94	38	17	255619.52365161155	0.0	5	[(600, 600), (600, 1200), (600, 600), (600, 0), (1200, 0), (1200, 600), (1800, 0), (2400, 0), (1800, 600), (1800, 1200), (1200, 600), (1200, 0), (1200, 600), (1800, 600), (1800, 1200), (2400, 600), (1800, 600), (1800, 0), (1800, 600), (2400, 1200), (1800, 600), (1200, 1200), (600, 600), (1200, 1200), (1200, 600), (600, 0)]
95	38	61	242797.79207859127	0.0	9	[(600, 600), (1200, 0), (1200, 600), (600, 0), (1200, 0), (1800, 0), (2400, 0), (1800, 600), (1800, 1200), (2400, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1200), (2400, 1200), (1800, 600), (2400, 1200), (2400, 1800), (1800, 2400), (1200, 2400), (1200, 1800), (600, 1800), (1200, 1200), (1800, 1800)]
96	38	37	255619.52365161155	0.0	7	[(0, 600), (600, 600), (0, 600), (600, 600), (1200, 600), (1800, 600), (1200, 1200), (1800, 1200), (1200, 1800), (1800, 1800), (1800, 1200), (1200, 1800), (1200, 1200), (1800, 1800), (1800, 1200), (1200, 1200), (1800, 600), (2400, 1200), (2400, 1800), (1800, 1200), (2400, 1800), (1800, 1200), (2400, 1200), (1800, 1200), (1200, 1800), (1800, 2400)]
97	38	27	265210.3894381217	0.0	6	[(600, 0), (600, 600), (0, 0), (600, 0), (1200, 600), (1800, 1200), (1200, 1200), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (1800, 600), (1800, 0), (1200, 0), (1800, 600), (1200, 600), (1800, 600), (1200, 600), (600, 1200), (600, 600), (0, 600), (600, 0), (1200, 600), (1200, 0), (600, 600), (0, 0), (0, 600)]
98	38	17	281161.25522463187	0.0	5	[(600, 600), (0, 600), (600, 0), (1200, 600), (1800, 1200), (1800, 1800), (1200, 2400), (1800, 2400), (1200, 1800), (1800, 1200), (1200, 1200), (600, 600), (600, 1200), (1200, 1800), (1800, 1200), (1200, 1800), (1200, 1200), (1800, 1200), (1200, 1200), (1200, 1800), (1800, 1800), (1200, 1800), (600, 1800), (1200, 1200), (600, 1200), (600, 600), (600, 1200), (1200, 1200), (1800, 600)]
99	38	27	271773.85258416226	0.0	6	[(0, 600), (600, 1200), (1200, 1800), (600, 1200), (0, 1800), (600, 2400), (1200, 2400), (600, 2400), (1200, 1800), (1800, 1800), (2400, 1800), (1800, 1800), (1200, 1200), (600, 600), (1200, 1200), (1800, 1200), (2400, 600), (1800, 0), (2400, 600), (1800, 1200), (2400, 600), (2400, 0), (1800, 600), (2400, 1200), (2400, 600), (2400, 0)]
100	38	49	230077.79207859127	0.0	8	[(0, 600), (600, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 2400), (1200, 1800), (600, 1800), (600, 1200), (1200, 1200), (1200, 600), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 600), (2400, 600), (2400, 0)]
101	38	49	255619.52365161155	0.0	8	[(600, 600), (600, 1200), (1200, 1200), (1200, 600), (1200, 0), (1800, 0), (1800, 600), (2400, 1200), (1800, 1800), (2400, 2400), (1800, 1800), (2400, 1200), (1800, 600), (1200, 600), (600, 1200), (600, 1800), (1200, 1800), (1800, 1800), (1200, 1800), (1800, 2400), (1200, 2400), (600, 1800), (600, 1200), (1200, 1800), (1800, 1800), (1800, 2400)]
102	38	26	220690.3894381217	0.0	6	[(600, 600), (1200, 0), (1200, 600), (600, 1200), (1200, 600), (1800, 600), (1800, 1200), (2400, 600), (1800, 600), (1200, 1200), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 1800), (1200, 1800), (1800, 2400), (1200, 1800), (1800, 2400), (1200, 2400), (1800, 1800)]
103	38	50	271468.6578651014	0.0	8	[(600, 600), (1200, 1200), (1200, 1800), (1200, 1200), (1200, 600), (1800, 0), (1800, 600), (2400, 1200), (1800, 1800), (1200, 1200), (1200, 1800), (1200, 2400), (600, 1800), (1200, 2400), (600, 2400), (1200, 2400), (1200, 1800), (1800, 1800), (1800, 1200), (2400, 1200), (1800, 1200), (1200, 1200), (1800, 1800), (2400, 2400), (1800, 2400), (2400, 2400), (1800, 2400), (1800, 1800), (1800, 2400)]
104	38	50	195046.92629208113	0.0	8	[(600, 600), (1200, 1200), (1800, 600), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 2400), (2400, 2400), (2400, 1800), (1800, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (1800, 600)]
105	38	49	287622.9867976521	0.0	8	[(600, 600), (1200, 600), (1200, 1200), (1200, 1800), (600, 1800), (1200, 1200), (1800, 1200), (2400, 1200), (1800, 1800), (1200, 1200), (1800, 1800), (1800, 2400), (2400, 2400), (1800, 1800), (1800, 2400), (1200, 1800), (1800, 2400), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1200), (1200, 600), (1800, 1200), (1200, 1800), (600, 1200), (1200, 1800), (1800, 1200), (1800, 600)]
106	38	58	290853.85258416226	0.0	9	[(600, 600), (1200, 1200), (600, 600), (1200, 600), (1800, 1200), (1200, 1800), (1800, 1800), (1200, 1200), (600, 1200), (1200, 1800), (600, 1200), (0, 600), (600, 1200), (1200, 1800), (1800, 1200), (2400, 1200), (1800, 600), (2400, 600), (1800, 600), (1800, 0), (2400, 600), (2400, 1200), (2400, 1800), (1800, 1200), (1800, 1800), (1800, 2400), (1800, 1800), (2400, 1200), (1800, 1200)]
107	38	49	217256.060505571	0.0	8	[(600, 600), (0, 0), (600, 600), (1200, 600), (1200, 0), (1800, 0), (2400, 600), (2400, 1200), (1800, 600), (1800, 0), (1800, 600), (1800, 1200), (1800, 600), (1800, 1200), (1800, 1800), (1800, 1200), (2400, 1800), (2400, 2400), (1800, 2400), (1200, 2400), (600, 2400), (0, 1800)]
108	38	49	265312.121011142	0.0	8	[(600, 600), (600, 1200), (0, 600), (0, 0), (600, 600), (1200, 1200), (1200, 1800), (1800, 1200), (1800, 600), (2400, 0), (1800, 0), (2400, 600), (1800, 0), (2400, 600), (1800, 0), (2400, 0), (1800, 600), (1800, 0), (2400, 0), (1800, 600), (2400, 600), (2400, 0), (1800, 600), (2400, 600), (2400, 1200), (1800, 1800)]
109	38	17	258850.3894381217	0.0	5	[(600, 600), (0, 0), (600, 600), (1200, 600), (600, 600), (0, 0), (600, 600), (1200, 600), (1800, 0), (1200, 0), (1800, 0), (1800, 600), (1200, 0), (1800, 0), (2400, 600), (1800, 0), (2400, 0), (1800, 0), (1200, 600), (1800, 0), (1800, 600), (1800, 1200), (1800, 600), (1800, 1200), (2400, 600), (2400, 1200)]
110	38	37	236539.52365161155	0.0	7	[(600, 0), (1200, 0), (600, 0), (0, 600), (600, 0), (1200, 600), (600, 0), (1200, 600), (600, 600), (1200, 1200), (1800, 1200), (2400, 600), (2400, 0), (1800, 600), (1800, 1200), (2400, 1200), (1800, 1200), (1200, 1200), (600, 1200), (1200, 600), (1200, 1200), (600, 1800), (0, 2400)]
111	38	27	255721.25522463184	0.0	6	[(0, 600), (600, 1200), (1200, 1800), (1800, 2400), (2400, 1800), (2400, 1200), (1800, 600), (2400, 0), (1800, 0), (2400, 0), (1800, 600), (2400, 1200), (2400, 600), (1800, 600), (1200, 600), (1800, 1200), (1200, 1200), (1200, 1800), (600, 2400), (0, 1800), (600, 1800), (600, 1200), (1200, 1200), (600, 1800), (0, 2400)]
112	38	39	310035.5841571826	0.0	7	[(600, 600), (0, 0), (600, 600), (600, 1200), (0, 1200), (600, 1800), (600, 1200), (0, 1200), (0, 1800), (600, 1200), (600, 1800), (1200, 2400), (600, 1800), (1200, 2400), (600, 1800), (0, 1800), (600, 2400), (1200, 1800), (1800, 2400), (1800, 1800), (1200, 1200), (1800, 1800), (2400, 1200), (1800, 1800), (1200, 1800), (1800, 1800), (1800, 2400), (1800, 1800), (1200, 1800), (1800, 1200), (1200, 1800)]
113	38	58	249056.060505571	0.0	9	[(600, 600), (600, 0), (0, 0), (0, 600), (600, 1200), (1200, 1200), (1800, 1200), (2400, 1800), (1800, 1800), (1800, 1200), (2400, 1200), (1800, 600), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 0), (2400, 600), (1800, 600), (2400, 1200), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
114	35	74	321666.4499436928	0.0	10	[(600, 600), (600, 1200), (1200, 1200), (1800, 1800), (1200, 2400), (1800, 2400), (1200, 1800), (1800, 1800), (1200, 1200), (600, 600), (1200, 1200), (600, 600), (1200, 600), (1800, 1200), (1800, 600), (1200, 1200), (1800, 1800), (1200, 1800), (1200, 2400), (1800, 1800), (1200, 1200), (1800, 1800), (1200, 1800), (1200, 1200), (1200, 1800), (1800, 2400), (2400, 1800), (1800, 1800), (1200, 2400), (1800, 2400), (1800, 1800), (1200, 2400), (1800, 1800)]
115	27	80	201619.52365161155	0.0	10	[(600, 600), (600, 1200), (0, 1800), (0, 1200), (0, 600), (0, 1200), (600, 1800), (1200, 2400), (600, 1800), (1200, 1800), (600, 1200), (1200, 1800), (600, 1200), (1200, 600), (1800, 0), (2400, 0), (1800, 600), (2400, 600), (2400, 1200), (2400, 1800)]
116	38	61	210896.060505571	0.0	9	[(600, 600), (600, 1200), (1200, 1800), (600, 1200), (0, 1800), (600, 2400), (1200, 2400), (1800, 2400), (1200, 2400), (1800, 2400), (2400, 2400), (1800, 1800), (2400, 1800), (2400, 1200), (1800, 1200), (1800, 600), (1800, 1200), (1200, 1200), (600, 1200), (600, 600), (0, 0)]
117	38	49	271672.121011142	0.0	8	[(600, 600), (1200, 1200), (1200, 1800), (1800, 2400), (2400, 2400), (1800, 1800), (1200, 1200), (1200, 600), (1800, 1200), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 600), (1200, 600), (1200, 0), (600, 600), (1200, 0), (600, 600), (0, 0), (600, 600), (1200, 600), (1800, 0)]
118	38	17	214330.3894381217	0.0	5	[(600, 600), (0, 1200), (600, 1800), (600, 1200), (0, 1800), (600, 2400), (600, 1800), (600, 2400), (0, 1800), (0, 2400), (600, 1800), (1200, 2400), (1200, 1800), (600, 1800), (0, 2400), (600, 1800), (1200, 2400), (1800, 2400), (2400, 1800)]
119	38	59	297213.85258416226	0.0	9	[(600, 0), (1200, 600), (600, 1200), (1200, 1800), (600, 2400), (600, 1800), (1200, 2400), (600, 1800), (1200, 1800), (1800, 1800), (2400, 1800), (2400, 1200), (1800, 1200), (2400, 1200), (1800, 1800), (2400, 1800), (2400, 2400), (2400, 1800), (1800, 2400), (1800, 1800), (2400, 1800), (1800, 1200), (1200, 600), (1800, 1200), (1200, 600), (1800, 1200), (1800, 600), (2400, 0), (1800, 600), (2400, 0)]
120	38	60	230179.52365161155	0.0	9	[(600, 600), (600, 1200), (1200, 1800), (1800, 2400), (1800, 1800), (2400, 1200), (1800, 1800), (2400, 2400), (2400, 1800), (1800, 2400), (1800, 1800), (1200, 1800), (1200, 2400), (1800, 1800), (2400, 2400), (1800, 1800), (1200, 1800), (1800, 1200), (1800, 600), (2400, 600), (2400, 0), (2400, 600)]
121	38	27	306906.4499436928	0.0	6	[(600, 600), (600, 0), (0, 600), (600, 1200), (1200, 600), (1800, 0), (1800, 600), (2400, 0), (2400, 600), (2400, 1200), (2400, 600), (2400, 1200), (2400, 1800), (2400, 2400), (1800, 1800), (2400, 2400), (1800, 1800), (1200, 2400), (1200, 1800), (600, 1200), (0, 600), (600, 1200), (1200, 1800), (1800, 2400), (1200, 1800), (1800, 1800), (1200, 1200), (600, 1800), (1200, 2400), (1800, 2400)]
122	38	49	223616.060505571	0.0	8	[(600, 600), (1200, 1200), (1200, 600), (1200, 0), (1800, 600), (1800, 0), (1200, 0), (1800, 0), (2400, 0), (2400, 600), (2400, 0), (2400, 600), (2400, 1200), (1800, 1800), (2400, 1800), (2400, 1200), (2400, 600), (2400, 1200), (2400, 1800), (1800, 2400), (1800, 1800), (1200, 1200), (1800, 1800)]
123	38	27	233308.6578651014	0.0	6	[(600, 600), (0, 600), (600, 1200), (1200, 1800), (1800, 1800), (2400, 1200), (1800, 1200), (1800, 1800), (1800, 2400), (2400, 1800), (1800, 1200), (2400, 600), (2400, 0), (2400, 600), (2400, 0), (2400, 600), (2400, 0), (1800, 600), (2400, 0), (2400, 600), (1800, 600), (2400, 0), (1800, 0)]
124	38	28	207868.6578651014	0.0	6	[(600, 600), (600, 1200), (1200, 600), (1200, 1200), (600, 1800), (1200, 2400), (600, 1800), (1200, 2400), (1800, 2400), (1800, 1800), (1800, 1200), (1200, 1800), (1200, 1200), (600, 1200), (0, 1800), (0, 1200), (600, 1200), (0, 600), (600, 0)]
125	38	59	274699.5236516115	0.0	9	[(600, 600), (600, 1200), (600, 600), (1200, 1200), (1200, 600), (1200, 1200), (1200, 1800), (1800, 1800), (2400, 1800), (2400, 2400), (2400, 1800), (2400, 1200), (1800, 1800), (1800, 1200), (1200, 1800), (600, 1200), (1200, 600), (1800, 1200), (2400, 600), (1800, 600), (1800, 1200), (1200, 1200), (1800, 1800), (1800, 2400), (1800, 1800), (2400, 2400), (1800, 1800), (1800, 2400), (1200, 2400)]
126	38	38	284188.6578651014	0.0	7	[(600, 600), (600, 1200), (600, 1800), (1200, 1200), (1200, 1800), (1800, 1800), (2400, 2400), (1800, 1800), (2400, 2400), (1800, 1800), (1800, 1200), (1800, 600), (1200, 600), (600, 600), (0, 600), (600, 0), (1200, 0), (600, 0), (1200, 0), (1800, 0), (1200, 0), (1800, 0), (1200, 600), (600, 600), (1200, 1200), (600, 1200), (0, 1200), (0, 600), (600, 600), (0, 0), (600, 0)]
127	24	83	158834.3289325507	0.0	10	[(0, 600), (600, 600), (600, 1200), (0, 1200), (600, 1200), (1200, 1800), (1800, 1200), (2400, 1200), (1800, 1800), (2400, 2400), (1800, 2400), (1800, 1800), (1800, 1200), (2400, 1800), (2400, 1200), (2400, 600), (2400, 0)]
