EpNum	EpSteps	Reward	ener	dist	NumCovTargets
679	14	92	836.3737367038068	0.0	10
680	50	44	1054.0955262170053	0.0	9
681	38	70	1171.0782104868013	0.0	10
682	21	85	732.6173157302031	0.0	10
683	50	46	1604.6173157302019	0.0	9
684	18	87	746.895526217005	0.0	10
685	12	94	710.1564209736039	0.0	10
686	50	46	1244.5564209736021	0.0	9
687	25	79	834.9564209736042	0.0	10
688	9	95	532.6173157302029	0.0	10
689	19	87	839.939105243401	0.0	10
690	10	94	606.1564209736039	0.0	10
691	10	95	585.2955262170047	0.0	10
692	14	93	750.2173157302029	0.0	10
693	9	95	532.6173157302029	0.0	10
694	10	95	585.2955262170047	0.0	10
695	28	77	778.9564209736043	0.0	10
696	41	65	1201.2346314604054	0.0	10
697	25	82	1112.251947190608	0.0	10
698	9	97	532.6173157302029	0.0	10
699	50	35	1308.4955262170029	0.0	8
700	27	80	918.095526217005	0.0	10
701	50	46	1286.278210486802	0.0	9
702	10	95	542.2173157302029	0.0	10
703	50	46	1287.6346314604034	0.0	9
704	50	46	1500.312841947205	0.0	9
705	20	86	723.0173157302031	0.0	10
706	42	64	1209.4782104868023	0.0	10
707	28	77	1033.3564209736041	0.0	10
708	50	45	1329.3564209736035	0.0	9
709	10	95	542.2173157302029	0.0	10
710	50	45	1223.6955262170038	0.0	9
711	9	96	532.6173157302029	0.0	10
712	9	95	532.6173157302029	0.0	10
713	34	72	1175.7564209736038	0.0	10
714	32	75	1157.2346314604051	0.0	10
715	10	96	542.2173157302029	0.0	10
716	47	59	1789.8519471906066	0.0	10
717	50	37	1052.7391052434014	0.0	8
718	37	69	1290.7128419472067	0.0	10
719	50	44	1562.8955262170027	0.0	9
720	10	94	542.2173157302029	0.0	10
721	23	84	942.278210486802	0.0	10
722	10	95	563.0782104868019	0.0	10
723	12	92	689.2955262170049	0.0	10
724	11	94	636.6173157302029	0.0	10
725	9	95	532.6173157302029	0.0	10
726	50	46	1159.7564209736029	0.0	9
727	50	35	989.4782104868028	0.0	8
728	11	94	615.7564209736039	0.0	10
729	25	82	1409.0519471906082	0.0	10
730	10	96	563.0782104868019	0.0	10
731	36	70	1833.6692629208103	0.0	10
732	9	96	532.6173157302029	0.0	10
733	9	95	532.6173157302029	0.0	10
734	32	74	1178.7737367038053	0.0	10
735	28	77	863.0782104868023	0.0	10
736	49	57	1191.878210486802	0.0	10
737	11	93	615.7564209736039	0.0	10
738	13	91	634.9564209736039	0.0	10
739	26	78	950.2173157302032	0.0	10
740	25	80	855.8173157302032	0.0	10
741	50	46	968.6173157302037	0.0	9
742	12	93	561.417315730203	0.0	10
743	9	95	532.6173157302029	0.0	10
744	35	72	1057.4782104868023	0.0	10
745	8	96	480.6173157302029	0.0	10
746	9	95	532.6173157302029	0.0	10
747	9	95	532.6173157302029	0.0	10
748	37	68	1162.8346314604046	0.0	10
749	17	89	694.217315730203	0.0	10
750	34	74	1111.8173157302022	0.0	10
751	39	67	1329.4173157302034	0.0	10
752	22	85	1060.556420973604	0.0	10
753	35	72	1100.5564209736042	0.0	10
754	11	94	636.6173157302029	0.0	10
755	50	46	1266.0955262170032	0.0	9
756	33	75	1124.4346314604056	0.0	10
757	10	94	542.2173157302029	0.0	10
758	10	95	563.0782104868019	0.0	10
759	10	95	563.0782104868019	0.0	10
760	27	80	789.5391052434012	0.0	10
761	20	86	914.8346314604058	0.0	10
762	10	96	542.2173157302029	0.0	10
763	50	45	1118.0346314604055	0.0	9
764	18	88	937.3564209736038	0.0	10
765	8	96	480.6173157302029	0.0	10
766	10	96	542.2173157302029	0.0	10
767	9	96	511.07821048680194	0.0	10
768	11	95	551.8173157302028	0.0	10
769	26	83	1142.0346314604058	0.0	10
770	9	95	532.6173157302029	0.0	10
771	50	46	1116.6782104868016	0.0	9
772	44	61	1548.3737367038063	0.0	10
773	50	45	1116.6782104868016	0.0	9
774	23	82	1006.895526217005	0.0	10
775	17	88	842.9564209736038	0.0	10
776	18	87	789.295526217005	0.0	10
777	10	94	606.1564209736039	0.0	10
778	15	93	887.6955262170048	0.0	10
779	9	95	532.6173157302029	0.0	10
780	32	74	966.0955262170053	0.0	10
781	9	95	532.6173157302029	0.0	10
782	50	46	1732.4955262170051	0.0	9
783	28	78	1181.417315730203	0.0	10
784	16	90	940.3737367038068	0.0	10
785	28	78	1332.1910524340092	0.0	10
786	18	88	853.2346314604058	0.0	10
787	13	92	571.017315730203	0.0	10
788	23	82	751.8173157302032	0.0	10
789	34	73	1220.191052434009	0.0	10
790	12	92	561.417315730203	0.0	10
791	39	67	1266.834631460406	0.0	10
792	50	46	1564.2519471906064	0.0	9
793	11	95	551.8173157302028	0.0	10
794	50	33	1074.956420973604	0.0	8
795	10	95	542.2173157302029	0.0	10
796	10	94	627.6955262170047	0.0	10
797	10	96	542.2173157302029	0.0	10
798	10	95	542.2173157302029	0.0	10
799	10	94	542.2173157302029	0.0	10
800	50	24	1053.4173157302039	0.0	7
801	26	79	1121.173736703807	0.0	10
802	27	80	1131.4519471906083	0.0	10
803	13	93	719.7564209736038	0.0	10
804	27	79	919.451947190609	0.0	10
805	22	85	678.2782104868021	0.0	10
806	9	95	532.6173157302029	0.0	10
807	19	87	755.1391052434011	0.0	10
808	14	92	729.3564209736039	0.0	10
809	28	78	1566.4083681642119	0.0	10
810	50	45	1138.2173157302025	0.0	9
811	50	34	990.1564209736048	0.0	8
812	25	82	1218.5910524340093	0.0	10
813	9	95	532.6173157302029	0.0	10
814	21	85	839.6346314604059	0.0	10
815	14	92	729.3564209736039	0.0	10
816	13	92	676.6782104868018	0.0	10
817	47	58	1449.9737367038058	0.0	10
818	23	83	964.495526217005	0.0	10
819	11	93	636.6173157302029	0.0	10
820	13	92	655.8173157302028	0.0	10
821	25	81	707.0782104868022	0.0	10
822	21	84	966.834631460406	0.0	10
823	50	34	1031.8782104868028	0.0	8
824	43	64	1688.1910524340078	0.0	10
825	18	86	724.6782104868021	0.0	10
826	50	45	1840.86926292081	0.0	9
827	9	95	532.6173157302029	0.0	10
828	18	89	767.756420973604	0.0	10
829	33	74	1592.869262920811	0.0	10
830	24	80	910.1564209736041	0.0	10
831	24	82	846.2173157302032	0.0	10
832	9	95	532.6173157302029	0.0	10
833	21	85	987.695526217005	0.0	10
834	11	94	572.6782104868018	0.0	10
835	33	74	1230.7737367038067	0.0	10
836	9	95	532.6173157302029	0.0	10
837	11	94	572.678210486802	0.0	10
838	9	95	532.6173157302029	0.0	10
839	32	73	880.6173157302034	0.0	10
840	14	93	601.4782104868019	0.0	10
841	27	78	895.8782104868021	0.0	10
842	50	45	1116.6782104868016	0.0	9
843	12	93	582.278210486802	0.0	10
844	24	81	782.2782104868021	0.0	10
845	50	45	1859.0173157302024	0.0	9
846	13	92	655.8173157302028	0.0	10
847	12	92	582.278210486802	0.0	10
848	25	81	771.0173157302031	0.0	10
849	10	94	563.0782104868019	0.0	10
850	12	93	646.2173157302029	0.0	10
851	50	43	1031.8782104868028	0.0	9
852	22	85	1104.9910524340096	0.0	10
853	10	94	563.0782104868019	0.0	10
854	12	94	582.278210486802	0.0	10
855	17	87	630.2782104868021	0.0	10
856	50	46	1860.373736703805	0.0	9
857	11	94	572.678210486802	0.0	10
858	9	95	532.6173157302029	0.0	10
859	50	46	1223.6955262170031	0.0	9
860	19	88	1032.4346314604059	0.0	10
861	19	87	946.9564209736038	0.0	10
862	11	94	572.6782104868018	0.0	10
863	45	61	1005.4173157302035	0.0	10
864	11	93	572.6782104868018	0.0	10
865	16	92	769.4173157302029	0.0	10
866	14	91	750.2173157302028	0.0	10
867	11	93	572.6782104868018	0.0	10
868	11	95	572.678210486802	0.0	10
869	50	45	1731.817315730203	0.0	9
870	9	95	532.6173157302029	0.0	10
871	11	93	551.8173157302028	0.0	10
872	13	92	676.678210486802	0.0	10
873	9	95	532.6173157302029	0.0	10
874	9	96	532.6173157302029	0.0	10
875	48	60	1203.8173157302035	0.0	10
876	11	94	572.6782104868018	0.0	10
877	50	46	1435.0173157302015	0.0	9
878	11	94	572.6782104868018	0.0	10
879	12	94	710.1564209736039	0.0	10
880	11	94	572.678210486802	0.0	10
881	10	94	563.0782104868019	0.0	10
882	50	44	1371.0782104868003	0.0	9
883	12	92	667.0782104868019	0.0	10
884	22	84	1061.2346314604056	0.0	10
885	24	82	697.4782104868021	0.0	10
886	17	89	842.9564209736038	0.0	10
887	30	76	1479.9474734076125	0.0	10
888	10	94	563.0782104868019	0.0	10
889	14	90	601.478210486802	0.0	10
890	12	93	667.0782104868019	0.0	10
891	12	95	603.139105243401	0.0	10
892	9	95	532.6173157302029	0.0	10
893	50	43	1116.6782104868016	0.0	9
894	13	92	591.8782104868019	0.0	10
895	10	95	563.0782104868019	0.0	10
896	10	94	563.0782104868019	0.0	10
897	21	84	902.217315730203	0.0	10
898	13	91	591.878210486802	0.0	10
899	16	91	982.7737367038068	0.0	10
900	10	95	563.0782104868019	0.0	10
901	11	94	593.539105243401	0.0	10
902	22	83	1166.8955262170045	0.0	10
903	16	90	961.9128419472078	0.0	10
904	10	94	563.0782104868019	0.0	10
905	15	91	930.7737367038068	0.0	10
906	50	48	1371.756420973602	0.0	9
907	13	92	676.678210486802	0.0	10
908	25	81	1217.2346314604056	0.0	10
909	12	94	582.278210486802	0.0	10
910	11	93	572.6782104868018	0.0	10
911	50	14	968.6173157302038	0.0	6
912	11	94	572.6782104868018	0.0	10
913	28	78	905.4782104868021	0.0	10
914	31	76	1614.0346314604053	0.0	10
915	33	73	975.6955262170052	0.0	10
916	49	58	1340.6173157302023	0.0	10
917	11	94	572.6782104868018	0.0	10
918	31	74	1019.0782104868023	0.0	10
919	14	93	814.1564209736039	0.0	10
920	41	64	1073.3564209736046	0.0	10
921	27	80	1383.139105243401	0.0	10
922	12	93	582.278210486802	0.0	10
923	11	94	572.6782104868018	0.0	10
924	22	82	996.617315730203	0.0	10
925	43	64	1900.1910524340078	0.0	10
926	50	44	1861.730157677408	0.0	9
927	13	92	783.6955262170047	0.0	10
928	28	78	1225.173736703806	0.0	10
929	14	91	622.339105243401	0.0	10
930	27	80	1044.617315730203	0.0	10
931	33	72	1145.295526217005	0.0	10
932	12	93	667.0782104868019	0.0	10
933	12	93	667.0782104868019	0.0	10
934	9	95	532.6173157302029	0.0	10
935	27	77	938.9564209736042	0.0	10
936	11	95	593.539105243401	0.0	10
937	13	93	591.8782104868019	0.0	10
938	32	73	1283.756420973603	0.0	10
939	22	82	678.2782104868022	0.0	10
940	17	89	1013.2346314604058	0.0	10
941	30	77	1540.495526217005	0.0	10
942	27	79	1214.8955262170048	0.0	10
943	11	94	572.6782104868018	0.0	10
944	43	63	1834.895526217005	0.0	10
945	50	45	1903.4519471906067	0.0	9
946	13	93	676.6782104868018	0.0	10
947	9	95	532.6173157302029	0.0	10
948	50	45	1350.2173157302013	0.0	9
949	23	83	900.556420973604	0.0	10
950	25	80	1259.6346314604057	0.0	10
951	15	91	695.8782104868019	0.0	10
952	12	94	710.1564209736039	0.0	10
953	11	94	572.6782104868018	0.0	10
954	10	95	563.0782104868019	0.0	10
955	13	94	591.8782104868019	0.0	10
956	30	75	839.8782104868023	0.0	10
957	28	79	1372.5564209736037	0.0	10
958	29	76	1339.7564209736033	0.0	10
959	14	92	686.278210486802	0.0	10
960	11	94	572.6782104868018	0.0	10
961	16	90	876.4346314604059	0.0	10
962	8	97	480.6173157302029	0.0	10
963	12	93	582.278210486802	0.0	10
964	21	85	902.2173157302029	0.0	10
965	11	94	572.678210486802	0.0	10
966	12	93	582.278210486802	0.0	10
967	10	94	563.0782104868019	0.0	10
968	26	82	1461.0519471906084	0.0	10
969	11	94	593.539105243401	0.0	10
970	50	44	1181.2955262170037	0.0	9
971	10	94	563.0782104868019	0.0	10
972	11	94	593.539105243401	0.0	10
973	13	92	655.8173157302028	0.0	10
974	29	76	999.8782104868022	0.0	10
975	10	94	563.0782104868019	0.0	10
976	19	88	990.0346314604058	0.0	10
977	12	94	582.278210486802	0.0	10
978	50	46	1838.8346314604048	0.0	9
979	12	92	582.278210486802	0.0	10
980	19	89	904.556420973604	0.0	10
981	11	94	572.678210486802	0.0	10
982	10	94	563.0782104868019	0.0	10
983	50	35	1286.2782104868008	0.0	8
984	27	79	938.9564209736042	0.0	10
985	16	90	748.556420973604	0.0	10
986	13	92	676.6782104868018	0.0	10
987	12	94	582.278210486802	0.0	10
988	42	64	1103.8173157302035	0.0	10
989	28	77	1011.8173157302032	0.0	10
990	10	94	563.0782104868019	0.0	10
991	50	46	989.4782104868027	0.0	9
992	11	94	572.6782104868018	0.0	10
993	12	94	710.1564209736039	0.0	10
994	16	90	620.6782104868021	0.0	10
995	14	92	665.4173157302029	0.0	10
996	50	45	1456.5564209736017	0.0	9
997	10	94	563.0782104868019	0.0	10
998	13	92	591.8782104868019	0.0	10
999	11	94	572.6782104868018	0.0	10
1000	45	61	1407.8782104868023	0.0	10
1001	12	95	603.139105243401	0.0	10
1002	11	94	572.678210486802	0.0	10
1003	25	80	1046.278210486802	0.0	10
1004	44	64	1229.3564209736026	0.0	10
1005	13	93	591.8782104868019	0.0	10
1006	34	72	1217.4782104868023	0.0	10
1007	8	96	480.6173157302029	0.0	10
1008	9	95	532.6173157302029	0.0	10
1009	45	61	1366.1564209736025	0.0	10
1010	9	95	532.6173157302029	0.0	10
1011	9	95	532.6173157302029	0.0	10
1012	14	93	601.4782104868019	0.0	10
1013	19	88	798.2173157302029	0.0	10
1014	12	95	582.278210486802	0.0	10
1015	30	76	1116.4955262170047	0.0	10
1016	9	95	532.6173157302029	0.0	10
1017	14	91	665.417315730203	0.0	10
1018	19	89	1117.2346314604058	0.0	10
1019	13	93	591.8782104868019	0.0	10
1020	10	94	606.1564209736039	0.0	10
1021	12	92	667.0782104868019	0.0	10
1022	15	91	845.2955262170049	0.0	10
1023	12	92	667.0782104868019	0.0	10
1024	10	94	563.0782104868019	0.0	10
1025	10	94	563.0782104868019	0.0	10
1026	12	93	667.0782104868019	0.0	10
1027	29	76	1106.8955262170043	0.0	10
1028	16	90	727.695526217005	0.0	10
1029	44	63	1462.2173157302022	0.0	10
1030	18	89	746.8955262170049	0.0	10
1031	18	87	789.295526217005	0.0	10
1032	14	92	686.278210486802	0.0	10
1033	20	86	935.6955262170048	0.0	10
1034	14	93	686.278210486802	0.0	10
1035	15	91	718.0955262170048	0.0	10
1036	50	36	1690.0955262170035	0.0	8
1037	16	90	897.2955262170049	0.0	10
1038	26	81	1184.4346314604054	0.0	10
1039	16	91	918.8346314604057	0.0	10
1040	13	92	676.6782104868018	0.0	10
1041	30	78	945.5391052434013	0.0	10
1042	27	79	1257.2955262170049	0.0	10
1043	10	94	563.0782104868019	0.0	10
1044	25	79	707.0782104868022	0.0	10
1045	19	86	904.556420973604	0.0	10
1046	29	77	1085.356420973604	0.0	10
1047	18	88	831.017315730203	0.0	10
1048	10	95	563.0782104868019	0.0	10
1049	19	86	884.3737367038068	0.0	10
1050	32	74	986.9564209736043	0.0	10
1051	12	93	582.2782104868019	0.0	10
1052	13	93	591.8782104868019	0.0	10
1053	48	58	1820.3128419472057	0.0	10
1054	24	82	1015.8173157302031	0.0	10
1055	12	94	582.278210486802	0.0	10
1056	12	94	582.278210486802	0.0	10
1057	38	68	1193.9737367038058	0.0	10
1058	24	84	696.8000000000003	0.0	10
1059	34	73	942.2173157302034	0.0	10
1060	12	92	582.278210486802	0.0	10
1061	35	71	1228.434631460405	0.0	10
1062	43	62	1113.4173157302032	0.0	10
1063	9	95	532.6173157302029	0.0	10
1064	9	95	532.6173157302029	0.0	10
1065	13	93	655.817315730203	0.0	10
1066	50	46	1860.3737367038054	0.0	9
1067	26	79	1035.695526217005	0.0	10
1068	10	94	563.0782104868019	0.0	10
1069	10	95	563.0782104868019	0.0	10
1070	50	44	1116.6782104868023	0.0	9
1071	10	95	563.0782104868019	0.0	10
1072	10	94	563.0782104868019	0.0	10
1073	13	92	676.6782104868018	0.0	10
1074	12	93	710.1564209736039	0.0	10
1075	16	88	620.6782104868021	0.0	10
1076	11	95	572.678210486802	0.0	10
1077	13	91	591.878210486802	0.0	10
1078	20	84	659.0782104868022	0.0	10
1079	14	92	686.278210486802	0.0	10
1080	18	89	745.5391052434011	0.0	10
1081	33	73	889.5391052434014	0.0	10
1082	14	93	729.3564209736039	0.0	10
1083	34	73	1494.7737367038058	0.0	10
1084	11	94	572.678210486802	0.0	10
1085	50	43	1540.6782104868014	0.0	9
1086	15	89	611.078210486802	0.0	10
1087	24	81	889.2955262170051	0.0	10
1088	28	78	1076.4346314604054	0.0	10
1089	12	92	667.0782104868019	0.0	10
1090	45	59	1068.6782104868025	0.0	10
1091	11	94	572.678210486802	0.0	10
1092	12	94	582.278210486802	0.0	10
1093	42	63	1209.4782104868025	0.0	10
1094	26	80	780.6173157302032	0.0	10
1095	28	80	905.4782104868023	0.0	10
1096	10	95	563.0782104868019	0.0	10
1097	10	94	563.0782104868019	0.0	10
1098	50	45	1222.3391052434006	0.0	9
1099	15	92	718.0955262170049	0.0	10
1100	16	90	854.8955262170049	0.0	10
1101	50	44	1776.9301576774087	0.0	9
1102	13	91	591.878210486802	0.0	10
1103	13	93	676.6782104868018	0.0	10
1104	28	78	905.4782104868021	0.0	10
1105	30	77	967.7564209736042	0.0	10
1106	18	88	639.878210486802	0.0	10
1107	32	74	1007.8173157302032	0.0	10
1108	13	93	676.6782104868018	0.0	10
1109	10	94	563.0782104868019	0.0	10
1110	10	95	563.0782104868019	0.0	10
1111	12	94	582.278210486802	0.0	10
1112	50	47	1052.7391052434016	0.0	9
1113	11	94	572.6782104868018	0.0	10
1114	10	94	563.0782104868019	0.0	10
1115	30	75	946.8955262170052	0.0	10
1116	10	94	563.0782104868019	0.0	10
1117	10	94	563.0782104868019	0.0	10
1118	11	93	572.6782104868018	0.0	10
1119	10	94	563.0782104868019	0.0	10
1120	37	71	1098.8955262170052	0.0	10
1121	15	93	654.8346314604057	0.0	10
1122	45	64	1492.6782104868005	0.0	10
1123	24	83	973.4173157302031	0.0	10
1124	13	93	676.6782104868018	0.0	10
1125	50	45	1478.095526217002	0.0	9
1126	11	94	572.6782104868018	0.0	10
1127	50	46	1564.2519471906057	0.0	9
1128	10	94	563.0782104868019	0.0	10
1129	36	70	1406.2782104868015	0.0	10
1130	36	72	1534.1564209736034	0.0	10
1131	50	46	1307.817315730202	0.0	9
1132	10	94	563.0782104868019	0.0	10
1133	18	87	1044.3737367038066	0.0	10
1134	13	92	676.6782104868018	0.0	10
1135	50	26	947.0782104868027	0.0	7
1136	12	93	582.278210486802	0.0	10
1137	29	79	851.1391052434012	0.0	10
1138	50	44	1116.6782104868016	0.0	9
1139	27	79	1277.478210486802	0.0	10
1140	10	96	563.0782104868019	0.0	10
1141	50	47	1669.9128419472054	0.0	9
1142	16	90	876.4346314604059	0.0	10
1143	10	94	563.0782104868019	0.0	10
1144	26	81	865.4173157302031	0.0	10
1145	15	90	952.3128419472077	0.0	10
1146	10	94	563.0782104868019	0.0	10
1147	50	43	1116.6782104868016	0.0	9
1148	10	94	563.0782104868019	0.0	10
1149	14	92	601.4782104868019	0.0	10
1150	16	90	812.4955262170048	0.0	10
1151	25	82	1175.5128419472073	0.0	10
1152	27	79	1427.5737367038064	0.0	10
1153	23	84	1261.9737367038067	0.0	10
1154	13	93	676.6782104868018	0.0	10
1155	24	81	951.878210486802	0.0	10
1156	36	70	1322.834631460406	0.0	10
1157	18	87	937.3564209736038	0.0	10
1158	35	73	1398.0346314604055	0.0	10
1159	21	83	753.4782104868021	0.0	10
1160	33	75	931.9391052434013	0.0	10
1161	50	46	1180.6173157302023	0.0	9
1162	11	93	572.6782104868018	0.0	10
1163	50	43	1116.6782104868016	0.0	9
1164	24	80	867.0782104868022	0.0	10
1165	13	93	676.6782104868018	0.0	10
1166	11	94	572.6782104868018	0.0	10
1167	50	35	1372.434631460405	0.0	8
1168	26	80	1312.3128419472077	0.0	10
1169	12	93	667.0782104868019	0.0	10
1170	20	85	1105.9737367038067	0.0	10
1171	27	80	1428.2519471906082	0.0	10
1172	11	95	572.6782104868018	0.0	10
1173	11	94	593.539105243401	0.0	10
1174	50	44	1031.8782104868026	0.0	9
1175	10	94	563.0782104868019	0.0	10
1176	26	81	1078.095526217005	0.0	10
1177	11	95	572.678210486802	0.0	10
1178	14	91	686.278210486802	0.0	10
1179	11	94	572.6782104868018	0.0	10
1180	50	45	1669.9128419472052	0.0	9
1181	50	47	1393.2955262170033	0.0	9
1182	11	93	572.678210486802	0.0	10
1183	32	74	944.5564209736043	0.0	10
1184	11	94	572.6782104868018	0.0	10
1185	50	44	1436.373736703804	0.0	9
1186	10	95	563.7564209736039	0.0	10
1187	24	82	1080.4346314604059	0.0	10
1188	17	88	949.2955262170049	0.0	10
1189	14	94	750.2173157302029	0.0	10
1190	20	88	1020.4955262170049	0.0	10
1191	10	94	563.0782104868019	0.0	10
1192	25	83	1046.9564209736038	0.0	10
1193	50	45	1540.6782104868003	0.0	9
1194	14	92	771.7564209736039	0.0	10
1195	50	46	1967.3910524340074	0.0	9
1196	11	93	572.6782104868018	0.0	10
1197	29	76	830.2782104868023	0.0	10
1198	26	80	1504.8083681642117	0.0	10
1199	11	94	572.678210486802	0.0	10
1200	27	80	1491.5128419472076	0.0	10
1201	11	93	572.6782104868018	0.0	10
1202	50	45	1328.6782104868012	0.0	9
1203	27	81	1492.1910524340094	0.0	10
1204	10	94	563.0782104868019	0.0	10
1205	11	94	572.6782104868018	0.0	10
1206	19	87	883.017315730203	0.0	10
1207	25	82	983.017315730203	0.0	10
1208	17	88	651.1391052434011	0.0	10
1209	16	88	705.478210486802	0.0	10
1210	13	92	591.8782104868019	0.0	10
1211	15	91	887.6955262170048	0.0	10
1212	17	88	842.9564209736039	0.0	10
1213	50	34	1180.6173157302019	0.0	8
1214	50	44	1564.251947190606	0.0	9
1215	27	78	1364.3128419472073	0.0	10
1216	27	79	1535.2692629208111	0.0	10
1217	50	44	1605.9737367038042	0.0	9
1218	9	95	532.6173157302029	0.0	10
1219	50	44	1585.1128419472057	0.0	9
1220	40	66	1489.112841947206	0.0	10
1221	30	75	1457.0519471906077	0.0	10
1222	11	94	572.678210486802	0.0	10
1223	12	92	582.2782104868019	0.0	10
1224	50	44	1031.8782104868026	0.0	9
1225	50	43	1031.8782104868028	0.0	9
1226	11	94	572.6782104868018	0.0	10
1227	10	94	563.0782104868019	0.0	10
1228	11	93	572.6782104868018	0.0	10
1229	50	46	1564.251947190606	0.0	9
1230	11	94	572.6782104868018	0.0	10
1231	12	93	603.139105243401	0.0	10
1232	50	44	1585.1128419472054	0.0	9
1233	9	95	532.6173157302029	0.0	10
1234	11	93	572.6782104868018	0.0	10
1235	30	77	1329.1737367038063	0.0	10
1236	12	93	582.278210486802	0.0	10
1237	11	94	572.6782104868018	0.0	10
1238	10	94	563.0782104868019	0.0	10
1239	49	59	1575.5128419472055	0.0	10
1240	10	94	563.0782104868019	0.0	10
1241	11	95	593.539105243401	0.0	10
1242	10	95	563.0782104868019	0.0	10
1243	15	89	675.017315730203	0.0	10
1244	10	95	563.0782104868019	0.0	10
1245	17	87	630.2782104868021	0.0	10
1246	50	44	1903.4519471906067	0.0	9
1247	38	68	1043.8782104868023	0.0	10
1248	10	94	563.0782104868019	0.0	10
1249	50	47	1521.1737367038043	0.0	9
1250	23	82	1305.0519471906082	0.0	10
1251	49	58	1319.7564209736022	0.0	10
1252	11	95	572.678210486802	0.0	10
1253	11	94	572.678210486802	0.0	10
1254	13	92	591.878210486802	0.0	10
1255	16	90	726.339105243401	0.0	10
1256	21	86	1073.1737367038068	0.0	10
1257	10	95	563.0782104868019	0.0	10
1258	13	93	591.878210486802	0.0	10
1259	50	45	1669.9128419472052	0.0	9
1260	11	94	572.6782104868018	0.0	10
1261	11	94	572.6782104868018	0.0	10
1262	50	44	1202.1564209736032	0.0	9
1263	48	57	1523.5128419472055	0.0	10
1264	12	94	603.139105243401	0.0	10
1265	10	94	563.0782104868019	0.0	10
1266	11	94	572.6782104868018	0.0	10
1267	19	89	926.7737367038068	0.0	10
1268	50	47	1392.6173157302014	0.0	9
1269	50	45	1564.251947190606	0.0	9
1270	24	82	973.4173157302031	0.0	10
1271	40	66	1701.7910524340082	0.0	10
1272	15	90	611.0782104868019	0.0	10
1273	14	90	686.278210486802	0.0	10
1274	19	86	862.156420973604	0.0	10
1275	44	63	1315.5128419472062	0.0	10
1276	10	94	563.0782104868019	0.0	10
1277	10	94	563.0782104868019	0.0	10
1278	10	94	563.0782104868019	0.0	10
1279	50	46	2351.7038943812154	0.0	9
1280	25	82	898.217315730203	0.0	10
