EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2560	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2561	54	44	196396.03733387683	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2562	54	12	196396.03733387683	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2563	54	23	205225.8373338768	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (4165, 833)]
2564	54	33	196396.03733387683	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2565	54	22	218541.1560008152	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833)]
2566	54	12	218541.15600081504	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833)]
2567	54	23	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2568	54	34	231715.23733387678	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
2569	54	23	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2570	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2571	54	33	196396.03733387683	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2572	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2573	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2574	54	23	218541.15600081516	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833)]
2575	54	34	218541.15600081504	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833)]
2576	54	12	196396.03733387683	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2577	54	12	196396.03733387683	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2578	54	34	196396.03733387683	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2579	54	22	183080.7186669385	0.0	7	[(0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2580	54	22	209711.3560008152	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2581	54	23	218541.1560008152	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833)]
2582	54	23	209711.3560008152	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2583	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2584	54	23	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2585	54	23	236200.75600081516	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 2499)]
2586	54	23	209711.3560008152	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2587	54	22	209711.3560008152	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2588	54	23	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2589	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2590	54	33	196396.03733387683	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2591	54	22	196396.03733387683	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2592	54	44	222885.43733387682	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (4165, 833)]
2593	54	33	209711.3560008152	0.0	8	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2594	54	34	196396.03733387683	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2595	54	12	196396.03733387683	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2596	54	45	196396.03733387683	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2597	54	21	209711.3560008152	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2598	54	1	196396.03733387683	0.0	5	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
2599	54	22	227370.95600081517	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
2600	54	33	262972.630668568	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2601	54	45	249657.3120016299	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2602	54	21	254284.06800244463	0.0	7	[(833, 0), (0, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2603	54	23	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2604	54	12	240827.51200162992	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2605	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2606	54	1	227512.1933346917	0.0	5	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
2607	54	23	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2608	54	-32	249657.3120016299	0.0	2	[(0, 833), (0, 1666), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2609	54	45	289603.2680024446	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 4165)]
2610	54	23	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2611	54	34	267458.1493355064	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332)]
2612	54	23	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2613	54	23	227512.19333469172	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (1666, 0), (833, 833), (0, 1666)]
2614	54	23	302918.5866693828	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 4165)]
2615	54	23	249657.3120016299	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2616	54	1	249657.3120016299	0.0	5	[(0, 833), (0, 1666), (833, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2617	54	12	267316.9120016299	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (833, 3332), (0, 4165)]
2618	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (833, 833), (1666, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 4165)]
2619	54	1	258487.1120016299	0.0	5	[(0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (0, 3332)]
2620	54	34	262972.63066856813	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2621	54	34	267458.1493355064	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332)]
2622	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2623	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2624	54	44	262972.63066856813	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2625	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2626	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2627	54	22	240827.51200162992	0.0	7	[(833, 0), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2628	54	23	254142.83066856815	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165)]
2629	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2630	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2631	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2632	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2633	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2634	54	1	240827.51200162992	0.0	5	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2635	54	23	289603.2680024446	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 3332), (0, 4165)]
2636	54	23	289603.2680024446	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 3332), (0, 4165)]
2637	54	22	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2638	54	45	254142.83066856817	0.0	9	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2639	54	33	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2640	54	12	240827.51200162992	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2641	54	23	271802.4306685681	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (0, 3332)]
2642	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2643	54	33	262972.63066856813	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2644	54	22	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2645	54	1	249657.3120016299	0.0	5	[(0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2646	54	12	276287.94933550636	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332)]
2647	54	22	254142.83066856817	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2648	54	12	240827.51200162992	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2649	54	45	254142.83066856817	0.0	9	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2650	54	23	254142.83066856815	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165)]
2651	54	22	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2652	54	22	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2653	54	11	249657.3120016299	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2654	54	22	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2655	54	12	262972.63066856813	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165)]
2656	54	45	262972.63066856813	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2657	54	23	289603.2680024446	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 4165)]
2658	54	23	262972.63066856813	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2659	54	33	254142.83066856815	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165)]
2660	54	1	240827.51200162992	0.0	5	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (0, 3332)]
2661	54	23	285117.74933550635	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 4165)]
2662	54	44	262972.63066856813	0.0	9	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165)]
2663	54	23	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2664	54	23	227512.1933346917	0.0	7	[(0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2665	54	34	267458.1493355063	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (833, 4165)]
2666	54	33	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2667	54	23	236200.75600081522	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2668	54	23	222885.43733387697	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2669	54	22	240827.51200162992	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2670	54	22	222885.43733387697	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2671	54	22	236200.75600081522	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2672	54	22	236200.75600081522	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2673	54	34	240827.51200162992	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2674	54	12	262972.63066856813	0.0	6	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165)]
2675	54	45	254142.83066856817	0.0	9	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332)]
2676	54	12	271802.4306685681	0.0	6	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 3332)]
2677	54	11	236200.75600081522	0.0	6	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2678	54	21	236200.75600081522	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2679	54	22	236200.75600081522	0.0	7	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2680	54	33	222885.43733387697	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2681	54	33	240545.03733387694	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 0), (0, 0)]
2682	54	22	253860.35600081517	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 0), (0, 0)]
2683	54	34	236200.75600081522	0.0	8	[(833, 0), (0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2684	54	23	222885.43733387697	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2685	54	23	222885.43733387697	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 0)]
2686	54	-21	267316.9120016299	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (0, 4165)]
2687	54	33	245171.79333469167	0.0	8	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 2499), (0, 1666)]
2688	54	23	258487.1120016299	0.0	7	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 3332)]
