Episode_Group	numSteps	Reward	Energy
2595	20.42	78.9	164463.3633081116
2596	19.54	80.42	162617.18168145037
2597	19.54	80.42	162617.18168145037
2598	19.5	80.46	162184.0216814504
2599	19.5	80.46	162184.0216814504
2600	20.38	79.16	166337.25029482174
2601	20.38	79.16	166337.25029482174
2602	20.38	79.16	166337.25029482174
2603	20.42	79.12	166504.10392148298
2604	21.26	77.86	169425.25341483802
2605	22.14	76.34	171893.75816151555
2606	22.14	76.34	171893.75816151555
2607	21.72	76.76	170255.1750414993
2608	22.6	75.24	172903.10053485434
2609	22.6	75.24	172903.10053485434
2610	22.6	75.24	172903.10053485434
2611	22.6	75.24	172903.10053485434
2612	21.72	76.54	169372.19504149928
2613	20.84	78.06	166376.72704149928
2614	20.84	78.06	166376.72704149928
2615	21.72	76.76	169464.7301615156
2616	21.76	76.72	169897.8901615156
2617	21.76	76.72	169897.8901615156
2618	22.64	75.42	173695.10202820943
2619	22.64	75.42	173695.10202820943
2620	21.78	76.7	170554.54778817683
2621	21.82	76.66	170987.70778817683
2622	21.82	76.66	170987.70778817683
2623	20.92	77.78	168927.7709081931
2624	20.92	77.58	169992.99640154815
2625	20.92	77.58	169992.99640154815
2626	20.92	77.58	169992.99640154815
2627	20.92	77.58	169992.99640154815
2628	20.92	77.58	169992.99640154815
2629	20.04	78.88	166638.6869081931
2630	20.92	77.78	172100.84941483804
2631	20.04	79.08	169635.16941483802
2632	19.18	80.16	167030.05266816047
2633	19.18	80.16	167030.05266816047
2634	19.2	80.14	167336.34304149923
2635	19.2	80.14	167336.34304149923
2636	20.0	78.92	170354.12053485427
2637	19.12	80.22	167176.40704149922
2638	19.12	80.22	167176.40704149922
2639	19.12	80.22	167176.40704149922
2640	19.16	80.18	167609.5670414992
2641	20.0	78.92	172913.35016151553
2642	20.88	77.82	175639.68704149922
2643	20.88	77.82	175639.68704149922
2644	20.0	79.34	173347.77829482168
2645	19.96	79.38	172914.61829482167
2646	19.98	79.36	172954.60229482167
2647	19.98	79.36	172954.60229482167
2648	20.86	78.26	175420.28229482166
2649	20.86	78.26	175420.28229482166
2650	19.98	79.56	171267.0536814503
2651	20.86	78.26	174352.23205478906
2652	20.86	78.26	174352.23205478906
2653	20.82	78.3	174185.37842812785
2654	19.94	79.6	170831.0689347728
2655	19.06	81.12	168096.25781475648
2656	19.08	81.1	168402.54818809524
2657	19.08	81.1	168402.54818809524
2658	18.2	82.62	165754.6226947402
2659	18.2	82.62	165754.6226947402
2660	18.2	82.62	165754.6226947402
2661	18.2	82.62	165754.6226947402
2662	18.2	82.62	165754.6226947402
2663	18.2	82.62	165754.6226947402
2664	18.2	82.62	165754.6226947402
2665	17.32	83.92	162666.61957472388
2666	18.16	82.66	164965.44594806264
2667	18.16	82.66	164965.44594806264
2668	17.28	83.96	161434.5404547076
2669	17.28	83.96	161434.5404547076
2670	18.14	82.68	163773.35082804636
2671	18.1	82.72	163340.19082804638
2672	18.1	82.72	163340.19082804638
2673	18.16	82.66	163900.22045470763
2674	17.28	83.96	161168.23408136884
2675	17.36	83.88	162213.97482804637
2676	17.36	83.88	162213.97482804637
2677	17.34	83.9	162087.1052013851
2678	17.34	83.9	162087.1052013851
2679	17.36	83.88	162393.39557472387
2680	16.48	84.98	156664.92669474016
2681	16.48	84.98	156664.92669474016
2682	17.34	83.7	159710.12106807894
2683	17.38	83.66	160143.28106807894
2684	17.4	83.64	160270.15069474018
2685	17.4	83.64	160270.15069474018
2686	16.52	84.94	156386.05320138513
2687	16.56	84.9	156819.21320138514
2688	17.44	83.8	159018.5868280464
2689	17.44	83.8	159018.5868280464
2690	17.4	83.84	158585.4268280464
2691	16.56	85.1	153547.95008136885
2692	15.68	86.2	150821.61320138513
2693	15.68	86.2	150821.61320138513
2694	15.68	86.2	150821.61320138513
2695	16.52	84.94	153473.6315747239
2696	16.5	84.96	153433.64757472393
2697	16.5	84.96	153433.64757472393
2698	15.62	86.06	150967.9675747239
2699	15.64	86.04	151007.9515747239
2700	15.64	86.04	151007.9515747239
2701	14.76	87.34	147922.77320138513
2702	14.76	87.34	147922.77320138513
2703	14.8	87.3	148355.93320138514
2704	15.68	86.2	152416.6266947402
2705	16.56	84.9	156300.72418809528
2706	16.54	84.92	155994.4338147565
2707	16.58	84.88	156427.59381475652
2708	16.58	84.88	156427.59381475652
2709	16.58	84.88	156427.59381475652
2710	16.58	84.88	156427.59381475652
2711	16.62	84.84	156860.75381475652
2712	16.62	84.84	156860.75381475652
2713	16.62	84.84	156860.75381475652
2714	17.5	83.74	159147.013068079
2715	17.5	83.74	159147.013068079
2716	16.62	85.04	156415.0266947402
2717	16.62	85.04	156415.0266947402
2718	16.62	85.04	156415.0266947402
2719	16.62	85.04	156415.0266947402
2720	15.74	86.34	153949.3466947402
2721	15.74	86.34	153949.3466947402
2722	15.74	86.34	153949.3466947402
2723	15.7	86.38	153249.88032140143
2724	15.7	86.38	153249.88032140143
2725	15.62	86.46	152204.1395747239
2726	15.66	86.42	152637.2995747239
2727	15.7	86.38	153249.88032140146
2728	15.7	86.38	153249.88032140146
2729	15.68	86.4	152943.5899480627
2730	15.68	86.4	153209.89632140147
2731	16.56	85.1	156297.89944141774
2732	15.72	86.36	153645.88106807898
2733	15.76	86.32	154258.4618147565
2734	15.72	86.36	153825.3018147565
2735	15.76	86.32	154258.4618147565
2736	15.8	86.28	154691.6218147565
2737	15.76	86.32	154258.4618147565
2738	14.96	87.34	152925.40818809526
2739	14.96	87.34	152925.40818809526
2740	14.96	87.34	152925.40818809526
2741	14.94	87.36	152798.53856143402
2742	14.94	87.36	152798.53856143402
2743	14.94	87.36	152798.53856143402
2744	14.94	87.36	152798.53856143402
2745	14.06	88.66	149713.36018809525
2746	14.1	88.62	150146.52018809525
2747	14.1	88.62	150146.52018809525
2748	14.1	88.62	150146.52018809525
2749	14.08	88.64	150106.53618809526
2750	14.96	87.12	152398.4449347728
2751	15.84	85.82	155663.0440547891
2752	16.72	84.52	158131.54880146665
2753	16.68	84.56	157698.38880146664
2754	15.8	85.66	153637.69530811158
2755	15.8	85.66	154173.13280146662
2756	15.8	85.66	154173.13280146662
2757	16.64	84.18	156645.73042812786
2758	17.52	82.88	160793.30954814414
2759	17.52	82.88	160793.30954814414
2760	17.52	82.88	160793.30954814414
2761	17.52	82.88	160793.30954814414
2762	17.52	82.88	160527.00317480537
2763	17.52	82.88	160527.00317480537
2764	17.52	82.68	164605.65965487057
2765	18.4	81.38	168310.3364015481
2766	18.4	81.38	168310.3364015481
2767	18.4	81.38	168310.3364015481
2768	19.28	79.86	172107.54826824192
2769	20.16	78.34	173334.2315215644
2770	20.16	78.34	173334.2315215644
2771	20.24	78.26	174379.9722682419
2772	20.28	78.22	174992.55301491942
2773	20.28	78.22	175258.8593882582
2774	21.16	76.7	177281.63701491946
2775	21.16	76.7	177281.63701491946
2776	21.12	76.74	176848.47701491945
2777	21.06	76.8	175929.60589490316
2778	21.06	76.8	175929.60589490316
2779	21.1	76.76	176362.76589490316
2780	21.1	76.76	176362.76589490316
2781	20.22	78.06	173274.76277488685
2782	21.06	76.8	175750.1851482256
2783	21.02	76.84	175137.6044015481
2784	21.06	76.8	175570.7644015481
2785	21.02	76.84	175137.6044015481
2786	20.98	76.88	174704.4444015481
2787	20.98	76.88	174704.4444015481
2788	20.9	76.96	173838.1244015481
2789	20.9	76.96	173838.1244015481
2790	20.9	76.96	173838.1244015481
2791	21.76	75.68	176617.0124015481
2792	21.76	75.68	176617.0124015481
2793	21.8	75.64	177050.1724015481
2794	21.84	75.6	177483.3324015481
2795	21.88	75.56	177916.4924015481
2796	21.84	75.6	177483.3324015481
2797	22.72	74.5	179949.0124015481
2798	22.72	74.5	179949.0124015481
2799	22.72	74.5	179949.0124015481
2800	21.84	76.02	177657.1036548706
2801	21.04	77.24	175258.8245348543
2802	20.16	78.54	172790.31978817674
2803	20.16	78.54	172790.31978817674
2804	20.16	78.54	172790.31978817674
2805	19.28	79.84	168637.0911748054
2806	19.28	79.84	168637.0911748054
2807	18.4	81.36	165731.33354814415
2808	17.52	82.66	161583.75442812787
2809	17.52	82.66	161583.75442812787
2810	17.52	82.66	161583.75442812787
2811	18.36	81.4	165564.4799214829
2812	18.36	81.4	165830.78629482168
2813	18.4	81.36	166263.94629482168
2814	17.54	82.64	160205.3209347728
2815	16.66	83.94	156500.64418809526
2816	16.66	83.94	156500.64418809526
2817	17.54	82.64	160205.3209347728
2818	16.66	84.16	156408.10906807898
2819	15.78	85.68	154915.11944141774
2820	15.82	85.64	155348.27944141775
2821	15.78	85.68	154469.39232140145
2822	15.74	85.72	153856.81157472392
2823	15.74	85.72	153856.81157472392
2824	15.74	85.94	155538.71069474024
2825	15.74	85.94	155538.71069474024
2826	16.62	84.64	160482.38418809528
2827	17.5	83.12	163923.5793081116
2828	17.5	83.12	163923.5793081116
2829	17.46	83.16	163490.4193081116
2830	17.5	83.12	163923.5793081116
2831	17.5	83.12	163923.5793081116
2832	17.5	83.12	164279.59605478912
2833	17.46	83.16	163846.4360547891
2834	17.42	83.2	163413.2760547891
2835	17.42	83.2	163413.2760547891
2836	17.42	83.2	163413.2760547891
2837	17.42	83.2	163413.2760547891
2838	17.46	83.16	163846.4360547891
2839	17.46	83.16	163846.4360547891
2840	17.46	83.16	163846.4360547891
2841	16.58	84.46	160761.25768145034
2842	16.58	84.46	160761.25768145034
2843	16.62	84.42	161194.41768145034
2844	17.46	83.16	165528.3351748054
2845	17.42	83.2	165095.17517480542
2846	17.5	83.12	165961.4951748054
2847	16.84	84.0	165794.1342948217
2848	16.84	84.0	165794.1342948217
2849	16.84	84.0	165794.1342948217
2850	16.84	84.0	165794.1342948217
2851	17.04	83.8	168231.8901615155
2852	17.08	83.76	168665.0501615155
2853	17.96	82.46	171663.34290819307
2854	17.96	82.46	171663.34290819307
2855	17.96	82.46	171663.34290819307
2856	17.96	82.46	171663.34290819307
2857	17.96	82.46	171663.34290819307
2858	18.0	82.42	172096.50290819307
2859	18.04	82.38	172529.66290819307
2860	18.04	82.38	172529.66290819307
2861	17.16	83.68	168115.777414838
2862	17.16	83.68	168115.777414838
2863	17.12	83.72	167682.617414838
2864	17.1	83.74	167376.32704149923
2865	17.14	83.7	167809.48704149923
2866	17.14	83.7	167809.48704149923
2867	16.26	85.0	164104.8102948217
2868	16.26	85.0	164104.8102948217
2869	17.14	83.7	168521.5205348543
2870	17.14	83.7	168521.5205348543
2871	17.1	83.74	168354.6669081931
2872	17.84	83.0	171605.68440154812
2873	17.84	83.0	171605.68440154812
2874	16.96	84.3	167901.0076548706
2875	17.84	83.0	172314.89314822564
2876	16.96	84.3	167371.2196548706
2877	16.08	85.82	163930.02453485428
2878	16.08	85.82	163930.02453485428
2879	16.12	85.78	164363.18453485428
2880	16.08	85.82	163930.02453485428
2881	16.08	85.82	163930.02453485428
2882	15.2	87.12	160665.42541483798
2883	15.22	87.1	160705.40941483798
2884	15.22	87.1	160705.40941483798
2885	15.26	87.06	161138.56941483798
2886	15.26	87.06	161138.56941483798
2887	15.26	87.06	161138.56941483798
2888	15.22	87.1	160705.40941483798
2889	15.26	87.06	161138.56941483798
2890	15.26	87.06	161138.56941483798
2891	15.26	87.06	161138.56941483798
2892	15.26	87.06	161138.56941483798
2893	15.18	87.14	160272.24941483798
2894	15.18	87.14	159658.40053485427
2895	15.22	87.1	160091.56053485427
2896	15.14	87.18	159225.24053485427
2897	15.8	85.88	159574.84690819305
2898	15.84	85.84	160008.00690819306
2899	15.84	85.84	160008.00690819306
2900	15.84	85.84	160008.00690819306
2901	15.56	86.12	156703.93104149922
2902	16.4	84.86	159358.77416151552
2903	15.52	86.16	156360.481414838
2904	15.56	86.12	156793.641414838
2905	15.56	86.12	156793.641414838
2906	15.56	86.12	156793.641414838
2907	16.44	84.82	159791.93416151553
2908	17.28	83.56	163685.77402820933
2909	17.24	83.6	163252.61402820933
2910	17.26	83.58	163292.59802820932
2911	17.3	83.54	163725.75802820933
2912	18.18	82.24	166810.9364015481
2913	18.18	82.24	166810.9364015481
2914	18.22	82.2	167244.0964015481
2915	18.18	82.24	166810.9364015481
2916	18.18	82.24	166810.9364015481
2917	18.18	82.24	166810.9364015481
2918	18.18	82.24	166810.9364015481
2919	17.34	83.5	163093.69253485426
2920	18.18	82.24	166098.90290819303
2921	18.18	82.24	166098.90290819303
2922	17.44	82.98	162847.88541483798
2923	18.32	81.68	169476.28277488687
2924	18.32	81.68	169476.28277488687
2925	17.44	82.98	165062.3972815318
2926	17.48	82.94	165495.5572815318
2927	17.48	82.94	165495.5572815318
2928	17.48	82.94	165495.5572815318
2929	17.44	82.98	165062.3972815318
2930	17.44	82.98	165062.3972815318
2931	17.46	82.96	165102.3812815318
2932	17.46	82.96	165102.3812815318
2933	17.44	82.98	165062.3972815318
2934	17.44	82.98	165062.3972815318
2935	17.4	83.02	164629.2372815318
2936	17.4	83.02	164629.2372815318
2937	17.44	82.98	165062.3972815318
2938	17.44	82.98	165062.3972815318
2939	17.4	83.02	164629.2372815318
2940	17.4	83.02	164629.2372815318
2941	17.4	83.02	164629.2372815318
2942	17.4	83.02	164629.2372815318
2943	17.4	83.02	164629.2372815318
2944	16.52	84.32	160476.00866816044
2945	16.48	84.36	160042.84866816047
2946	16.48	84.36	160042.84866816047
2947	15.6	85.88	157394.9231748054
2948	15.56	85.92	156961.7631748054
2949	16.44	84.62	161201.87741483797
2950	16.44	84.62	161201.87741483797
2951	16.44	84.62	161201.87741483797
2952	16.44	84.62	160845.86066816046
2953	16.44	84.62	160845.86066816046
2954	16.4	84.66	160412.70066816045
2955	16.4	84.66	160412.70066816045
2956	16.4	84.66	160412.70066816045
2957	15.52	85.96	157414.40792148293
2958	14.64	87.26	153087.40805478912
2959	15.52	85.96	156708.02392148293
2960	15.5	85.98	156668.03992148294
2961	15.46	86.02	156234.87992148296
2962	14.6	87.3	153455.99192148296
2963	14.6	87.3	153455.99192148296
2964	14.6	87.3	153455.99192148296
2965	14.6	87.3	153455.99192148296
2966	14.6	87.3	153455.99192148296
2967	14.64	87.26	153889.15192148293
2968	15.52	85.96	158218.9765348543
2969	15.48	86.0	157785.8165348543
2970	14.6	87.3	154347.44616151555
2971	14.6	87.3	154347.44616151555
2972	14.6	87.3	154347.44616151555
2973	13.72	88.6	147719.04880146668
2974	13.72	88.6	147719.04880146668
2975	14.6	87.08	149921.24717480544
2976	14.56	87.12	149488.08717480543
2977	14.56	87.12	149488.08717480543
2978	14.56	87.12	149488.08717480543
2979	14.56	87.12	149488.08717480543
2980	14.56	87.12	149488.08717480543
2981	14.54	87.14	149448.10317480547
2982	14.54	87.14	149448.10317480547
2983	14.58	87.1	149881.26317480544
2984	14.62	87.06	150314.42317480544
2985	14.7	86.98	151180.74317480545
2986	15.58	85.68	155687.1637881768
2987	15.54	85.72	155254.0037881768
2988	15.54	85.72	155254.0037881768
2989	15.54	85.72	155254.0037881768
2990	15.54	85.72	155254.0037881768
2991	15.54	85.72	155254.0037881768
2992	15.54	85.72	155254.0037881768
2993	16.42	84.42	159323.17152156445
2994	16.42	84.42	159323.17152156445
2995	16.46	84.38	159756.33152156445
2996	16.46	84.38	159756.33152156445
2997	16.46	84.38	159756.33152156445
2998	17.34	83.08	162575.20352156446
2999	16.46	84.38	158335.08928153187
3000	17.34	82.86	160007.49965487063
3001	17.34	82.86	160007.49965487063
3002	16.46	84.16	157275.51328153186
3003	17.34	82.64	158502.19653485433
3004	17.38	82.6	158935.35653485433
3005	17.38	82.6	158935.35653485433
3006	17.4	82.58	159062.22616151554
3007	17.42	82.56	159368.5165348543
3008	17.42	82.56	159368.5165348543
3009	16.54	83.86	155747.9006681605
3010	16.54	83.86	155747.9006681605
3011	17.42	82.56	158213.5806681605
3012	18.28	81.28	160106.66392148298
3013	18.28	81.28	160106.66392148298
3014	18.48	81.08	162454.70941483803
3015	19.36	79.78	166784.53402820937
3016	19.36	79.78	166784.53402820937
3017	20.2	78.3	167578.05728153183
3018	20.2	78.08	164388.0302948217
3019	20.2	78.08	164388.0302948217
3020	20.22	78.06	164428.0142948217
3021	20.22	78.06	164428.0142948217
3022	21.1	76.54	166007.8895481442
3023	21.1	76.54	166007.8895481442
3024	21.98	75.24	168566.1046681605
3025	21.1	76.76	166363.90629482173
3026	21.1	76.76	166363.90629482173
3027	21.1	76.76	166363.90629482173
3028	21.14	76.72	166797.06629482174
3029	21.14	76.72	166797.06629482174
3030	21.14	76.72	166797.06629482174
3031	21.14	76.72	166797.06629482174
3032	21.18	76.68	167230.2262948217
3033	21.14	76.72	166797.06629482174
3034	21.1	76.76	166363.90629482173
3035	21.02	76.84	165497.58629482173
3036	20.14	78.14	160991.16568145037
3037	20.14	78.14	160991.16568145037
3038	20.14	78.14	160991.16568145037
3039	21.02	76.84	164603.3073081116
3040	21.02	76.84	164603.3073081116
3041	21.02	76.84	164603.3073081116
3042	21.02	76.84	164603.3073081116
3043	20.14	78.14	160534.13957472396
3044	20.74	77.54	163059.54194806272
3045	20.72	77.56	162666.3659480627
3046	21.6	76.26	164865.73957472396
3047	21.6	76.26	164865.73957472396
3048	20.74	77.54	162173.73720138517
3049	20.74	77.54	162173.73720138517
3050	20.02	78.9	161617.29320138518
3051	20.02	78.9	161617.29320138518
3052	20.02	78.9	161617.29320138518
3053	19.14	80.42	160390.60994806272
3054	19.1	80.46	159957.4499480627
3055	19.1	80.46	159957.4499480627
3056	19.96	79.18	162915.75869474025
3057	19.94	79.2	162609.4683214015
3058	19.94	79.2	162609.4683214015
3059	19.94	79.2	162609.4683214015
3060	19.94	79.2	162609.4683214015
3061	19.06	80.5	160143.7883214015
3062	18.18	81.8	157944.41469474026
3063	18.18	81.8	157944.41469474026
3064	18.18	81.8	157764.9939480627
3065	17.3	83.1	153435.16933469137
3066	17.3	83.1	153435.16933469137
3067	16.94	84.1	157057.59544141777
3068	16.14	85.54	156784.11781475655
3069	16.14	85.54	156784.11781475655
3070	16.12	85.56	156744.13381475655
3071	17.0	84.26	161250.5544281279
3072	16.12	85.78	159670.67917480544
3073	16.12	85.78	159670.67917480544
3074	16.12	85.78	161882.36629482172
3075	16.12	85.78	161882.36629482172
3076	16.12	85.78	161882.36629482172
3077	16.12	85.78	161882.36629482172
3078	16.12	85.78	161882.36629482172
3079	17.0	84.48	166209.36616151556
3080	17.0	84.48	166209.36616151556
3081	17.0	84.48	166209.36616151556
3082	17.0	84.48	166209.36616151556
3083	17.0	84.48	166209.36616151556
3084	17.0	84.48	166209.36616151556
3085	17.0	84.48	166209.36616151556
3086	17.0	84.48	166209.36616151556
3087	17.04	84.44	166642.52616151556
3088	17.04	84.44	166642.52616151556
3089	17.04	84.44	165672.66053485434
3090	17.92	83.14	169113.85565487065
3091	18.8	81.84	171848.66677488692
3092	18.8	81.84	171848.66677488692
3093	18.84	81.8	172281.82677488693
3094	18.28	82.36	170189.58440154817
3095	18.26	82.38	170149.60040154817
3096	17.38	83.68	167950.22677488695
3097	18.26	82.38	170682.21314822574
3098	18.46	82.18	172853.66264158077
3099	19.34	80.88	176294.8577615971
3100	19.18	81.04	175178.89138825831
3101	19.18	81.04	175178.89138825831
3102	19.68	80.54	180879.47098833977
3103	19.68	80.54	180879.47098833977
3104	19.68	80.54	180879.47098833977
3105	20.56	79.24	184760.74373501728
3106	19.72	80.5	182108.72536167852
3107	20.6	79.2	184840.7117350173
3108	20.6	79.2	184840.7117350173
3109	20.6	79.2	184840.7117350173
3110	20.6	79.2	184840.7117350173
3111	20.6	79.2	184840.7117350173
3112	20.84	78.96	186915.53322837234
3113	21.72	77.86	190623.0347217274
3114	22.36	76.8	190133.7379750499
3115	22.72	76.44	192625.05946840494
3116	22.76	76.4	193058.21946840495
3117	22.58	76.58	192258.28584174372
3118	22.5	76.66	191391.96584174372
3119	22.5	76.66	191391.96584174372
3120	22.54	76.62	191825.12584174372
3121	21.66	77.92	187318.70522837236
3122	21.66	77.92	187318.70522837236
3123	21.66	77.92	187318.70522837236
3124	21.66	77.92	185633.98136167854
3125	21.7	77.88	186067.14136167854
3126	21.86	77.72	187892.31648169484
3127	21.86	77.72	187892.31648169484
3128	21.86	77.72	187892.31648169484
3129	20.98	79.02	183565.316615001
3130	20.98	79.02	183565.316615001
3131	20.98	79.02	183565.316615001
3132	21.82	77.54	185337.1797350173
3133	21.82	77.54	185337.1797350173
3134	21.82	77.54	185337.1797350173
