EpNum	EpSteps	Reward	ener	dist	NumCovTargets
48	54	-54	466622.9800040737	0.0	0	[(833, 0), (1666, 833), (1666, 0), (2499, 0), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (2499, 1666), (1666, 1666), (833, 2499), (0, 2499), (833, 1666), (1666, 1666), (833, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (833, 3332), (1666, 4165), (833, 3332), (833, 2499), (0, 2499), (833, 2499), (1666, 3332)]
49	54	-54	453448.8986710121	0.0	0	[(833, 0), (1666, 0), (833, 833), (1666, 1666), (833, 833), (833, 1666), (0, 1666), (833, 833), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 0), (1666, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 0)]
50	39	-28	343568.9866693825	0.0	1	[(833, 0), (1666, 0), (2499, 0), (2499, 833), (1666, 833), (1666, 0), (833, 833), (833, 1666), (1666, 833), (833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 833), (3332, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (4165, 1666), (3332, 2499), (2499, 1666)]
51	54	-54	581692.8546718266	0.0	0	[(833, 0), (0, 833), (833, 833), (1666, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 4165), (0, 4165), (833, 3332), (833, 4165), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 833), (2499, 1666), (1666, 1666), (1666, 2499), (833, 1666), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 1666), (833, 1666), (833, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 3332), (2499, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 4165)]
52	42	-31	504723.6546718266	0.0	1	[(0, 833), (833, 833), (1666, 0), (833, 0), (1666, 0), (2499, 833), (3332, 833), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 833), (1666, 1666), (1666, 2499), (833, 3332), (1666, 3332), (833, 2499), (833, 3332), (0, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165)]
53	54	-54	502083.41733795026	0.0	0	[(0, 833), (833, 833), (0, 1666), (833, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 833), (2499, 833), (1666, 1666), (1666, 833), (2499, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 833), (3332, 1666), (3332, 833), (3332, 1666), (3332, 2499), (3332, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 3332)]
54	54	-54	515116.2613371355	0.0	0	[(833, 0), (0, 0), (833, 833), (1666, 1666), (833, 2499), (1666, 2499), (1666, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 833), (2499, 1666), (3332, 2499), (3332, 3332), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 3332), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332)]
55	41	-30	445118.8986710119	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (1666, 1666), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 1666), (1666, 2499), (2499, 1666), (2499, 2499), (1666, 1666), (833, 2499), (0, 2499), (833, 3332), (833, 4165), (1666, 3332), (833, 3332), (0, 2499), (0, 3332), (833, 2499), (833, 3332), (1666, 4165), (2499, 3332)]
56	35	-24	326601.149335506	0.0	1	[(0, 833), (833, 833), (0, 0), (833, 0), (0, 833), (833, 833), (1666, 833), (833, 833), (0, 0), (833, 0), (1666, 833), (2499, 833), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 1666), (3332, 833), (3332, 1666), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332)]
57	53	-42	517602.5800040737	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (1666, 833), (1666, 1666), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (833, 2499), (0, 2499), (0, 3332), (833, 4165), (833, 3332), (0, 2499), (0, 1666), (0, 2499), (833, 2499), (0, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
58	43	-32	413515.62400325894	0.0	1	[(833, 0), (1666, 0), (1666, 833), (833, 0), (0, 833), (0, 1666), (0, 2499), (833, 2499), (833, 3332), (1666, 2499), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 0), (833, 833), (833, 1666), (0, 833), (833, 833), (833, 1666), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332)]
59	54	-54	563892.0173379503	0.0	0	[(0, 833), (0, 0), (833, 0), (0, 0), (833, 833), (833, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (833, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833), (3332, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (3332, 1666), (3332, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 2499), (1666, 3332)]
60	9	2	80083.87466775297	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332)]
61	54	-54	448963.3800040737	0.0	0	[(833, 0), (1666, 0), (833, 833), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 833), (4165, 833), (4165, 1666), (4165, 833), (3332, 1666), (3332, 833), (2499, 833), (2499, 1666), (2499, 833), (3332, 0), (3332, 833), (2499, 833), (1666, 0), (833, 833), (1666, 0), (2499, 0), (1666, 833), (1666, 1666), (833, 833), (0, 1666), (833, 833)]
62	6	5	74086.27466775298	0.0	1	[(833, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332)]
63	9	2	111058.79333469123	0.0	1	[(833, 0), (1666, 833), (1666, 0), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332)]
64	54	-54	471108.498671012	0.0	0	[(833, 833), (1666, 833), (833, 0), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (0, 1666), (833, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 4165)]
65	10	1	99742.67466775299	0.0	1	[(833, 833), (0, 0), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 3332)]
66	43	-32	440146.26133713545	0.0	1	[(0, 833), (0, 1666), (833, 833), (1666, 1666), (1666, 2499), (1666, 1666), (833, 1666), (833, 2499), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 0), (1666, 833), (1666, 0), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (3332, 2499), (2499, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (1666, 833), (2499, 833), (3332, 1666), (4165, 1666), (3332, 2499)]
67	9	2	88772.43733387647	0.0	1	[(0, 833), (833, 833), (1666, 833), (1666, 1666), (2499, 1666), (3332, 2499), (2499, 3332)]
68	34	-23	337917.2680024442	0.0	1	[(833, 833), (1666, 1666), (833, 833), (1666, 0), (833, 0), (833, 833), (833, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (833, 3332), (0, 4165), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 4165), (2499, 3332)]
69	38	-27	447951.09867101186	0.0	1	[(0, 833), (833, 1666), (1666, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 1666), (3332, 833), (2499, 1666), (1666, 2499), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (3332, 833), (4165, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499), (3332, 3332), (2499, 2499)]
70	34	-23	364689.1426701972	0.0	1	[(0, 833), (833, 833), (833, 1666), (833, 2499), (833, 3332), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 2499), (1666, 3332), (833, 3332), (833, 2499), (0, 3332), (833, 4165), (1666, 3332), (1666, 2499), (833, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 3332)]
71	54	-43	577631.0480065179	0.0	1	[(833, 833), (0, 0), (833, 833), (833, 1666), (0, 833), (833, 1666), (0, 833), (833, 0), (0, 833), (0, 0), (833, 0), (1666, 833), (2499, 833), (2499, 0), (3332, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
72	54	-54	444336.6240032591	0.0	0	[(833, 833), (1666, 833), (2499, 833), (2499, 1666), (1666, 1666), (833, 2499), (0, 2499), (0, 3332), (833, 4165), (1666, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 2499), (2499, 1666), (1666, 833), (2499, 0), (3332, 0), (3332, 833), (4165, 1666), (3332, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (3332, 3332)]
73	54	-54	475594.01733795024	0.0	0	[(833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 833), (2499, 1666), (3332, 833), (4165, 1666), (3332, 2499), (2499, 2499), (1666, 1666), (833, 2499), (0, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 3332), (0, 2499), (833, 1666), (833, 833)]
74	33	-22	305084.38666938245	0.0	1	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 1666), (1666, 2499), (1666, 3332), (833, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 3332)]
75	54	-54	604120.448006518	0.0	0	[(833, 833), (0, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666), (1666, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (833, 3332), (0, 2499), (833, 3332), (833, 4165), (833, 3332), (833, 2499), (1666, 2499), (1666, 1666), (833, 833), (833, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 2499), (833, 3332), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (833, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (2499, 4165)]
76	54	-54	453307.6613371356	0.0	0	[(833, 833), (0, 1666), (0, 2499), (833, 2499), (833, 1666), (1666, 1666), (833, 833), (0, 833), (0, 0), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (833, 833), (1666, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332)]
77	10	1	104086.95600081472	0.0	1	[(0, 833), (833, 0), (1666, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 3332), (2499, 3332)]
78	54	-54	488626.8613371355	0.0	0	[(833, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (833, 3332), (1666, 2499), (1666, 1666), (1666, 2499), (833, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (3332, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (2499, 833), (2499, 1666), (3332, 1666)]
79	54	-54	555062.2173379501	0.0	0	[(833, 833), (0, 833), (833, 1666), (833, 2499), (0, 2499), (833, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 833), (833, 0), (1666, 833), (1666, 1666), (833, 833), (1666, 0), (1666, 833), (2499, 1666), (1666, 833), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (4165, 0), (3332, 833), (2499, 833), (1666, 833), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666)]
80	39	-28	370058.3866693825	0.0	1	[(0, 833), (833, 833), (0, 0), (0, 833), (833, 833), (0, 833), (833, 1666), (833, 2499), (833, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332)]
81	31	-20	292256.1866693825	0.0	1	[(833, 833), (1666, 0), (833, 833), (0, 1666), (833, 833), (833, 0), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 2499), (4165, 3332)]
82	17	-6	140085.2373338765	0.0	1	[(833, 833), (833, 1666), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332)]
83	22	-11	221002.1120016295	0.0	1	[(0, 833), (0, 1666), (833, 833), (1666, 833), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
84	48	-37	530034.1733387648	0.0	1	[(833, 833), (833, 0), (0, 0), (833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (0, 2499), (833, 3332), (833, 4165), (0, 3332), (833, 3332), (833, 4165), (1666, 3332), (833, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 2499), (1666, 3332), (833, 4165), (0, 3332), (0, 2499), (833, 3332), (1666, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 3332)]
85	25	-14	240315.0306685677	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 4165), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (2499, 2499), (3332, 3332), (4165, 3332)]
86	54	-54	510913.2173379502	0.0	0	[(833, 0), (0, 833), (833, 833), (0, 0), (833, 833), (833, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833), (2499, 833), (1666, 833), (833, 1666), (833, 833), (0, 0), (0, 833), (833, 1666), (1666, 1666), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (3332, 0)]
87	26	-15	251285.26800244424	0.0	1	[(0, 833), (833, 1666), (0, 833), (0, 0), (833, 833), (833, 1666), (833, 2499), (1666, 2499), (833, 1666), (833, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (4165, 3332)]
88	32	-21	369661.78000407363	0.0	1	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 833), (1666, 0), (833, 833), (0, 1666), (833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 3332), (3332, 3332)]
89	54	-54	528855.2920057031	0.0	0	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 3332), (833, 2499), (1666, 1666), (2499, 1666), (1666, 2499), (833, 1666), (1666, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 3332), (4165, 4165)]
90	43	-32	422486.6613371355	0.0	1	[(833, 833), (0, 833), (833, 1666), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 3332), (833, 3332), (0, 2499), (0, 3332), (833, 4165), (1666, 3332), (833, 3332), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 2499)]
91	29	-18	346145.81733795017	0.0	1	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 0), (833, 833), (1666, 833), (833, 1666), (1666, 2499), (833, 3332), (1666, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (3332, 2499)]
92	20	-9	177198.99333469124	0.0	1	[(833, 0), (1666, 0), (2499, 833), (2499, 1666), (1666, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (3332, 2499), (4165, 3332), (4165, 4165)]
93	48	-37	432482.6613371355	0.0	1	[(0, 833), (833, 1666), (0, 1666), (833, 2499), (833, 1666), (833, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (1666, 833), (833, 833), (1666, 833), (2499, 0), (3332, 0), (3332, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (2499, 0), (1666, 0), (833, 833), (0, 1666), (0, 833), (833, 1666), (1666, 2499), (833, 1666), (0, 2499), (833, 3332)]
94	54	-54	510771.98000407376	0.0	0	[(833, 833), (1666, 1666), (1666, 833), (2499, 0), (2499, 833), (1666, 833), (1666, 1666), (833, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 1666), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (2499, 833), (1666, 1666), (1666, 833), (2499, 833), (1666, 0), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 833), (4165, 0)]
95	48	-37	423652.86133713555	0.0	1	[(833, 833), (1666, 833), (2499, 833), (1666, 1666), (1666, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (1666, 2499), (1666, 1666), (1666, 833), (2499, 0), (2499, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 3332)]
96	32	-21	302943.949335506	0.0	1	[(833, 833), (1666, 1666), (1666, 833), (1666, 0), (833, 0), (1666, 0), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 1666), (1666, 1666), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (3332, 3332), (4165, 3332)]
97	54	-54	395702.1053363209	0.0	0	[(833, 0), (1666, 833), (2499, 833), (3332, 833), (3332, 0), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833)]
98	54	-54	391357.8240032591	0.0	0	[(833, 833), (0, 833), (833, 0), (0, 833), (0, 0), (833, 833), (1666, 1666), (1666, 833), (833, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (833, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 2499)]
99	27	-16	279915.1053363207	0.0	1	[(833, 833), (1666, 0), (1666, 833), (833, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (833, 1666), (1666, 1666), (2499, 833), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (4165, 4165), (4165, 3332)]
100	5	6	58771.756000814734	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332)]
101	54	-54	520166.72933957964	0.0	0	[(0, 833), (833, 0), (1666, 833), (2499, 833), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (2499, 833), (3332, 1666), (3332, 833), (2499, 0), (3332, 833), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 833), (833, 0), (1666, 0), (2499, 0), (3332, 833), (2499, 0), (2499, 833), (3332, 1666)]
102	52	-41	391703.70533632085	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 833), (2499, 0), (2499, 833), (3332, 833), (3332, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (4165, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499)]
103	10	1	126373.31200162947	0.0	1	[(833, 833), (1666, 1666), (2499, 1666), (1666, 2499), (833, 1666), (1666, 2499), (2499, 1666), (2499, 2499), (2499, 3332)]
104	54	-54	520025.4920057032	0.0	0	[(833, 833), (1666, 0), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (3332, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (833, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (833, 2499), (833, 1666), (1666, 833), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 833), (1666, 833)]
105	54	-54	590663.8920057032	0.0	0	[(833, 833), (0, 0), (833, 833), (833, 0), (1666, 833), (833, 0), (1666, 833), (2499, 833), (1666, 0), (1666, 833), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (1666, 1666), (1666, 833), (2499, 833), (3332, 833), (3332, 1666), (2499, 2499), (3332, 2499), (4165, 3332), (3332, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (833, 0), (1666, 833), (833, 0), (1666, 833), (833, 833), (833, 0), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (4165, 833), (4165, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 833)]
106	25	-14	169676.6306685677	0.0	1	[(833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332)]
107	29	-18	292460.8306685677	0.0	1	[(833, 0), (0, 0), (833, 833), (833, 1666), (0, 2499), (0, 1666), (0, 833), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (1666, 833), (2499, 833), (3332, 833), (3332, 1666), (2499, 833), (2499, 1666), (2499, 833), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (3332, 3332)]
108	23	-12	183196.59333469122	0.0	1	[(833, 833), (1666, 833), (2499, 833), (2499, 0), (1666, 833), (2499, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165)]
109	22	-11	181338.63066856778	0.0	1	[(833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332)]
110	15	-4	127539.51200162945	0.0	1	[(833, 833), (1666, 833), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332)]
111	54	-54	515257.498671012	0.0	0	[(833, 833), (0, 1666), (833, 2499), (833, 3332), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (833, 3332), (1666, 4165), (1666, 3332), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 3332), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 833), (3332, 833), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 4165)]
