Episode_Group	numSteps	Reward	Energy
22052	4.04	6.96	61158.621921075886
22053	4.04	6.96	61158.621921075886
22054	4.04	6.96	61158.621921075886
22055	4.04	6.96	61158.621921075886
22056	4.04	6.96	61158.621921075886
22057	4.04	6.96	61158.621921075886
22058	4.06	6.94	61375.20192107589
22059	4.06	6.94	61375.20192107589
22060	4.06	6.94	61375.20192107589
22061	4.06	6.94	61375.20192107589
22062	4.06	6.94	61375.20192107589
22063	4.06	6.94	61375.20192107589
22064	4.06	6.94	61375.20192107589
22065	4.06	6.94	61375.20192107589
22066	4.06	6.94	61375.20192107589
22067	4.06	6.94	61375.20192107589
22068	4.06	6.94	61375.20192107589
22069	5.06	5.72	64080.78592107589
22070	5.06	5.72	64080.78592107589
22071	5.06	5.72	64080.78592107589
22072	5.06	5.72	64080.78592107589
22073	5.06	5.72	64080.78592107589
22074	5.06	5.72	64080.78592107589
22075	5.06	5.72	64080.78592107589
22076	5.06	5.72	64080.78592107589
22077	5.06	5.72	64080.78592107589
22078	5.06	5.72	64080.78592107589
22079	5.08	5.7	64031.05954773713
22080	5.08	5.7	64031.05954773713
22081	5.08	5.7	64031.05954773713
22082	5.06	5.72	64080.78592107589
22083	5.06	5.72	64080.78592107589
22084	5.06	5.72	64080.78592107589
22085	5.06	5.72	64080.78592107589
22086	5.06	5.72	64080.78592107589
22087	5.06	5.72	64080.78592107589
22088	5.06	5.72	64080.78592107589
22089	5.06	5.72	64080.78592107589
22090	5.06	5.72	64080.78592107589
22091	5.06	5.72	64080.78592107589
22092	5.06	5.72	64080.78592107589
22093	5.06	5.72	64080.78592107589
22094	5.06	5.72	64080.78592107589
22095	5.06	5.72	64080.78592107589
22096	5.06	5.72	64080.78592107589
22097	5.06	5.72	64080.78592107589
22098	5.06	5.72	64080.78592107589
22099	5.06	5.72	64080.78592107589
22100	5.04	5.74	64130.51229441466
22101	5.04	5.74	64130.51229441466
22102	5.04	5.74	64130.51229441466
22103	5.04	5.74	64130.51229441466
22104	5.04	5.74	64130.51229441466
22105	5.04	5.74	64130.51229441466
22106	5.04	5.74	64130.51229441466
22107	5.04	5.74	64130.51229441466
22108	5.02	5.76	63913.932294414655
22109	5.02	5.76	63913.932294414655
22110	5.02	5.76	63913.932294414655
22111	5.02	5.76	63913.932294414655
22112	5.02	5.76	63913.932294414655
22113	5.02	5.76	63913.932294414655
22114	5.02	5.76	63913.932294414655
22115	5.02	5.76	63913.932294414655
22116	5.02	5.76	63913.932294414655
22117	5.02	5.76	63913.932294414655
22118	5.02	5.76	63913.932294414655
22119	4.02	6.98	61208.34829441465
22120	4.02	6.98	61208.34829441465
22121	4.02	6.98	61208.34829441465
22122	4.02	6.98	61208.34829441465
22123	4.02	6.98	61208.34829441465
22124	4.02	6.98	61208.34829441465
22125	4.02	6.98	61208.34829441465
22126	4.04	6.96	61158.621921075886
22127	4.04	6.96	61158.621921075886
22128	4.06	6.94	61195.781174398355
22129	4.04	6.96	61245.50754773712
22130	4.04	6.96	61245.50754773712
22131	4.04	6.96	61245.50754773712
22132	4.04	6.96	61245.50754773712
22133	4.04	6.96	61245.50754773712
22134	4.04	6.96	61245.50754773712
22135	4.06	6.94	61462.087547737116
22136	4.06	6.94	61462.087547737116
22137	4.06	6.94	61462.087547737116
22138	4.06	6.94	61462.087547737116
22139	4.06	6.94	61462.087547737116
22140	4.06	6.94	61462.087547737116
22141	5.06	5.72	64347.09229441465
22142	5.06	5.72	64347.09229441465
22143	5.06	5.72	64347.09229441465
22144	5.06	5.72	64347.09229441465
22145	5.06	5.72	64347.09229441465
22146	5.06	5.72	64347.09229441465
22147	5.06	5.72	64347.09229441465
22148	5.06	5.72	64347.09229441465
22149	5.06	5.72	64347.09229441465
22150	5.06	5.72	64347.09229441465
22151	5.06	5.72	64347.09229441465
22152	5.06	5.72	64347.09229441465
22153	5.06	5.72	64347.09229441465
22154	5.06	5.72	64347.09229441465
22155	5.06	5.72	64347.09229441465
22156	5.06	5.72	64347.09229441465
22157	5.42	5.36	65506.88192107588
22158	5.42	5.36	65506.88192107588
22159	5.42	5.36	65506.88192107588
22160	5.42	5.36	65506.88192107588
22161	5.42	5.36	65506.88192107588
22162	5.42	5.36	65506.88192107588
22163	5.42	5.36	65506.88192107588
22164	5.42	5.36	65506.88192107588
22165	5.42	5.36	65506.88192107588
22166	5.42	5.36	65506.88192107588
22167	5.68	5.1	66556.46192107587
22168	5.68	5.1	66556.46192107587
22169	5.68	5.1	66556.46192107587
22170	5.68	5.1	66377.04117439833
22171	5.7	5.08	66327.31480105958
22172	5.7	5.08	66327.31480105958
22173	5.7	5.08	66327.31480105958
22174	5.7	5.08	66327.31480105958
22175	5.7	5.08	66327.31480105958
22176	5.68	5.1	66377.04117439833
22177	5.68	5.1	66377.04117439833
22178	5.66	5.12	66339.88192107587
22179	5.66	5.12	66339.88192107587
22180	5.66	5.12	66339.88192107587
22181	5.66	5.12	66339.88192107587
22182	5.66	5.12	66339.88192107587
22183	5.66	5.12	66339.88192107587
22184	5.66	5.12	66160.46117439834
22185	5.64	5.14	65943.88117439834
22186	5.66	5.12	65894.15480105957
22187	5.66	5.12	65894.15480105957
22188	5.66	5.12	65894.15480105957
22189	5.66	5.12	65894.15480105957
22190	5.66	5.12	65894.15480105957
22191	4.66	6.34	63009.15005438204
22192	4.66	6.34	63009.15005438204
22193	4.66	6.34	63009.15005438204
22194	4.66	6.34	63009.15005438204
22195	4.66	6.34	63009.15005438204
22196	4.66	6.34	63009.15005438204
22197	4.68	6.32	63046.309307704505
22198	4.68	6.32	63046.309307704505
22199	4.68	6.32	63046.309307704505
22200	4.68	6.32	63046.309307704505
22201	4.68	6.32	63046.309307704505
22202	4.68	6.32	63046.309307704505
22203	4.68	6.32	63046.309307704505
22204	4.68	6.32	63046.309307704505
22205	4.68	6.32	63046.309307704505
22206	4.68	6.32	63046.309307704505
22207	4.32	6.68	61886.51968104327
22208	4.32	6.68	61886.51968104327
22209	4.32	6.68	61886.51968104327
22210	4.32	6.68	61886.51968104327
22211	4.32	6.68	61886.51968104327
22212	4.32	6.68	61886.51968104327
22213	4.32	6.68	61886.51968104327
22214	4.34	6.66	61836.79330770451
22215	4.36	6.64	61787.06693436574
22216	4.36	6.64	61787.06693436574
22217	4.1	6.9	60737.48693436574
22218	4.1	6.9	60737.48693436574
22219	4.1	6.9	60737.48693436574
22220	4.1	6.9	60916.90768104328
22221	4.1	6.9	60916.90768104328
22222	4.1	6.9	60916.90768104328
22223	4.1	6.9	60916.90768104328
22224	4.1	6.9	60916.90768104328
22225	4.1	6.9	60916.90768104328
22226	4.1	6.9	60916.90768104328
22227	4.1	6.9	60916.90768104328
22228	4.1	6.9	60916.90768104328
22229	4.1	6.9	60916.90768104328
22230	4.1	6.9	60916.90768104328
22231	4.1	6.9	60916.90768104328
22232	4.1	6.9	60916.90768104328
22233	4.1	6.9	60916.90768104328
22234	4.1	6.9	61096.328427720815
22235	4.12	6.88	61046.60205438205
22236	4.12	6.88	61046.60205438205
22237	4.12	6.88	61046.60205438205
22238	4.12	6.88	61046.60205438205
22239	4.12	6.88	61046.60205438205
22240	4.12	6.88	61046.60205438205
22241	4.12	6.88	61046.60205438205
22242	4.12	6.88	61046.60205438205
22243	4.12	6.88	61046.60205438205
22244	4.12	6.88	61046.60205438205
22245	4.12	6.88	61046.60205438205
22246	4.12	6.88	61046.60205438205
22247	4.1	6.9	61009.44280105959
22248	4.1	6.9	61009.44280105959
22249	4.1	6.9	61009.44280105959
22250	4.1	6.9	61009.44280105959
22251	4.1	6.9	61009.44280105959
22252	4.1	6.9	61009.44280105959
22253	4.1	6.9	61009.44280105959
22254	4.1	6.9	61009.44280105959
22255	4.1	6.9	61009.44280105959
22256	4.1	6.9	61009.44280105959
22257	4.1	6.9	61009.44280105959
22258	4.1	6.9	61009.44280105959
22259	4.1	6.9	61009.44280105959
22260	4.1	6.9	61009.44280105959
22261	4.1	6.9	61009.44280105959
22262	4.1	6.9	61009.44280105959
22263	4.1	6.9	61009.44280105959
22264	4.08	6.92	61059.169174398354
22265	4.06	6.94	61108.89554773711
22266	4.06	6.94	61108.89554773711
22267	4.06	6.94	61108.89554773711
22268	4.06	6.94	61108.89554773711
22269	4.06	6.94	61108.89554773711
22270	4.06	6.94	61108.89554773711
22271	4.04	6.96	61158.62192107588
22272	4.04	6.96	61158.62192107588
22273	4.04	6.96	61158.62192107588
22274	4.04	6.96	61158.62192107588
22275	4.04	6.96	61158.62192107588
22276	4.04	6.96	61158.62192107588
22277	4.06	6.94	61375.20192107588
22278	4.06	6.94	61375.20192107588
22279	4.06	6.94	61375.20192107588
22280	4.06	6.94	61375.20192107588
22281	4.06	6.94	61375.20192107588
22282	4.06	6.94	61375.20192107588
22283	4.06	6.94	61375.20192107588
22284	4.06	6.94	61375.20192107588
22285	4.04	6.96	61424.92829441465
22286	4.02	6.98	61474.654667753406
22287	4.02	6.98	61474.654667753406
22288	4.02	6.98	61474.654667753406
22289	4.02	6.98	61474.654667753406
22290	4.02	6.98	61474.654667753406
22291	4.02	6.98	61474.654667753406
22292	4.02	6.98	61474.654667753406
22293	4.02	6.98	61474.654667753406
22294	4.02	6.98	61474.654667753406
22295	4.02	6.98	61474.654667753406
22296	4.02	6.98	61474.654667753406
22297	4.46	6.54	63769.89541443094
22298	4.46	6.54	63769.89541443094
22299	4.46	6.54	63769.89541443094
22300	4.46	6.54	63769.89541443094
22301	4.46	6.54	63769.89541443094
22302	4.46	6.54	63769.89541443094
22303	4.46	6.54	63769.89541443094
22304	4.46	6.54	63769.89541443094
22305	4.46	6.54	63769.89541443094
22306	4.46	6.54	63769.89541443094
22307	4.46	6.54	63769.89541443094
22308	4.46	6.54	63769.89541443094
22309	4.46	6.54	63769.89541443094
22310	4.46	6.54	63769.89541443094
22311	4.46	6.54	63769.89541443094
22312	4.46	6.54	63769.89541443094
22313	4.46	6.54	63769.89541443094
22314	4.46	6.54	63769.89541443094
22315	4.46	6.54	63769.89541443094
22316	4.46	6.54	63769.89541443094
22317	4.46	6.54	63769.89541443094
22318	4.46	6.54	63769.89541443094
22319	4.46	6.54	63769.89541443094
22320	4.46	6.54	63769.89541443094
22321	4.46	6.54	63769.89541443094
22322	4.46	6.54	63769.89541443094
22323	4.46	6.54	63769.89541443094
22324	4.46	6.54	63769.89541443094
22325	4.46	6.54	63769.89541443094
22326	4.46	6.54	63769.89541443094
22327	4.44	6.56	63553.31541443094
22328	4.44	6.56	63553.31541443094
22329	5.06	5.94	65852.39541443094
22330	5.06	5.94	65852.39541443094
22331	5.06	5.94	65852.39541443094
22332	5.06	5.94	65852.39541443094
22333	5.06	5.94	65852.39541443094
22334	5.06	5.94	65852.39541443094
22335	5.06	5.94	65852.39541443094
22336	5.06	5.94	65852.39541443094
22337	5.06	5.94	65852.39541443094
22338	5.06	5.94	65852.39541443094
22339	5.06	5.94	65852.39541443094
22340	5.06	5.94	65852.39541443094
22341	5.06	5.94	65852.39541443094
22342	5.06	5.94	65852.39541443094
22343	5.06	5.94	65852.39541443094
22344	5.06	5.94	65852.39541443094
22345	5.06	5.94	65852.39541443094
22346	5.06	5.94	65852.39541443094
22347	5.62	5.16	66349.62429441464
22348	5.62	5.16	66349.62429441464
22349	5.62	5.16	66349.62429441464
22350	5.62	5.16	66349.62429441464
22351	5.62	5.16	66349.62429441464
22352	5.62	5.16	66349.62429441464
22353	5.62	5.16	66349.62429441464
22354	6.62	3.94	68609.48117439834
22355	6.62	3.94	68609.48117439834
22356	6.62	3.94	68609.48117439834
22357	6.62	3.94	68609.48117439834
22358	6.62	3.94	68609.48117439834
22359	6.62	3.94	68609.48117439834
22360	6.62	3.94	68609.48117439834
22361	6.62	3.94	68609.48117439834
22362	6.62	3.94	68609.48117439834
22363	6.62	3.94	68609.48117439834
22364	6.62	3.94	68609.48117439834
22365	6.62	3.94	68609.48117439834
22366	6.62	3.94	68609.48117439834
22367	6.62	3.94	68609.48117439834
22368	6.62	3.94	68609.48117439834
22369	6.62	3.94	68609.48117439834
22370	6.62	3.94	68609.48117439834
22371	6.62	3.94	68609.48117439834
22372	6.62	3.94	68609.48117439834
22373	6.62	3.94	68609.48117439834
22374	6.62	3.94	68609.48117439834
22375	6.62	3.94	68609.48117439834
22376	6.62	3.94	68609.48117439834
22377	6.62	3.94	68609.48117439834
22378	6.62	3.94	68609.48117439834
22379	6.02	4.54	66260.67480105958
22380	6.02	4.54	66260.67480105958
22381	6.02	4.54	66260.67480105958
22382	6.02	4.54	66260.67480105958
22383	6.02	4.54	66260.67480105958
22384	6.02	4.54	66260.67480105958
22385	6.02	4.54	66260.67480105958
22386	6.02	4.54	66260.67480105958
22387	6.02	4.54	66260.67480105958
22388	6.02	4.54	66260.67480105958
22389	6.02	4.54	66260.67480105958
22390	6.02	4.54	66260.67480105958
22391	6.02	4.54	66260.67480105958
22392	6.02	4.54	66260.67480105958
22393	6.02	4.54	66260.67480105958
22394	6.02	4.54	66260.67480105958
22395	6.02	4.54	66260.67480105958
22396	7.02	3.32	68879.37317439835
22397	6.02	4.54	66086.9035477371
22398	6.02	4.54	66086.9035477371
22399	6.02	4.54	66086.9035477371
22400	6.02	4.54	65907.48280105958
22401	6.02	4.54	65907.48280105958
22402	6.02	4.54	65907.48280105958
22403	6.02	4.54	65907.48280105958
22404	5.02	5.76	63647.62592107587
22405	5.02	5.76	63647.62592107587
22406	5.02	5.76	63647.62592107587
22407	5.02	5.76	63647.62592107587
22408	5.02	5.76	63647.62592107587
22409	5.02	5.76	63647.62592107587
22410	5.02	5.76	63647.62592107587
22411	5.02	5.76	63647.62592107587
22412	5.02	5.76	63647.62592107587
22413	5.02	5.76	63647.62592107587
22414	5.02	5.76	63647.62592107587
22415	5.02	5.76	63647.62592107587
22416	5.02	5.76	63647.62592107587
22417	5.02	5.76	63647.62592107587
22418	5.02	5.76	63647.62592107587
22419	5.02	5.76	63647.62592107587
22420	5.02	5.76	63647.62592107587
22421	5.02	5.76	63647.62592107587
22422	5.82	4.96	66045.90504109216
22423	5.82	4.96	66045.90504109216
22424	5.82	4.96	66045.90504109216
22425	5.82	4.96	66045.90504109216
22426	5.82	4.96	66045.90504109216
22427	5.82	4.96	66045.90504109216
22428	5.82	4.96	66045.90504109216
22429	5.82	4.96	66045.90504109216
22430	5.82	4.96	66045.90504109216
22431	5.82	4.96	66045.90504109216
22432	5.82	4.96	66045.90504109216
22433	5.82	4.96	66045.90504109216
22434	5.82	4.96	66045.90504109216
22435	5.82	4.96	66045.90504109216
22436	5.82	4.96	66045.90504109216
22437	5.82	4.96	66045.90504109216
22438	5.82	4.96	66045.90504109216
22439	5.82	4.96	66045.90504109216
22440	5.82	4.96	66045.90504109216
22441	5.82	4.96	66045.90504109216
22442	5.82	4.96	66045.90504109216
22443	5.82	4.96	66045.90504109216
22444	5.82	4.96	66045.90504109216
22445	5.82	4.96	66045.90504109216
22446	4.82	6.18	63427.2066677534
22447	4.82	6.18	63427.2066677534
22448	4.82	6.18	63427.2066677534
22449	4.82	6.18	63427.2066677534
22450	4.82	6.18	63606.627414430935
22451	4.82	6.18	63606.627414430935
22452	4.82	6.18	63606.627414430935
22453	4.82	6.18	63606.627414430935
22454	4.82	6.18	63606.627414430935
22455	4.82	6.18	63606.627414430935
22456	4.82	6.18	63606.627414430935
22457	4.82	6.18	63606.627414430935
22458	4.82	6.18	63606.627414430935
22459	4.82	6.18	63606.627414430935
22460	4.82	6.18	63606.627414430935
22461	4.82	6.18	63606.627414430935
22462	4.82	6.18	63606.627414430935
22463	4.82	6.18	63606.627414430935
22464	4.82	6.18	63606.627414430935
22465	4.82	6.18	63606.627414430935
22466	4.82	6.18	63606.627414430935
22467	4.82	6.18	63606.627414430935
22468	4.82	6.18	63606.627414430935
22469	4.82	6.18	63606.627414430935
22470	4.82	6.18	63606.627414430935
22471	4.84	6.16	63556.90104109218
22472	4.04	6.96	61158.62192107588
22473	4.04	6.96	61158.62192107588
22474	4.04	6.96	61158.62192107588
22475	4.06	6.94	61108.89554773711
22476	4.06	6.94	61108.89554773711
22477	4.06	6.94	61108.89554773711
22478	4.08	6.92	61059.169174398354
22479	4.06	6.94	61108.89554773711
22480	4.06	6.94	61108.89554773711
22481	4.06	6.94	61108.89554773711
22482	4.06	6.94	61108.89554773711
22483	4.06	6.94	61108.89554773711
22484	4.06	6.94	61108.89554773711
22485	4.06	6.94	61108.89554773711
22486	4.06	6.94	61108.89554773711
22487	4.06	6.94	61108.89554773711
22488	4.06	6.94	61108.89554773711
22489	4.06	6.94	61108.89554773711
22490	4.06	6.94	61108.89554773711
22491	4.06	6.94	61108.89554773711
22492	4.06	6.94	61108.89554773711
22493	4.06	6.94	61108.89554773711
22494	4.06	6.94	61108.89554773711
22495	4.06	6.94	61108.89554773711
22496	4.06	6.94	61108.89554773711
22497	4.68	6.32	62967.89792107588
22498	4.68	6.32	62967.89792107588
22499	4.68	6.32	62967.89792107588
22500	4.68	6.32	62967.89792107588
22501	4.7	6.3	62918.17154773711
22502	4.7	6.3	62918.17154773711
22503	4.7	6.3	62918.17154773711
22504	4.72	6.28	62868.445174398345
22505	4.72	6.28	62868.445174398345
22506	4.72	6.28	62868.445174398345
22507	4.72	6.28	62868.445174398345
22508	4.72	6.28	62689.02442772081
22509	4.72	6.28	62689.02442772081
22510	4.72	6.28	62689.02442772081
22511	4.72	6.28	62689.02442772081
22512	4.72	6.28	62689.02442772081
22513	4.74	6.26	62639.298054382045
22514	4.74	6.26	62639.298054382045
22515	4.74	6.26	62639.298054382045
22516	4.74	6.26	62639.298054382045
22517	4.76	6.24	62589.57168104328
22518	4.76	6.24	62589.57168104328
22519	4.76	6.24	62589.57168104328
22520	4.76	6.24	62589.57168104328
22521	4.74	6.26	62639.298054382045
22522	4.74	6.26	62639.298054382045
22523	4.74	6.26	62639.298054382045
22524	4.74	6.26	62639.298054382045
22525	5.72	5.06	65307.72280105958
22526	5.72	5.06	65307.72280105958
22527	5.72	5.06	65307.72280105958
22528	5.7	5.08	65357.449174398345
22529	5.72	5.06	65574.02917439834
22530	5.72	5.06	65574.02917439834
22531	5.72	5.06	65574.02917439834
22532	5.72	5.06	65574.02917439834
22533	5.72	5.06	65574.02917439834
22534	5.72	5.06	65574.02917439834
22535	5.72	5.06	65574.02917439834
22536	5.72	5.06	65574.02917439834
22537	5.72	5.06	65574.02917439834
22538	5.72	5.06	65574.02917439834
22539	5.72	5.06	65574.02917439834
22540	5.72	5.06	65574.02917439834
22541	5.74	5.04	65524.30280105958
22542	5.74	5.04	65524.30280105958
22543	5.74	5.04	65524.30280105958
22544	5.74	5.04	65524.30280105958
22545	5.76	5.02	65740.88280105958
22546	5.76	5.02	65740.88280105958
22547	5.14	5.64	63881.88042772082
22548	5.14	5.64	63881.88042772082
22549	5.14	5.64	63881.88042772082
22550	5.14	5.64	63881.88042772082
22551	5.12	5.66	63931.606801059585
22552	5.12	5.66	63931.606801059585
22553	5.12	5.66	63931.606801059585
22554	5.46	5.32	65141.12280105958
22555	5.46	5.32	65141.12280105958
22556	5.46	5.32	65141.12280105958
22557	5.46	5.32	65141.12280105958
22558	5.46	5.32	65320.543547737114
22559	5.46	5.32	65320.543547737114
22560	5.46	5.32	65320.543547737114
22561	5.46	5.32	65320.543547737114
22562	5.46	5.32	65320.543547737114
22563	5.44	5.34	65370.26992107588
22564	5.44	5.34	65370.26992107588
22565	5.44	5.34	65370.26992107588
22566	5.44	5.34	65370.26992107588
22567	5.44	5.34	65370.26992107588
22568	5.44	5.34	65370.26992107588
22569	5.44	5.34	65370.26992107588
22570	5.44	5.34	65370.26992107588
22571	5.44	5.34	65370.26992107588
22572	5.44	5.34	65370.26992107588
22573	5.44	5.34	65370.26992107588
22574	5.44	5.34	65370.26992107588
22575	4.44	6.56	62751.57154773711
22576	4.44	6.56	62751.57154773711
22577	4.44	6.56	62751.57154773711
22578	4.44	6.56	62751.57154773711
22579	4.42	6.58	62534.99154773711
22580	4.42	6.58	62534.99154773711
22581	4.42	6.58	62534.99154773711
22582	4.42	6.58	62534.99154773711
22583	4.42	6.58	62534.99154773711
22584	4.42	6.58	62534.99154773711
22585	4.42	6.58	62534.99154773711
22586	4.42	6.58	62534.99154773711
22587	4.42	6.58	62534.99154773711
22588	4.42	6.58	62534.99154773711
22589	4.42	6.58	62534.99154773711
22590	4.42	6.58	62534.99154773711
22591	4.4	6.6	62584.71792107588
22592	4.4	6.6	62584.71792107588
22593	4.4	6.6	62584.71792107588
22594	4.4	6.6	62584.71792107588
22595	4.38	6.62	62368.137921075875
22596	4.38	6.62	62368.137921075875
22597	4.38	6.62	62368.137921075875
22598	4.38	6.62	62368.137921075875
22599	4.38	6.62	62368.137921075875
22600	4.38	6.62	62368.137921075875
22601	4.38	6.62	62368.137921075875
22602	4.4	6.6	62405.29717439834
22603	4.4	6.6	62405.29717439834
22604	5.04	5.74	64304.28354773711
22605	5.04	5.74	64304.28354773711
22606	5.06	5.72	64254.55717439835
22607	5.06	5.72	64254.55717439835
22608	5.06	5.72	64254.55717439835
22609	5.06	5.72	64254.55717439835
22610	5.06	5.72	64254.55717439835
22611	5.06	5.72	64254.55717439835
22612	5.06	5.72	64254.55717439835
22613	5.06	5.72	64254.55717439835
22614	5.06	5.72	64254.55717439835
22615	5.06	5.72	64254.55717439835
22616	5.06	5.72	64254.55717439835
22617	5.04	5.74	64304.28354773711
22618	5.04	5.74	64304.28354773711
22619	5.04	5.74	64304.28354773711
22620	5.04	5.74	64304.28354773711
22621	5.04	5.74	64304.28354773711
22622	5.04	5.74	64304.28354773711
22623	5.04	5.74	64304.28354773711
22624	5.04	5.74	64304.28354773711
22625	5.04	5.74	64304.28354773711
22626	5.04	5.74	64304.28354773711
22627	5.04	5.74	64304.28354773711
22628	5.04	5.74	64304.28354773711
22629	5.04	5.74	64304.28354773711
22630	5.04	5.74	64304.28354773711
22631	5.04	5.74	64304.28354773711
22632	5.04	5.74	64304.28354773711
22633	5.04	5.74	64304.28354773711
22634	5.04	5.74	64304.28354773711
22635	5.04	5.74	64304.28354773711
22636	5.04	5.74	64304.28354773711
22637	5.04	5.74	64304.28354773711
22638	5.04	5.74	64304.28354773711
22639	5.04	5.74	64304.28354773711
22640	5.04	5.74	64304.28354773711
22641	5.04	5.74	64304.28354773711
22642	5.04	5.74	64304.28354773711
22643	5.04	5.74	64304.28354773711
22644	5.04	5.74	64304.28354773711
22645	5.04	5.74	64304.28354773711
22646	5.04	5.74	64304.28354773711
22647	5.04	5.74	64304.28354773711
22648	5.04	5.74	64304.28354773711
22649	5.04	5.74	64304.28354773711
